	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197563-CHEMBL196182	8	525	35	0	0.0	0.0
1	CHEMBL204159-CHEMBL202850	8	525	35	0	0.0	0.0
2	CHEMBL202850-CHEMBL204228	8	525	35	0	0.0	3.2881274200820265e-13
3	CHEMBL202850-CHEMBL205880	8	525	35	0	0.0	2.5451041449386058e-34
4	CHEMBL206330-CHEMBL202850	8	525	35	0	0.0	3.4793322108138543e-32
5	CHEMBL202850-CHEMBL377953	8	525	35	0	0.0	8.549036132324482e-34
6	CHEMBL202850-CHEMBL383431	8	525	35	0	0.0	3.560727320436197e-25
7	CHEMBL204159-CHEMBL204228	8	525	35	0	0.0	0.0
8	CHEMBL204159-CHEMBL205880	8	525	35	0	0.0	0.0
9	CHEMBL206330-CHEMBL204159	8	525	35	0	0.0	0.0
10	CHEMBL206387-CHEMBL204159	8	525	35	1	0.0	0.0
11	CHEMBL204159-CHEMBL377953	8	525	35	0	0.0	0.0
12	CHEMBL204159-CHEMBL383431	8	525	35	0	0.0	0.0
13	CHEMBL205880-CHEMBL204228	8	525	35	0	1.0	0.9979698061943054
14	CHEMBL206330-CHEMBL204228	8	525	35	0	0.0	3.2370733063236863e-18
15	CHEMBL206387-CHEMBL204228	8	525	35	1	1.0	0.988438069820404
16	CHEMBL377953-CHEMBL204228	8	525	35	0	0.0	1.882383173699744e-21
17	CHEMBL383431-CHEMBL204228	8	525	35	0	0.0	5.124886769126011e-32
18	CHEMBL206387-CHEMBL205880	8	525	35	1	1.0	0.9943753480911255
19	CHEMBL205880-CHEMBL377953	8	525	35	0	1.0	0.9984667897224426
20	CHEMBL205880-CHEMBL383431	8	525	35	0	0.0	0.08237111568450928
21	CHEMBL206330-CHEMBL377953	8	525	35	0	0.0	2.283085226630342e-29
22	CHEMBL206330-CHEMBL383431	8	525	35	0	0.0	1.6579454207919028e-26
23	CHEMBL206387-CHEMBL383431	8	525	35	1	1.0	0.9983421564102173
24	CHEMBL3127470-CHEMBL3127476	8	525	35	0	0.0	0.0
25	CHEMBL3403475-CHEMBL3403474	8	525	35	0	0.0	0.0
26	CHEMBL377953-CHEMBL383431	8	525	35	0	0.0	1.1335807361702719e-30
