	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3355668-CHEMBL3355677	17	285	15	0	0.0	5.340725611040098e-30
1	CHEMBL3355668-CHEMBL3355678	17	285	15	0	0.0	2.1657911277290215e-29
2	CHEMBL3355682_CHEMBL3393381-CHEMBL3355668	17	285	15	1	0.0	1.2705858193952626e-32
3	CHEMBL3355678-CHEMBL3355677	17	285	15	0	0.0	6.061337276636549e-28
4	CHEMBL3355682_CHEMBL3393381-CHEMBL3355678	17	285	15	1	0.0	3.849075321736591e-35
5	CHEMBL3780930-CHEMBL3393364	17	285	15	0	0.0	6.1185126477850644e-27
6	CHEMBL3398620-CHEMBL3398615	17	285	15	1	1.0	0.995087206363678
7	CHEMBL3752147-CHEMBL3751935	17	285	15	0	0.0	7.902708708295779e-26
8	CHEMBL3781580_CHEMBL3781788-CHEMBL3780189_CHEMBL3780324	17	285	15	0	0.0	1.5530964759891548e-22
9	CHEMBL3781580_CHEMBL3781788-CHEMBL3780930	17	285	15	0	0.0	9.047018954540947e-21
10	CHEMBL3781981-CHEMBL3780930	17	285	15	0	0.0	3.4909224364176287e-26
11	CHEMBL4082288-CHEMBL4095863	17	285	15	0	0.0	9.672544394769436e-29
12	CHEMBL4100305-CHEMBL4095863	17	285	15	0	0.0	3.117090497897124e-26
