	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197032-CHEMBL196182	1	516	32	0	0.0	6.893635345348655e-16
1	CHEMBL197563-CHEMBL196182	1	516	32	0	0.0	7.580805964522638e-15
2	CHEMBL371051-CHEMBL196182	1	516	32	0	0.0	1.3768313034546575e-14
3	CHEMBL202799-CHEMBL202784	1	516	32	0	0.0	2.1349566559081268e-10
4	CHEMBL202784-CHEMBL203825	1	516	32	0	0.0	1.554131813463755e-05
5	CHEMBL202784-CHEMBL204228	1	516	32	0	0.0	5.544669434698335e-08
6	CHEMBL205880-CHEMBL202784	1	516	32	0	0.0	0.16825444996356964
7	CHEMBL202784-CHEMBL206429	1	516	32	0	0.0	7.552487346629277e-08
8	CHEMBL381702-CHEMBL202784	1	516	32	0	1.0	0.9925028085708618
9	CHEMBL202799-CHEMBL202850	1	516	32	0	0.0	2.246187177229464e-12
10	CHEMBL202799-CHEMBL203008	1	516	32	0	0.0	2.78986035662232e-11
11	CHEMBL202799-CHEMBL203055	1	516	32	0	0.0	2.064487990283137e-11
12	CHEMBL202799-CHEMBL204159	1	516	32	0	0.0	5.58959045715568e-10
13	CHEMBL202799-CHEMBL204283	1	516	32	0	0.0	1.1013715633945154e-10
14	CHEMBL202799-CHEMBL204582	1	516	32	0	0.0	8.493409864307466e-10
15	CHEMBL202799-CHEMBL205208	1	516	32	0	0.0	2.8722777628553686e-11
16	CHEMBL202799-CHEMBL205771	1	516	32	0	0.0	3.004848281307204e-08
17	CHEMBL202799-CHEMBL206069	1	516	32	0	0.0	6.346175496219075e-08
18	CHEMBL206330-CHEMBL202799	1	516	32	0	0.0	1.2947505914628898e-11
19	CHEMBL202799-CHEMBL206337	1	516	32	0	0.0	1.5347825410572113e-07
20	CHEMBL206387-CHEMBL202799	1	516	32	1	1.0	0.9997455477714539
21	CHEMBL206539-CHEMBL202799	1	516	32	0	0.0	7.497130520561779e-12
22	CHEMBL202799-CHEMBL377080	1	516	32	0	0.0	5.10531235342615e-11
23	CHEMBL202799-CHEMBL377953	1	516	32	0	0.0	9.403852107008493e-15
24	CHEMBL379018-CHEMBL202799	1	516	32	0	0.0	7.700862864057356e-11
25	CHEMBL202799-CHEMBL379906	1	516	32	0	0.0	1.2698755935680595e-10
26	CHEMBL202799-CHEMBL381120	1	516	32	0	0.0	4.997762759195723e-10
27	CHEMBL382157-CHEMBL202799	1	516	32	0	0.0	6.297645044339717e-11
28	CHEMBL202799-CHEMBL382418	1	516	32	0	0.0	4.738130460896217e-12
29	CHEMBL202799-CHEMBL383431	1	516	32	0	0.0	5.858957763393846e-10
30	CHEMBL202799-CHEMBL426307	1	516	32	0	0.0	2.176583125703107e-14
31	CHEMBL202799-CHEMBL438973	1	516	32	0	0.0	4.661849239973037e-10
32	CHEMBL202807-CHEMBL203046	1	516	32	0	0.0	2.634501505838216e-09
33	CHEMBL202807-CHEMBL377082	1	516	32	0	0.0	1.9109872018141516e-10
34	CHEMBL202807-CHEMBL379671	1	516	32	0	0.0	1.9342602186611657e-08
35	CHEMBL202850-CHEMBL203046	1	516	32	0	0.0	7.50278381089764e-11
36	CHEMBL202850-CHEMBL204228	1	516	32	0	0.0	1.168578656063346e-08
37	CHEMBL202850-CHEMBL205880	1	516	32	0	0.0	3.759389599622409e-08
38	CHEMBL202850-CHEMBL206429	1	516	32	0	0.0	5.4160382845225286e-09
39	CHEMBL379671-CHEMBL202850	1	516	32	0	0.0	7.311361932549332e-11
40	CHEMBL203046-CHEMBL203008	1	516	32	0	0.0	6.428828303040035e-11
41	CHEMBL203008-CHEMBL204228	1	516	32	0	0.0	2.1644039338575283e-10
42	CHEMBL205880-CHEMBL203008	1	516	32	0	0.0	7.657322385057341e-06
43	CHEMBL206429-CHEMBL203008	1	516	32	0	0.0	2.1965643193233575e-10
44	CHEMBL379671-CHEMBL203008	1	516	32	0	0.0	1.0752967405380787e-09
45	CHEMBL203055-CHEMBL203046	1	516	32	0	0.0	2.7891368034604902e-11
46	CHEMBL203728-CHEMBL203046	1	516	32	0	0.0	8.109399818323482e-10
47	CHEMBL204159-CHEMBL203046	1	516	32	0	0.0	7.247681121924643e-09
48	CHEMBL203046-CHEMBL204582	1	516	32	0	0.0	2.055202230621944e-09
49	CHEMBL205128-CHEMBL203046	1	516	32	0	0.0	2.1133773550618962e-11
50	CHEMBL205208-CHEMBL203046	1	516	32	0	0.0	3.8738991181563875e-11
51	CHEMBL206234-CHEMBL203046	1	516	32	0	0.0	1.5272877362804138e-07
52	CHEMBL206330-CHEMBL203046	1	516	32	0	0.0	4.0260303424410893e-10
53	CHEMBL206507-CHEMBL203046	1	516	32	0	0.0	1.2091622814125458e-08
54	CHEMBL206514-CHEMBL203046	1	516	32	0	0.0	4.3295093204998025e-11
55	CHEMBL206539-CHEMBL203046	1	516	32	0	0.0	2.4812646381988657e-10
56	CHEMBL203046-CHEMBL206726	1	516	32	0	0.0	4.125070063309977e-09
57	CHEMBL377080-CHEMBL203046	1	516	32	0	0.0	6.197253821227378e-11
58	CHEMBL379018-CHEMBL203046	1	516	32	0	0.0	3.0462512512485773e-09
59	CHEMBL379906-CHEMBL203046	1	516	32	0	0.0	1.4806166015457478e-10
60	CHEMBL203046-CHEMBL381120	1	516	32	0	0.0	8.436336074169049e-10
61	CHEMBL382157-CHEMBL203046	1	516	32	0	0.0	2.2806971866629056e-09
62	CHEMBL203046-CHEMBL382418	1	516	32	0	0.0	6.350110541564202e-12
63	CHEMBL203046-CHEMBL382776	1	516	32	0	0.0	8.53536963330015e-11
64	CHEMBL383217-CHEMBL203046	1	516	32	1	1.0	0.9999977350234985
65	CHEMBL383269-CHEMBL203046	1	516	32	0	0.0	0.000782871269620955
66	CHEMBL383639-CHEMBL203046	1	516	32	0	0.0	1.0341708392425097e-11
67	CHEMBL203046-CHEMBL426307	1	516	32	0	0.0	4.243852769203471e-10
68	CHEMBL426675-CHEMBL203046	1	516	32	0	0.0	2.648939130267536e-07
69	CHEMBL203046-CHEMBL444622	1	516	32	0	0.0	1.6017642678889388e-07
70	CHEMBL203055-CHEMBL204228	1	516	32	0	0.0	4.9928963186118835e-09
71	CHEMBL203055-CHEMBL206429	1	516	32	0	0.0	4.916970386403818e-09
72	CHEMBL379671-CHEMBL203055	1	516	32	0	0.0	4.356327298893348e-09
73	CHEMBL203728-CHEMBL203825	1	516	32	1	0.0	1.8978355001308955e-05
74	CHEMBL203728-CHEMBL377082	1	516	32	0	0.0	1.1616356765387081e-09
75	CHEMBL379671-CHEMBL203728	1	516	32	0	0.0	5.615046205775798e-09
76	CHEMBL204283-CHEMBL203825	1	516	32	0	0.0	8.706959597759578e-09
77	CHEMBL205771-CHEMBL203825	1	516	32	0	0.0	0.018997222185134888
78	CHEMBL206234-CHEMBL203825	1	516	32	1	0.0	0.17626570165157318
