	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208841-CHEMBL1208840	75	437	13	0	0.0	8.745621290397534e-36
1	CHEMBL1208843-CHEMBL1208840	75	437	13	0	0.0	4.0973420590456564e-39
2	CHEMBL1208844-CHEMBL1208840	75	437	13	0	0.0	0.0
3	CHEMBL1208900-CHEMBL1208840	75	437	13	0	0.0	0.0
4	CHEMBL1208840-CHEMBL1208901	75	437	13	0	0.0	0.0
5	CHEMBL1208843-CHEMBL1208841	75	437	13	0	0.0	0.0
6	CHEMBL1208841-CHEMBL1208844	75	437	13	0	0.0	0.0
7	CHEMBL1208900-CHEMBL1208841	75	437	13	0	0.0	0.0
8	CHEMBL1208841-CHEMBL1208901	75	437	13	0	0.0	0.0
9	CHEMBL1208843-CHEMBL1208844	75	437	13	0	0.0	0.0
10	CHEMBL1208843-CHEMBL1208900	75	437	13	0	0.0	0.0
11	CHEMBL1208843-CHEMBL1208901	75	437	13	0	0.0	0.0
12	CHEMBL1208900-CHEMBL1208844	75	437	13	0	0.0	0.0
13	CHEMBL1208844-CHEMBL1208901	75	437	13	0	0.0	0.0
14	CHEMBL1208900-CHEMBL1208901	75	437	13	0	0.0	0.0
15	CHEMBL1209540-CHEMBL1209541	75	437	13	0	0.0	0.0
16	CHEMBL1209610-CHEMBL1209540	75	437	13	0	0.0	0.0
17	CHEMBL1209611-CHEMBL1209540	75	437	13	0	0.0	0.0
18	CHEMBL1209613-CHEMBL1209540	75	437	13	0	0.0	0.0
19	CHEMBL1209680-CHEMBL1209540	75	437	13	0	0.0	0.0
20	CHEMBL1209610-CHEMBL1209541	75	437	13	0	0.0	0.0
21	CHEMBL1209611-CHEMBL1209541	75	437	13	0	0.0	0.0
22	CHEMBL1209613-CHEMBL1209541	75	437	13	0	0.0	0.0
23	CHEMBL1209680-CHEMBL1209541	75	437	13	0	0.0	0.0
24	CHEMBL1209610-CHEMBL1209611	75	437	13	0	0.0	0.0
25	CHEMBL1209610-CHEMBL1209613	75	437	13	0	0.0	0.0
26	CHEMBL1209610-CHEMBL1209680	75	437	13	0	0.0	0.0
27	CHEMBL1209611-CHEMBL1209613	75	437	13	0	0.0	0.0
28	CHEMBL1209611-CHEMBL1209680	75	437	13	0	0.0	0.0
29	CHEMBL1209613-CHEMBL1209680	75	437	13	0	0.0	0.0
30	CHEMBL1214877-CHEMBL1214876	75	437	13	0	0.0	5.9851654647305e-37
31	CHEMBL1214942-CHEMBL1214876	75	437	13	0	0.0	6.586736616143844e-25
32	CHEMBL1214943-CHEMBL1214876	75	437	13	0	0.0	0.0
33	CHEMBL1214944-CHEMBL1214876	75	437	13	0	0.0	0.0
34	CHEMBL1215015-CHEMBL1214876	75	437	13	0	1.0	0.5447103381156921
35	CHEMBL1215016-CHEMBL1214876	75	437	13	0	0.0	4.540749607395903e-30
36	CHEMBL1215017-CHEMBL1214876	75	437	13	0	0.0	0.0
37	CHEMBL1215018-CHEMBL1214876	75	437	13	0	0.0	0.0
38	CHEMBL1215087-CHEMBL1214876	75	437	13	0	0.0	2.2749055614152864e-28
39	CHEMBL1215088-CHEMBL1214876	75	437	13	0	0.0	0.0
40	CHEMBL1215089-CHEMBL1214876	75	437	13	0	0.0	9.237388175421744e-37
41	CHEMBL1215090-CHEMBL1214876	75	437	13	0	0.0	0.0
42	CHEMBL1215163-CHEMBL1214876	75	437	13	0	0.0	8.933712174286088e-20
43	CHEMBL1215164-CHEMBL1214876	75	437	13	0	0.0	1.5546058257050667e-32
44	CHEMBL1215165-CHEMBL1214876	75	437	13	0	0.0	2.0812309003166976e-23
45	CHEMBL1215166-CHEMBL1214876	75	437	13	0	0.0	0.0
46	CHEMBL1215233-CHEMBL1214876	75	437	13	0	0.0	0.0
47	CHEMBL1215235-CHEMBL1214876	75	437	13	0	0.0	0.0
48	CHEMBL1215236-CHEMBL1214876	75	437	13	0	0.0	8.942248162040168e-25
49	CHEMBL1215299-CHEMBL1214876	75	437	13	0	0.0	0.0
50	CHEMBL1215300-CHEMBL1214876	75	437	13	0	0.0	0.0
51	CHEMBL1215301-CHEMBL1214876	75	437	13	0	0.0	0.0
52	CHEMBL1215373-CHEMBL1214876	75	437	13	0	0.0	0.0
53	CHEMBL1215375-CHEMBL1214876	75	437	13	0	0.0	8.960543643768748e-34
54	CHEMBL1215376-CHEMBL1214876	75	437	13	1	1.0	0.9978011250495911
55	CHEMBL1215448-CHEMBL1214876	75	437	13	0	0.0	8.674092491748371e-20
56	CHEMBL1214877-CHEMBL1214942	75	437	13	0	0.0	0.0
57	CHEMBL1214877-CHEMBL1214943	75	437	13	0	0.0	0.0
58	CHEMBL1214877-CHEMBL1214944	75	437	13	0	0.0	0.0
59	CHEMBL1214877-CHEMBL1215015	75	437	13	0	0.0	2.413320032701449e-07
60	CHEMBL1214877-CHEMBL1215016	75	437	13	0	0.0	0.0
61	CHEMBL1214877-CHEMBL1215017	75	437	13	0	0.0	0.0
62	CHEMBL1214877-CHEMBL1215018	75	437	13	0	0.0	0.0
63	CHEMBL1214877-CHEMBL1215087	75	437	13	0	0.0	0.0
64	CHEMBL1215088-CHEMBL1214877	75	437	13	0	0.0	0.0
65	CHEMBL1214877-CHEMBL1215089	75	437	13	0	0.0	0.0
66	CHEMBL1214877-CHEMBL1215090	75	437	13	0	0.0	0.0
67	CHEMBL1214877-CHEMBL1215163	75	437	13	0	0.0	0.0
68	CHEMBL1214877-CHEMBL1215164	75	437	13	0	0.0	0.0
69	CHEMBL1214877-CHEMBL1215165	75	437	13	0	0.0	0.0
70	CHEMBL1214877-CHEMBL1215166	75	437	13	0	0.0	0.0
71	CHEMBL1214877-CHEMBL1215233	75	437	13	0	0.0	0.0
72	CHEMBL1214877-CHEMBL1215235	75	437	13	0	0.0	0.0
73	CHEMBL1215236-CHEMBL1214877	75	437	13	0	0.0	0.0
74	CHEMBL1215299-CHEMBL1214877	75	437	13	0	0.0	0.0
75	CHEMBL1214877-CHEMBL1215300	75	437	13	0	0.0	0.0
76	CHEMBL1215301-CHEMBL1214877	75	437	13	0	0.0	0.0
77	CHEMBL1214877-CHEMBL1215373	75	437	13	0	0.0	0.0
78	CHEMBL1214877-CHEMBL1215375	75	437	13	0	0.0	0.0
79	CHEMBL1214877-CHEMBL1215376	75	437	13	0	0.0	5.56258783035446e-06
80	CHEMBL1214877-CHEMBL1215448	75	437	13	0	0.0	0.0
81	CHEMBL1214942-CHEMBL1214943	75	437	13	0	0.0	0.0
82	CHEMBL1214942-CHEMBL1214944	75	437	13	0	0.0	0.0
83	CHEMBL1214942-CHEMBL1215015	75	437	13	0	0.0	3.6768735299119726e-05
