	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1208842-CHEMBL1208840	64	386	12	0	0.0	6.913365019345363e-11
1	CHEMBL1208843-CHEMBL1208840	64	386	12	0	0.0	6.289709725271209e-11
2	CHEMBL1208844-CHEMBL1208840	64	386	12	0	0.0	2.5719530671874935e-12
3	CHEMBL1208900-CHEMBL1208840	64	386	12	0	0.0	1.1949296586932778e-11
4	CHEMBL1208840-CHEMBL1208901	64	386	12	0	0.0	4.2770450375817504e-11
5	CHEMBL1208843-CHEMBL1208842	64	386	12	0	0.0	3.990658026253868e-09
6	CHEMBL1208842-CHEMBL1208844	64	386	12	0	0.0	5.719248685753797e-11
7	CHEMBL1208842-CHEMBL1208900	64	386	12	0	0.0	6.376344452441174e-10
8	CHEMBL1208842-CHEMBL1208901	64	386	12	0	0.0	9.769469087872462e-12
9	CHEMBL1208843-CHEMBL1208844	64	386	12	0	0.0	1.4050906271823038e-10
10	CHEMBL1208843-CHEMBL1208900	64	386	12	0	0.0	1.663864823697736e-09
11	CHEMBL1208843-CHEMBL1208901	64	386	12	0	0.0	2.4633489692504895e-11
12	CHEMBL1208900-CHEMBL1208844	64	386	12	0	0.0	5.550504500462239e-10
13	CHEMBL1208844-CHEMBL1208901	64	386	12	0	0.0	5.0035565968276074e-12
14	CHEMBL1208900-CHEMBL1208901	64	386	12	0	0.0	2.2376833025417042e-11
15	CHEMBL1209540-CHEMBL1209541	64	386	12	0	0.0	1.323792291063608e-11
16	CHEMBL1209610-CHEMBL1209540	64	386	12	0	0.0	3.0309402990896794e-12
17	CHEMBL1209611-CHEMBL1209540	64	386	12	0	0.0	1.4687397348681075e-12
18	CHEMBL1209613-CHEMBL1209540	64	386	12	0	0.0	9.114708770727176e-13
19	CHEMBL1209680-CHEMBL1209540	64	386	12	0	0.0	3.9587029401072504e-13
20	CHEMBL1209610-CHEMBL1209541	64	386	12	0	0.0	3.46430913469864e-12
21	CHEMBL1209611-CHEMBL1209541	64	386	12	0	0.0	6.003394938287887e-13
22	CHEMBL1209613-CHEMBL1209541	64	386	12	0	0.0	1.8653851521169967e-13
23	CHEMBL1209680-CHEMBL1209541	64	386	12	0	0.0	4.233788070562988e-13
24	CHEMBL1209610-CHEMBL1209611	64	386	12	0	0.0	3.5800386960493924e-11
25	CHEMBL1209610-CHEMBL1209613	64	386	12	0	0.0	3.644635374749905e-12
26	CHEMBL1209610-CHEMBL1209680	64	386	12	0	0.0	1.7947397040751767e-11
27	CHEMBL1209611-CHEMBL1209613	64	386	12	0	0.0	1.7602202247862797e-12
28	CHEMBL1209611-CHEMBL1209680	64	386	12	0	0.0	1.7708816184291987e-12
29	CHEMBL1209613-CHEMBL1209680	64	386	12	0	0.0	8.999902385842251e-12
30	CHEMBL1214877-CHEMBL1214943	64	386	12	0	0.0	1.1066605964948906e-11
31	CHEMBL1214877-CHEMBL1215015	64	386	12	0	0.0	0.004665689542889595
32	CHEMBL1214877-CHEMBL1215016	64	386	12	0	0.0	1.3164920542596548e-12
33	CHEMBL1214877-CHEMBL1215017	64	386	12	0	0.0	1.4016149352258367e-12
34	CHEMBL1214877-CHEMBL1215018	64	386	12	0	0.0	9.427981399051655e-13
35	CHEMBL1214877-CHEMBL1215087	64	386	12	0	0.0	6.873746372093592e-08
36	CHEMBL1215088-CHEMBL1214877	64	386	12	0	0.0	1.958886611946875e-12
37	CHEMBL1214877-CHEMBL1215089	64	386	12	0	0.0	9.198206640803619e-09
38	CHEMBL1214877-CHEMBL1215090	64	386	12	0	0.0	1.6384476241027013e-12
39	CHEMBL1214877-CHEMBL1215163	64	386	12	0	0.0	4.733575727569606e-13
40	CHEMBL1214877-CHEMBL1215164	64	386	12	0	0.0	8.788980099261323e-10
41	CHEMBL1214877-CHEMBL1215165	64	386	12	0	0.0	3.6163765315677665e-08
42	CHEMBL1214877-CHEMBL1215166	64	386	12	0	0.0	3.7147476934784596e-12
43	CHEMBL1215167-CHEMBL1214877	64	386	12	0	0.0	2.517889470254886e-06
44	CHEMBL1214877-CHEMBL1215233	64	386	12	0	0.0	1.6109076572679015e-10
45	CHEMBL1214877-CHEMBL1215234	64	386	12	0	0.0	1.4851632840873208e-05
46	CHEMBL1214877-CHEMBL1215235	64	386	12	0	0.0	1.4438745338241077e-12
47	CHEMBL1215299-CHEMBL1214877	64	386	12	0	0.0	4.34248992320363e-09
48	CHEMBL1214877-CHEMBL1215300	64	386	12	0	0.0	4.532069164397967e-12
49	CHEMBL1215301-CHEMBL1214877	64	386	12	0	0.0	4.3421730100412503e-10
50	CHEMBL1214877-CHEMBL1215373	64	386	12	0	0.0	6.53913094462652e-14
51	CHEMBL1214877-CHEMBL1215375	64	386	12	0	0.0	1.1857183679353511e-08
52	CHEMBL1214877-CHEMBL1215448	64	386	12	0	0.0	2.3397084270015966e-09
53	CHEMBL1214943-CHEMBL1215015	64	386	12	0	0.0	0.0011365462560206652
54	CHEMBL1215016-CHEMBL1214943	64	386	12	0	0.0	4.3081944262057803e-13
55	CHEMBL1215017-CHEMBL1214943	64	386	12	0	0.0	3.2930982159923294e-13
56	CHEMBL1215018-CHEMBL1214943	64	386	12	0	0.0	3.1485716269451236e-13
57	CHEMBL1215087-CHEMBL1214943	64	386	12	0	0.0	1.3081769445477676e-08
58	CHEMBL1215088-CHEMBL1214943	64	386	12	0	0.0	4.521897613296577e-12
59	CHEMBL1214943-CHEMBL1215089	64	386	12	0	0.0	8.494757786081664e-09
60	CHEMBL1214943-CHEMBL1215090	64	386	12	0	0.0	1.2380726869057335e-12
61	CHEMBL1214943-CHEMBL1215163	64	386	12	0	0.0	4.302987816322962e-13
62	CHEMBL1214943-CHEMBL1215164	64	386	12	0	0.0	1.6991235085583867e-09
63	CHEMBL1214943-CHEMBL1215165	64	386	12	0	0.0	2.8460403811436663e-08
64	CHEMBL1214943-CHEMBL1215166	64	386	12	0	0.0	3.0942126031524575e-12
65	CHEMBL1215167-CHEMBL1214943	64	386	12	0	0.0	3.478686267044395e-06
66	CHEMBL1214943-CHEMBL1215233	64	386	12	0	0.0	1.0848419385034447e-11
67	CHEMBL1214943-CHEMBL1215234	64	386	12	0	0.0	2.6519863240537234e-05
68	CHEMBL1214943-CHEMBL1215235	64	386	12	0	0.0	1.2583948640065845e-12
69	CHEMBL1215299-CHEMBL1214943	64	386	12	0	0.0	7.836701954033742e-09
70	CHEMBL1214943-CHEMBL1215300	64	386	12	0	0.0	4.072403872457109e-12
71	CHEMBL1215301-CHEMBL1214943	64	386	12	0	0.0	7.813593660976892e-10
72	CHEMBL1214943-CHEMBL1215373	64	386	12	0	0.0	6.198356037418959e-14
73	CHEMBL1214943-CHEMBL1215375	64	386	12	0	0.0	7.806506552299197e-09
74	CHEMBL1214943-CHEMBL1215448	64	386	12	0	0.0	2.4175128565673276e-09
75	CHEMBL1215016-CHEMBL1215015	64	386	12	0	0.0	2.287210190843325e-05
76	CHEMBL1215017-CHEMBL1215015	64	386	12	0	0.0	1.7942001022674958e-06
77	CHEMBL1215018-CHEMBL1215015	64	386	12	0	0.0	2.1401105186669156e-05
78	CHEMBL1215087-CHEMBL1215015	64	386	12	1	1.0	0.9973443150520325
79	CHEMBL1215088-CHEMBL1215015	64	386	12	0	0.0	0.0009383729775436223
80	CHEMBL1215015-CHEMBL1215089	64	386	12	1	1.0	0.9968206882476807
81	CHEMBL1215015-CHEMBL1215090	64	386	12	0	0.0	9.143850547843613e-06
82	CHEMBL1215015-CHEMBL1215163	64	386	12	0	0.0	9.800421139516402e-06
83	CHEMBL1215164-CHEMBL1215015	64	386	12	1	1.0	0.9976730942726135
84	CHEMBL1215015-CHEMBL1215165	64	386	12	0	0.0	0.18092526495456696
85	CHEMBL1215015-CHEMBL1215166	64	386	12	0	0.0	1.4889895282976795e-05
86	CHEMBL1215167-CHEMBL1215015	64	386	12	1	1.0	0.9991720914840698
87	CHEMBL1215015-CHEMBL1215233	64	386	12	0	0.0	7.239172555273399e-05
88	CHEMBL1215015-CHEMBL1215234	64	386	12	0	1.0	0.9959255456924438
89	CHEMBL1215015-CHEMBL1215235	64	386	12	0	0.0	2.6305911887902766e-05
90	CHEMBL1215299-CHEMBL1215015	64	386	12	1	1.0	0.9985620379447937
91	CHEMBL1215015-CHEMBL1215300	64	386	12	0	0.0	0.0008731833659112453
92	CHEMBL1215301-CHEMBL1215015	64	386	12	1	1.0	0.997914731502533
93	CHEMBL1215015-CHEMBL1215373	64	386	12	0	0.0	4.872559293289669e-05
94	CHEMBL1215015-CHEMBL1215375	64	386	12	1	1.0	0.9987280964851379
95	CHEMBL1215015-CHEMBL1215448	64	386	12	1	1.0	0.9981643557548523
96	CHEMBL1215017-CHEMBL1215016	64	386	12	0	0.0	3.91658310872154e-14
97	CHEMBL1215018-CHEMBL1215016	64	386	12	0	0.0	3.3503890173270864e-14
98	CHEMBL1215087-CHEMBL1215016	64	386	12	0	0.0	1.711391806047402e-09
99	CHEMBL1215088-CHEMBL1215016	64	386	12	0	0.0	4.348448413415279e-13
100	CHEMBL1215016-CHEMBL1215089	64	386	12	0	0.0	9.65170277034133e-10
101	CHEMBL1215016-CHEMBL1215090	64	386	12	0	0.0	1.2873151167009517e-13
102	CHEMBL1215016-CHEMBL1215163	64	386	12	0	0.0	4.755219248963119e-14
103	CHEMBL1215016-CHEMBL1215164	64	386	12	0	0.0	7.72880578980839e-11
104	CHEMBL1215016-CHEMBL1215165	64	386	12	0	0.0	1.9618211499761173e-09
105	CHEMBL1215016-CHEMBL1215166	64	386	12	0	0.0	3.3277433543130175e-13
106	CHEMBL1215167-CHEMBL1215016	64	386	12	0	0.0	3.3528033327456797e-07
107	CHEMBL1215016-CHEMBL1215233	64	386	12	0	0.0	1.4879020324848335e-12
108	CHEMBL1215016-CHEMBL1215234	64	386	12	0	0.0	1.3885231737731374e-06
109	CHEMBL1215016-CHEMBL1215235	64	386	12	0	0.0	1.617672738384729e-13
