	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL113-CHEMBL282038	3	515	13	0	0.0	1.9843999325530604e-05
1	CHEMBL16929-CHEMBL201022	3	515	13	1	1.0	1.0
2	CHEMBL275427-CHEMBL16929	3	515	13	0	0.0	0.0008038453524932265
3	CHEMBL16929-CHEMBL278039	3	515	13	0	0.0	0.0015157271409407258
4	CHEMBL432664-CHEMBL16929	3	515	13	0	0.0	0.0001775520358933136
5	CHEMBL197605-CHEMBL199326	3	515	13	0	0.0	2.958555796794826e-06
6	CHEMBL197605-CHEMBL199327	3	515	13	0	0.0	1.5784930837980937e-06
7	CHEMBL197605-CHEMBL199834	3	515	13	0	0.0	2.2103479579982377e-07
8	CHEMBL201006-CHEMBL197605	3	515	13	0	0.0	3.693278216587714e-08
9	CHEMBL197605-CHEMBL201054	3	515	13	0	0.0	2.3387249257211806e-06
10	CHEMBL197605-CHEMBL201321	3	515	13	0	0.0	2.139053503924515e-05
11	CHEMBL197605-CHEMBL201523	3	515	13	0	0.0	1.4608244782721158e-06
12	CHEMBL197605-CHEMBL203148	3	515	13	0	0.0	1.3057463547738735e-05
13	CHEMBL197605-CHEMBL203359	3	515	13	0	0.0	1.2626715317765047e-07
14	CHEMBL197605-CHEMBL381473	3	515	13	0	0.0	1.2316927211486473e-07
15	CHEMBL201133-CHEMBL198191	3	515	13	0	0.0	3.105049245277769e-06
16	CHEMBL198191-CHEMBL201650	3	515	13	0	0.0	2.867011517082574e-06
17	CHEMBL198243-CHEMBL200112	3	515	13	0	0.0	2.071835842798464e-05
18	CHEMBL380481-CHEMBL198243	3	515	13	0	0.0	0.0006618775078095496
19	CHEMBL198338-CHEMBL199399	3	515	13	0	0.0	7.07984249004312e-09
20	CHEMBL199697-CHEMBL198338	3	515	13	0	0.0	2.6842565148399444e-07
21	CHEMBL198338-CHEMBL200112	3	515	13	0	0.0	3.9482696934101114e-07
22	CHEMBL198338-CHEMBL201024	3	515	13	0	0.0	1.56901536207954e-09
23	CHEMBL198338-CHEMBL201145	3	515	13	0	0.0	4.850641062148497e-07
24	CHEMBL201157-CHEMBL198338	3	515	13	0	0.0	5.340928410646484e-08
25	CHEMBL198338-CHEMBL201329	3	515	13	0	0.0	6.936386881539747e-11
26	CHEMBL201493-CHEMBL198338	3	515	13	0	0.0	8.963120490079746e-05
27	CHEMBL198338-CHEMBL201595	3	515	13	0	0.0	4.740865477970146e-10
28	CHEMBL198338-CHEMBL201773	3	515	13	0	0.0	1.495077412982937e-07
29	CHEMBL198338-CHEMBL201895	3	515	13	0	0.0	3.104964951816669e-09
30	CHEMBL198338-CHEMBL202358	3	515	13	0	0.0	3.2446789699491774e-09
31	CHEMBL198338-CHEMBL202665	3	515	13	0	0.0	3.4714042840278125e-07
32	CHEMBL202766-CHEMBL198338	3	515	13	0	0.0	4.368119732589548e-07
33	CHEMBL198338-CHEMBL370205	3	515	13	0	0.0	5.300209160452596e-10
34	CHEMBL198338-CHEMBL379688	3	515	13	0	0.0	1.4428051808845765e-10
