	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3342251-CHEMBL1090030_CHEMBL1091073	2	1103	58	0	0.0	7.842228342269664e-07
1	CHEMBL1165319-CHEMBL1164420	2	1103	58	0	0.0	7.368410479102749e-06
2	CHEMBL1738792-CHEMBL1813211	2	1103	58	0	0.0	8.495766934402127e-08
3	CHEMBL1738792-CHEMBL3120749	2	1103	58	0	0.0	6.836818666755562e-09
4	CHEMBL174847-CHEMBL193648	2	1103	58	0	0.0	0.30299264192581177
5	CHEMBL174847-CHEMBL2164729	2	1103	58	0	0.0	0.26045629382133484
6	CHEMBL174847-CHEMBL23417	2	1103	58	0	0.0	0.49468091130256653
7	CHEMBL1813211-CHEMBL3120749	2	1103	58	0	0.0	3.0231753100906644e-08
8	CHEMBL189526-CHEMBL190024	2	1103	58	0	0.0	1.0936655314708332e-07
9	CHEMBL193648-CHEMBL2164729	2	1103	58	0	1.0	0.6922245025634766
10	CHEMBL23417-CHEMBL193648	2	1103	58	0	1.0	0.8159135580062866
11	CHEMBL204740-CHEMBL208531	2	1103	58	0	0.0	2.7306389256409602e-06
12	CHEMBL23417-CHEMBL2164729	2	1103	58	0	1.0	0.7800077795982361
13	CHEMBL2323135_CHEMBL2323137-CHEMBL3329921_CHEMBL3329924	2	1103	58	0	0.0	3.876636469613004e-07
14	CHEMBL23417-CHEMBL4454802	2	1103	58	0	1.0	0.5077297687530518
15	CHEMBL3104164-CHEMBL3104368	2	1103	58	1	0.0	0.44525784254074097
16	CHEMBL3104368-CHEMBL3104365	2	1103	58	0	0.0	0.00040236322092823684
17	CHEMBL3121761-CHEMBL3121764	2	1103	58	0	0.0	2.1182603404668043e-07
18	CHEMBL3121768-CHEMBL3121767	2	1103	58	0	0.0	0.004116089548915625
19	CHEMBL3121771-CHEMBL3121767	2	1103	58	0	0.0	5.421233072411269e-05
20	CHEMBL3121772-CHEMBL3121767	2	1103	58	0	0.0	5.521534330910072e-05
21	CHEMBL3121768-CHEMBL3121771	2	1103	58	0	0.0	6.054472760297358e-05
22	CHEMBL3121772-CHEMBL3121768	2	1103	58	0	0.0	0.00022053001157473773
23	CHEMBL3121772-CHEMBL3121771	2	1103	58	0	0.0	8.362048333765415e-07
24	CHEMBL3237855-CHEMBL3237850	2	1103	58	0	0.0	8.336631367455993e-07
25	CHEMBL3311024-CHEMBL3310915	2	1103	58	0	0.0	1.7476904758950695e-06
26	CHEMBL3586211-CHEMBL3310915	2	1103	58	0	0.0	0.014488926157355309
27	CHEMBL3586212-CHEMBL3310915	2	1103	58	0	0.0	7.3000751399376895e-06
28	CHEMBL3586213-CHEMBL3310915	2	1103	58	0	0.0	1.073440034815576e-05
29	CHEMBL3586217-CHEMBL3310915	2	1103	58	0	0.0	0.010381757281720638
30	CHEMBL3586211-CHEMBL3311024	2	1103	58	0	0.0	9.675555338617414e-05
31	CHEMBL3586212-CHEMBL3311024	2	1103	58	0	0.0	1.390804982293048e-07
32	CHEMBL3586213-CHEMBL3311024	2	1103	58	0	0.0	1.8689178205022472e-07
33	CHEMBL3586217-CHEMBL3311024	2	1103	58	0	0.0	8.570747741032392e-05
34	CHEMBL3356258-CHEMBL3356257	2	1103	58	0	0.0	1.0007079964680088e-07
35	CHEMBL3356262-CHEMBL3356257	2	1103	58	0	0.0	5.094063393329407e-09
36	CHEMBL3356258-CHEMBL3356262	2	1103	58	0	0.0	1.504752056291636e-08
37	CHEMBL3585754_CHEMBL3585755-CHEMBL3585752_CHEMBL3585753	2	1103	58	0	0.0	9.500523105998582e-07
38	CHEMBL3586212-CHEMBL3586211	2	1103	58	0	0.0	2.4600607503089122e-05
39	CHEMBL3586213-CHEMBL3586211	2	1103	58	0	0.0	3.5445445973891765e-05
