	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	6	469	28	1	1.0	0.6048490405082703
1	CHEMBL177955-CHEMBL175581	6	469	28	1	1.0	0.5720412731170654
2	CHEMBL178998-CHEMBL175581	6	469	28	1	0.0	0.31350743770599365
3	CHEMBL179203-CHEMBL175581	6	469	28	1	0.0	0.298540860414505
4	CHEMBL180009-CHEMBL175581	6	469	28	0	0.0	0.4261390268802643
5	CHEMBL175581-CHEMBL427484	6	469	28	0	1.0	0.9761797189712524
6	CHEMBL435329-CHEMBL175581	6	469	28	0	0.0	0.07711513340473175
7	CHEMBL177426-CHEMBL175709	6	469	28	0	0.0	0.0006156085291877389
8	CHEMBL424961-CHEMBL175709	6	469	28	0	0.0	0.0003819401899818331
9	CHEMBL177426-CHEMBL175943	6	469	28	0	0.0	0.0008040269021876156
10	CHEMBL424961-CHEMBL175943	6	469	28	0	0.0	0.0011198320426046848
11	CHEMBL175993-CHEMBL424961	6	469	28	0	0.0	0.0006142909987829626
12	CHEMBL176088-CHEMBL176024	6	469	28	0	0.0	0.00011223785259062424
13	CHEMBL177900-CHEMBL176024	6	469	28	0	0.0	5.8269706642022356e-05
14	CHEMBL176024-CHEMBL177981	6	469	28	0	0.0	5.834432158735581e-05
15	CHEMBL179152-CHEMBL176024	6	469	28	0	0.0	4.354210977908224e-05
16	CHEMBL179325-CHEMBL176024	6	469	28	0	0.0	0.00013404243509285152
17	CHEMBL360732-CHEMBL176024	6	469	28	0	0.0	1.2831414096581284e-05
18	CHEMBL366934-CHEMBL176024	6	469	28	0	0.0	3.384233787073754e-05
19	CHEMBL369392-CHEMBL176024	6	469	28	0	0.0	2.855173806892708e-05
20	CHEMBL179872-CHEMBL176088	6	469	28	1	0.0	0.00010994133481290191
21	CHEMBL177426-CHEMBL176548	6	469	28	0	0.0	0.0021454407833516598
22	CHEMBL424961-CHEMBL176548	6	469	28	0	0.0	0.003803061554208398
23	CHEMBL179326-CHEMBL177426	6	469	28	0	0.0	0.001480761100538075
24	CHEMBL361215-CHEMBL177426	6	469	28	0	0.0	0.001002978184260428
25	CHEMBL177426-CHEMBL367532	6	469	28	0	0.0	0.0005190742667764425
26	CHEMBL177900-CHEMBL179872	6	469	28	0	0.0	0.00018946001364383847
27	CHEMBL179872-CHEMBL177981	6	469	28	0	0.0	6.84102124068886e-05
28	CHEMBL179872-CHEMBL179152	6	469	28	0	0.0	6.357182428473607e-05
29	CHEMBL179872-CHEMBL179325	6	469	28	0	0.0	0.0001849098625825718
30	CHEMBL179326-CHEMBL424961	6	469	28	0	0.0	0.0011209697695448995
31	CHEMBL179872-CHEMBL366934	6	469	28	0	0.0	3.1580988434143364e-05
32	CHEMBL186156-CHEMBL187942	6	469	28	0	0.0	0.03423650935292244
33	CHEMBL186156-CHEMBL191079	6	469	28	1	0.0	0.02224094606935978
34	CHEMBL186156-CHEMBL191409	6	469	28	1	0.0	0.04665705934166908
35	CHEMBL364162-CHEMBL187719	6	469	28	1	1.0	0.9430827498435974
36	CHEMBL371809-CHEMBL187719	6	469	28	0	1.0	0.9665778279304504
37	CHEMBL364162-CHEMBL187721	6	469	28	0	1.0	0.762590765953064
38	CHEMBL364871-CHEMBL187721	6	469	28	0	1.0	0.8685623407363892
39	CHEMBL363044-CHEMBL187942	6	469	28	1	0.0	0.01182608027011156
40	CHEMBL363044-CHEMBL188088	6	469	28	1	1.0	0.9882334470748901
41	CHEMBL191390-CHEMBL189029	6	469	28	0	0.0	0.0012811352498829365
42	CHEMBL191390-CHEMBL189147	6	469	28	0	0.0	0.006945646833628416
43	CHEMBL363044-CHEMBL191079	6	469	28	0	0.0	0.00738265598192811
