	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL101306-CHEMBL419727	9	738	33	0	0.0	0.008128417655825615
1	CHEMBL1651354-CHEMBL608115	9	738	33	0	0.0	0.02059110812842846
2	CHEMBL198859-CHEMBL440035	9	738	33	0	0.0	0.008437931537628174
3	CHEMBL200708-CHEMBL199358	9	738	33	0	0.0	0.001229503657668829
4	CHEMBL3902105-CHEMBL200161_CHEMBL200511	9	738	33	0	1.0	0.7841206192970276
5	CHEMBL608115-CHEMBL200161_CHEMBL200511	9	738	33	1	1.0	0.9880223274230957
6	CHEMBL61805-CHEMBL200161_CHEMBL200511	9	738	33	0	0.0	0.19351550936698914
7	CHEMBL200672-CHEMBL200426	9	738	33	0	0.0	0.0019848872907459736
8	CHEMBL371133-CHEMBL200426	9	738	33	0	0.0	0.0013334626564756036
9	CHEMBL381190-CHEMBL200426	9	738	33	0	0.0	0.0069102817215025425
10	CHEMBL381190-CHEMBL200672	9	738	33	0	0.0	0.0033522264566272497
11	CHEMBL209215-CHEMBL209114	9	738	33	0	1.0	0.957026481628418
12	CHEMBL2381992-CHEMBL2381988	9	738	33	0	1.0	0.6827352046966553
13	CHEMBL2381988-CHEMBL2382073	9	738	33	0	0.0	0.36454305052757263
14	CHEMBL423787-CHEMBL2381988	9	738	33	0	1.0	0.626079261302948
15	CHEMBL2381992-CHEMBL2381996	9	738	33	0	1.0	0.6178401708602905
16	CHEMBL2381992-CHEMBL423787	9	738	33	0	1.0	0.5315641760826111
17	CHEMBL423787-CHEMBL2381996	9	738	33	0	1.0	0.5457237362861633
18	CHEMBL4464737-CHEMBL327624	9	738	33	0	1.0	0.9526661038398743
19	CHEMBL381190-CHEMBL371133	9	738	33	0	0.0	0.002233384642750025
20	CHEMBL608115-CHEMBL3902105	9	738	33	1	1.0	0.9611282348632812
21	CHEMBL3902105-CHEMBL61805	9	738	33	0	0.0	0.07616563886404037
22	CHEMBL4078079-CHEMBL4064430	9	738	33	0	0.0	0.00029729786911047995
23	CHEMBL4073007-CHEMBL4103288	9	738	33	0	1.0	0.5718933939933777
24	CHEMBL4078079-CHEMBL4101430	9	738	33	0	0.0	0.0006133894203230739
25	CHEMBL4456727-CHEMBL4456010	9	738	33	0	0.0	0.22501659393310547
26	CHEMBL4464737-CHEMBL4456010	9	738	33	0	0.0	0.27325326204299927
27	CHEMBL4456727-CHEMBL4464737	9	738	33	0	0.0	0.11990155279636383
28	CHEMBL4464737-CHEMBL4475066	9	738	33	1	0.0	0.16220028698444366
29	CHEMBL480836-CHEMBL481433	9	738	33	0	0.0	0.0003129256365355104
30	CHEMBL480836-CHEMBL482218	9	738	33	0	0.0	0.0016719945706427097
31	CHEMBL482388-CHEMBL480836	9	738	33	0	0.0	0.0003330840263515711
32	CHEMBL514299-CHEMBL480836	9	738	33	0	0.0	0.0001997632352868095
33	CHEMBL482218-CHEMBL481433	9	738	33	0	0.0	0.0004516560002230108
34	CHEMBL482388-CHEMBL481433	9	738	33	0	0.0	0.0002658984740264714
35	CHEMBL514299-CHEMBL481433	9	738	33	0	0.0	0.0001535621122457087
36	CHEMBL482388-CHEMBL482218	9	738	33	0	0.0	0.0014871250605210662
37	CHEMBL514299-CHEMBL482218	9	738	33	0	0.0	0.0007964482647366822
38	CHEMBL482388-CHEMBL514299	9	738	33	0	0.0	0.0001646801392780617
39	CHEMBL608115-CHEMBL61805	9	738	33	1	1.0	0.5971445441246033
