	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL175653-CHEMBL175581	5	416	29	1	1.0	0.7164822220802307
1	CHEMBL178998-CHEMBL175581	5	416	29	1	1.0	0.9975581169128418
2	CHEMBL175581-CHEMBL427484	5	416	29	0	1.0	0.9996364116668701
3	CHEMBL175653-CHEMBL176230	5	416	29	0	0.0	5.241152564033902e-12
4	CHEMBL175653-CHEMBL178998	5	416	29	0	0.0	3.1356878898991525e-12
5	CHEMBL175653-CHEMBL427484	5	416	29	1	0.0	0.03296976163983345
6	CHEMBL424961-CHEMBL175943	5	416	29	0	0.0	3.4360475095266704e-37
7	CHEMBL178998-CHEMBL176230	5	416	29	0	1.0	0.9134029746055603
8	CHEMBL178998-CHEMBL427484	5	416	29	1	1.0	0.9971398115158081
9	CHEMBL2112988-CHEMBL179425	5	416	29	0	0.0	0.0
10	CHEMBL364162-CHEMBL188088	5	416	29	1	0.0	1.1168395375182882e-10
11	CHEMBL364871-CHEMBL188088	5	416	29	1	0.0	4.329593732790463e-29
12	CHEMBL364871-CHEMBL190219	5	416	29	0	0.0	6.2022147187261e-28
13	CHEMBL209416-CHEMBL213949	5	416	29	0	0.0	0.0
14	CHEMBL209416-CHEMBL377479	5	416	29	0	0.0	1.2088204479272833e-35
15	CHEMBL209416-CHEMBL385141	5	416	29	0	0.0	9.511413030790358e-27
16	CHEMBL209416-CHEMBL438615	5	416	29	0	0.0	9.603427243951967e-36
17	CHEMBL215619-CHEMBL212756	5	416	29	0	0.0	0.0
18	CHEMBL377479-CHEMBL213949	5	416	29	0	0.0	0.0
19	CHEMBL385141-CHEMBL213949	5	416	29	0	0.0	2.1975566091499507e-37
20	CHEMBL438615-CHEMBL213949	5	416	29	0	0.0	3.573957082620337e-39
21	CHEMBL214126-CHEMBL215359	5	416	29	0	0.0	0.0
22	CHEMBL215754-CHEMBL214126	5	416	29	0	0.0	0.0
23	CHEMBL217699-CHEMBL215131	5	416	29	0	0.0	0.0
24	CHEMBL215754-CHEMBL215359	5	416	29	0	0.0	2.2145124606981274e-38
25	CHEMBL384079-CHEMBL217699	5	416	29	0	0.0	0.0
26	CHEMBL232634-CHEMBL232835	5	416	29	0	0.0	0.0
27	CHEMBL394823-CHEMBL245135	5	416	29	0	0.0	0.0
28	CHEMBL245135-CHEMBL396957	5	416	29	0	0.0	0.0
29	CHEMBL364871-CHEMBL364162	5	416	29	0	0.0	3.3659468910010166e-33
30	CHEMBL377479-CHEMBL385141	5	416	29	0	0.0	4.1821366079795905e-34
31	CHEMBL377479-CHEMBL438615	5	416	29	0	0.0	0.0
32	CHEMBL384738-CHEMBL425791	5	416	29	0	0.0	2.4241249911030243e-24
33	CHEMBL438615-CHEMBL385141	5	416	29	0	0.0	0.0
34	CHEMBL394823-CHEMBL396957	5	416	29	0	0.0	0.0
