	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL191528-CHEMBL308819	19	259	14	1	0.0	1.2533205029363614e-10
1	CHEMBL49732-CHEMBL191528	19	259	14	0	0.0	1.000373117676645e-09
2	CHEMBL308819-CHEMBL571514	19	259	14	1	0.0	7.145642584582834e-12
3	CHEMBL3360589-CHEMBL3360587	19	259	14	0	0.0	4.321770808938713e-22
4	CHEMBL3360591-CHEMBL3360587	19	259	14	0	0.0	3.5700631066519486e-22
5	CHEMBL3918390-CHEMBL3890026	19	259	14	0	0.0	3.204678590511176e-30
6	CHEMBL3890026-CHEMBL3946274	19	259	14	0	0.0	1.721628499592853e-29
7	CHEMBL3890026-CHEMBL3979377	19	259	14	0	0.0	7.770788342419078e-33
8	CHEMBL3982616-CHEMBL3945204	19	259	14	0	0.0	9.78883385037086e-30
9	CHEMBL3946274-CHEMBL3953934	19	259	14	0	0.0	9.9892816391211e-32
10	CHEMBL3979377-CHEMBL3953934	19	259	14	0	0.0	4.884320798713798e-35
11	CHEMBL3982616-CHEMBL3953934	19	259	14	0	0.0	5.660929237769061e-32
12	CHEMBL3982616-CHEMBL3974625	19	259	14	0	0.0	2.235493325390973e-31
13	CHEMBL4212619-CHEMBL4069089	19	259	14	1	0.0	3.3000246730807703e-06
14	CHEMBL4069845-CHEMBL4069467	19	259	14	1	0.0	1.8574294332763933e-16
15	CHEMBL4212619-CHEMBL4103176	19	259	14	1	0.0	2.638375462993281e-06
16	CHEMBL4169857-CHEMBL4159209	19	259	14	0	0.0	7.021971762879598e-21
17	CHEMBL4166080-CHEMBL4173060	19	259	14	0	0.0	1.1903739908523071e-21
18	CHEMBL4169857-CHEMBL4167060	19	259	14	0	0.0	2.825003797856642e-22
19	CHEMBL4169857-CHEMBL4173906	19	259	14	0	0.0	6.5118653345912516e-24
20	CHEMBL4169857-CHEMBL4174349	19	259	14	0	0.0	3.5029907446109476e-21
21	CHEMBL4169857-CHEMBL4174943	19	259	14	0	0.0	5.292230760425749e-24
22	CHEMBL4174004-CHEMBL4175889	19	259	14	0	0.0	3.074877723639481e-21
23	CHEMBL4216120-CHEMBL4209378	19	259	14	0	0.0	4.792011144113624e-18
24	CHEMBL4437281-CHEMBL4434892	19	259	14	0	0.0	3.1358589758968126e-36
25	CHEMBL4437281-CHEMBL4437653	19	259	14	0	0.0	4.7852317906861385e-34
26	CHEMBL4437281-CHEMBL4445271	19	259	14	0	0.0	6.400399232282363e-32
27	CHEMBL4437281-CHEMBL4449503	19	259	14	0	0.0	1.2392751461552488e-31
28	CHEMBL4437281-CHEMBL4454775	19	259	14	0	0.0	2.354082367677069e-31
29	CHEMBL4437281-CHEMBL4537993	19	259	14	0	0.0	7.957407327630129e-32
30	CHEMBL4437653-CHEMBL4555368	19	259	14	0	0.0	1.2206286502835593e-33
31	CHEMBL4440330-CHEMBL4446872	19	259	14	0	0.0	2.2342329375479864e-11
32	CHEMBL4453623-CHEMBL4440330	19	259	14	0	0.0	3.2734572591571375e-18
33	CHEMBL4475435-CHEMBL4440330	19	259	14	0	0.0	1.0151472820650056e-15
34	CHEMBL4573177-CHEMBL4440330	19	259	14	0	0.0	6.615586328985391e-20
35	CHEMBL4443290-CHEMBL4440932	19	259	14	0	0.0	0.011445173993706703
36	CHEMBL4440932-CHEMBL4453623	19	259	14	0	0.0	8.401786288914082e-08
37	CHEMBL4443290-CHEMBL4462700	19	259	14	1	0.0	0.0008325763628818095
38	CHEMBL4443290-CHEMBL4472013	19	259	14	0	0.0	0.044874366372823715
39	CHEMBL4443290-CHEMBL4543874	19	259	14	0	1.0	0.9980937838554382
40	CHEMBL4443290-CHEMBL4550339	19	259	14	1	0.0	0.0043009803630411625
41	CHEMBL4443290-CHEMBL4569748	19	259	14	1	0.0	6.281146488618106e-05
42	CHEMBL4443290-CHEMBL4577187	19	259	14	0	0.0	2.184739472665953e-10
43	CHEMBL4443290-CHEMBL4577408	19	259	14	1	1.0	0.9892889261245728
44	CHEMBL4443290-CHEMBL4586855	19	259	14	1	0.0	0.00577891431748867
45	CHEMBL4445271-CHEMBL4555368	19	259	14	0	0.0	9.017061999903459e-32
46	CHEMBL4446872-CHEMBL4450666	19	259	14	0	0.0	1.5558866139525362e-18
47	CHEMBL4457120-CHEMBL4446872	19	259	14	0	0.0	1.4195743859181224e-15
48	CHEMBL4462700-CHEMBL4446872	19	259	14	0	0.0	1.1206953164685351e-14
49	CHEMBL4469501-CHEMBL4446872	19	259	14	0	0.0	2.093860019307812e-16
50	CHEMBL4446872-CHEMBL4476050	19	259	14	0	0.0	9.523407453262966e-13
51	CHEMBL4516972-CHEMBL4446872	19	259	14	0	0.0	3.34255637426395e-05
52	CHEMBL4521611-CHEMBL4446872	19	259	14	0	0.0	1.3821706095189928e-13
53	CHEMBL4543874-CHEMBL4446872	19	259	14	1	1.0	0.9997797608375549
54	CHEMBL4446872-CHEMBL4550339	19	259	14	0	0.0	1.281758445041692e-13
55	CHEMBL4569748-CHEMBL4446872	19	259	14	0	0.0	5.488340337755915e-10
56	CHEMBL4577408-CHEMBL4446872	19	259	14	0	0.0	7.785224687140158e-10
57	CHEMBL4586708-CHEMBL4446872	19	259	14	0	0.0	6.427249843454774e-10
58	CHEMBL4586855-CHEMBL4446872	19	259	14	0	0.0	1.7634854622590457e-13
59	CHEMBL4593200-CHEMBL4446872	19	259	14	0	0.0	6.745266519386755e-21
60	CHEMBL4449503-CHEMBL4555368	19	259	14	0	0.0	2.9426507434416973e-31
61	CHEMBL4453623-CHEMBL4450666	19	259	14	0	0.0	9.639758083023764e-22
62	CHEMBL4475435-CHEMBL4450666	19	259	14	0	0.0	4.489176599545204e-18
