	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1707_CHEMBL841-CHEMBL186300	4	413	14	0	0.0	1.7141285613142543e-10
1	CHEMBL186822-CHEMBL181545	4	413	14	0	0.0	8.457414867075335e-16
2	CHEMBL364844-CHEMBL181545	4	413	14	0	0.0	2.5522163609538505e-15
3	CHEMBL421665-CHEMBL186938	4	413	14	0	0.0	5.1379664411932424e-12
4	CHEMBL188553-CHEMBL190785	4	413	14	1	1.0	0.999098539352417
5	CHEMBL188553-CHEMBL2381589	4	413	14	0	0.0	0.43945643305778503
6	CHEMBL188553-CHEMBL2381593	4	413	14	0	0.0	0.0012749175075441599
7	CHEMBL189643-CHEMBL190353	4	413	14	0	0.0	1.8114987833292255e-22
8	CHEMBL189643-CHEMBL190600	4	413	14	0	0.0	2.0224925697494307e-22
9	CHEMBL190766-CHEMBL189643	4	413	14	0	0.0	4.794769998251642e-19
10	CHEMBL362741-CHEMBL189643	4	413	14	0	0.0	2.2555415540253908e-20
11	CHEMBL363822-CHEMBL189643	4	413	14	0	0.0	5.429971554906944e-20
12	CHEMBL189643-CHEMBL370538	4	413	14	0	0.0	2.45465967944146e-21
13	CHEMBL425897-CHEMBL189643	4	413	14	0	0.0	1.5807674829950953e-19
14	CHEMBL447185-CHEMBL189643	4	413	14	0	0.0	8.547694770506293e-20
15	CHEMBL192998-CHEMBL190353	4	413	14	0	0.0	6.3902832519793305e-22
16	CHEMBL192998-CHEMBL190600	4	413	14	0	0.0	1.5538624965312704e-20
17	CHEMBL190766-CHEMBL192998	4	413	14	0	0.0	3.0468531938569023e-22
18	CHEMBL308522-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.609885048927794e-20
19	CHEMBL312021-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.325045889671299e-20
20	CHEMBL419272-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	5.654618945874715e-20
21	CHEMBL75676-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.0357937218468338e-19
22	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.712009865952842e-19
23	CHEMBL77877-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.0925617211482764e-20
24	CHEMBL78156-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.754347327883256e-20
25	CHEMBL78163-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	1.0744426044801151e-19
26	CHEMBL190785-CHEMBL191014	4	413	14	0	1.0	0.9994149208068848
27	CHEMBL191180-CHEMBL190785	4	413	14	1	1.0	0.9876291751861572
28	CHEMBL2381591-CHEMBL190785	4	413	14	1	1.0	0.99919193983078
29	CHEMBL2381594-CHEMBL190785	4	413	14	1	0.0	0.3425537347793579
30	CHEMBL190785-CHEMBL363324	4	413	14	0	1.0	0.9999649524688721
31	CHEMBL2381589-CHEMBL191014	4	413	14	1	1.0	0.9999111890792847
32	CHEMBL2381593-CHEMBL191014	4	413	14	0	1.0	0.9961686730384827
33	CHEMBL2381589-CHEMBL191180	4	413	14	0	0.0	2.03836384571332e-06
34	CHEMBL2381593-CHEMBL191180	4	413	14	0	0.0	3.831380723795519e-08
35	CHEMBL362741-CHEMBL192998	4	413	14	0	0.0	1.346442623616241e-23
36	CHEMBL363822-CHEMBL192998	4	413	14	0	0.0	3.3593704757709205e-23
37	CHEMBL370538-CHEMBL192998	4	413	14	0	0.0	6.177474838958084e-26
38	CHEMBL425897-CHEMBL192998	4	413	14	0	0.0	4.380477711287516e-22
39	CHEMBL447185-CHEMBL192998	4	413	14	0	0.0	2.290857622342591e-22
40	CHEMBL199289-CHEMBL197917	4	413	14	0	0.0	5.691795867647572e-21
41	CHEMBL199871-CHEMBL197917	4	413	14	0	0.0	9.178098001062192e-22
