	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL2387465-CHEMBL2387464	19	309	18	0	0.0	7.298388252483999e-19
1	CHEMBL2387471-CHEMBL2387465	19	309	18	0	0.0	2.0425428896052522e-22
2	CHEMBL2387465-CHEMBL2387475	19	309	18	0	0.0	1.4535501057375409e-21
3	CHEMBL3103865-CHEMBL3103863	19	309	18	0	0.0	3.940700630394867e-12
4	CHEMBL3103868-CHEMBL3103863	19	309	18	1	0.0	4.77492108352795e-11
5	CHEMBL3103869-CHEMBL3103868	19	309	18	0	0.0	1.1503342278729178e-08
6	CHEMBL3103868-CHEMBL3793267	19	309	18	1	1.0	1.0
7	CHEMBL3103868-CHEMBL3793927	19	309	18	1	1.0	1.0
8	CHEMBL3103869-CHEMBL3792552	19	309	18	1	1.0	1.0
9	CHEMBL3103869-CHEMBL3793221	19	309	18	1	1.0	0.9999996423721313
10	CHEMBL3103879-CHEMBL3103878	19	309	18	0	0.0	1.4448245337916887e-06
11	CHEMBL3648680-CHEMBL3623150	19	309	18	0	0.0	2.1813631228527394e-21
12	CHEMBL4450356-CHEMBL3623150	19	309	18	0	0.0	1.631126012505125e-20
13	CHEMBL4453890-CHEMBL3623150	19	309	18	0	0.0	2.2797015287017614e-20
14	CHEMBL3634757-CHEMBL3634755	19	309	18	0	0.0	2.1176311572335127e-14
15	CHEMBL3634757-CHEMBL3634756_CHEMBL3634758	19	309	18	0	0.0	3.281775420484195e-16
16	CHEMBL3634757-CHEMBL3634767	19	309	18	0	0.0	2.6102769490074458e-17
17	CHEMBL3634757-CHEMBL3634770	19	309	18	0	0.0	1.0723272999605912e-16
18	CHEMBL3634761-CHEMBL3634771	19	309	18	0	0.0	1.1976689640036398e-09
19	CHEMBL3634761-CHEMBL3634772	19	309	18	0	0.0	1.1394083593296855e-10
20	CHEMBL3634781-CHEMBL3634761	19	309	18	0	0.0	5.072084530155507e-09
21	CHEMBL3634764-CHEMBL3634771	19	309	18	1	1.0	0.9999997615814209
22	CHEMBL3634764-CHEMBL3634772	19	309	18	1	1.0	0.9999996423721313
23	CHEMBL3634764-CHEMBL3634781	19	309	18	1	1.0	1.0
24	CHEMBL3634765-CHEMBL3634771	19	309	18	1	1.0	0.9999997615814209
25	CHEMBL3634765-CHEMBL3634772	19	309	18	1	1.0	0.9999997615814209
26	CHEMBL3634791-CHEMBL3634766	19	309	18	0	0.0	8.076720958705152e-10
27	CHEMBL3634769-CHEMBL3634771	19	309	18	0	0.0	1.3761514150445464e-10
28	CHEMBL3634769-CHEMBL3634772	19	309	18	0	0.0	9.20153259142964e-11
29	CHEMBL3634781-CHEMBL3634769	19	309	18	0	0.0	4.303858602838773e-09
30	CHEMBL3634770-CHEMBL3634771	19	309	18	0	0.0	1.664242410548411e-09
31	CHEMBL3634770-CHEMBL3634772	19	309	18	0	0.0	1.6480966591458923e-10
32	CHEMBL3634781-CHEMBL3634770	19	309	18	0	0.0	4.1843759568394034e-09
33	CHEMBL3634782-CHEMBL3634771	19	309	18	0	0.0	1.557425022280512e-10
34	CHEMBL3634783-CHEMBL3634771	19	309	18	0	0.0	3.527356851051877e-09
35	CHEMBL3634782-CHEMBL3634772	19	309	18	0	0.0	1.0997825566905206e-10
36	CHEMBL3634783-CHEMBL3634772	19	309	18	0	0.0	3.265608672364806e-09
37	CHEMBL3634781-CHEMBL3634780	19	309	18	0	0.0	2.7230548545198463e-12
38	CHEMBL3634782-CHEMBL3634781	19	309	18	0	0.0	3.7966156440916166e-08
39	CHEMBL3634781-CHEMBL3634783	19	309	18	0	0.0	1.4802162695559673e-07
40	CHEMBL3956349-CHEMBL3634781	19	309	18	0	0.0	6.962724328845281e-15
41	CHEMBL3634790-CHEMBL3634791	19	309	18	0	0.0	1.9873042447771105e-11
42	CHEMBL3648680-CHEMBL3648675	19	309	18	0	0.0	8.320534818427893e-19
43	CHEMBL4450356-CHEMBL3648675	19	309	18	0	0.0	3.7397426798413386e-20
44	CHEMBL4453890-CHEMBL3648675	19	309	18	0	0.0	1.5660444435734757e-19
45	CHEMBL3648680-CHEMBL3648724	19	309	18	0	0.0	5.898021930217915e-21
46	CHEMBL3648680-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	0	0.0	2.0765560192107106e-19
47	CHEMBL3648680-CHEMBL4439756	19	309	18	0	0.0	8.446656274270075e-21
48	CHEMBL3648680-CHEMBL4458081	19	309	18	0	0.0	7.402209080570465e-21
49	CHEMBL3648680-CHEMBL4459538	19	309	18	0	0.0	4.054696332786494e-22
50	CHEMBL3648680-CHEMBL4472966	19	309	18	0	0.0	2.4175534799953893e-21
51	CHEMBL4450356-CHEMBL3648724	19	309	18	0	0.0	3.4401019959402595e-21
52	CHEMBL4450356-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	0	0.0	4.6072171341129e-19
53	CHEMBL4453890-CHEMBL3652626_CHEMBL3652638_CHEMBL4437940	19	309	18	0	0.0	2.213065480603972e-18
54	CHEMBL3792552-CHEMBL3793267	19	309	18	0	0.0	1.035315496528133e-11
55	CHEMBL3793221-CHEMBL3793267	19	309	18	0	0.0	1.623263468086833e-10
56	CHEMBL3793221-CHEMBL3793927	19	309	18	0	0.0	2.936793516705727e-11
57	CHEMBL4450356-CHEMBL4439756	19	309	18	0	0.0	4.426286674727083e-21
58	CHEMBL4453890-CHEMBL4439756	19	309	18	0	0.0	2.037665411853191e-20
59	CHEMBL4449930-CHEMBL4455188	19	309	18	0	0.0	3.7564989638881607e-13
60	CHEMBL4450356-CHEMBL4458081	19	309	18	0	0.0	1.8149798283421064e-20
61	CHEMBL4450356-CHEMBL4459538	19	309	18	0	0.0	9.928585682627378e-22
62	CHEMBL4450356-CHEMBL4472966	19	309	18	0	0.0	5.626686898358132e-21
63	CHEMBL4453890-CHEMBL4458081	19	309	18	0	0.0	7.77490192946348e-20
64	CHEMBL4453890-CHEMBL4459538	19	309	18	0	0.0	4.353924930896815e-21
65	CHEMBL572745-CHEMBL572513_CHEMBL574819	19	309	18	0	0.0	1.0031948188826689e-10
66	CHEMBL572513_CHEMBL574819-CHEMBL575469	19	309	18	0	0.0	1.0340214101622891e-10
67	CHEMBL572514-CHEMBL572783	19	309	18	0	0.0	2.050412831522408e-06
68	CHEMBL573957-CHEMBL572514	19	309	18	0	1.0	0.9999864101409912
69	CHEMBL572550-CHEMBL572783	19	309	18	0	0.0	6.519579320851676e-10
70	CHEMBL573957-CHEMBL572550	19	309	18	0	1.0	0.7774268984794617
71	CHEMBL572745-CHEMBL573462	19	309	18	0	0.0	1.592004750250453e-08
72	CHEMBL572745-CHEMBL573475	19	309	18	0	0.0	8.481903179813344e-09
73	CHEMBL572745-CHEMBL573477	19	309	18	0	0.0	2.2764009427467258e-11
74	CHEMBL572745-CHEMBL573478	19	309	18	0	0.0	2.0616323925803925e-10
75	CHEMBL572745-CHEMBL573659	19	309	18	0	0.0	0.00010448139801155776
76	CHEMBL572745-CHEMBL573956	19	309	18	0	0.0	1.7232624216489967e-09
77	CHEMBL572745-CHEMBL584564	19	309	18	0	0.0	1.999778120875817e-09
78	CHEMBL583187-CHEMBL572781	19	309	18	0	0.0	2.242668290658445e-12
79	CHEMBL572783-CHEMBL572784	19	309	18	0	0.0	1.034820493184263e-10
80	CHEMBL572783-CHEMBL572815	19	309	18	0	0.0	1.424600628435746e-11
81	CHEMBL572783-CHEMBL573036	19	309	18	0	0.0	5.445432438300202e-10
82	CHEMBL573702-CHEMBL572783	19	309	18	0	0.0	6.391711604436523e-10
83	CHEMBL572783-CHEMBL573705	19	309	18	0	0.0	1.3468092197044257e-09
84	CHEMBL574169-CHEMBL572783	19	309	18	0	0.0	9.9146757293056e-07
85	CHEMBL575255-CHEMBL572783	19	309	18	0	0.0	7.788908407135864e-10
86	CHEMBL572783-CHEMBL575263	19	309	18	0	0.0	8.673800566683099e-11
87	CHEMBL572783-CHEMBL575461	19	309	18	0	0.0	1.3161299250441516e-07
88	CHEMBL575471-CHEMBL572783	19	309	18	0	0.0	1.190736131917447e-08
89	CHEMBL575675-CHEMBL572783	19	309	18	0	0.0	1.8218225816823974e-09
90	CHEMBL572783-CHEMBL582844	19	309	18	0	0.0	4.527339336757308e-10
91	CHEMBL572783-CHEMBL583273	19	309	18	0	0.0	5.0436446130674994e-09
92	CHEMBL583385-CHEMBL572783	19	309	18	0	0.0	2.1631202384853054e-10
93	CHEMBL572783-CHEMBL583913	19	309	18	0	0.0	1.8380575284027145e-06
