	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL197605-CHEMBL199326	27	535	19	0	0.0	2.95696036230341e-26
1	CHEMBL198191-CHEMBL201650	27	535	19	0	0.0	3.842553053818313e-17
2	CHEMBL198338-CHEMBL201145	27	535	19	0	0.0	4.1621902810207054e-21
3	CHEMBL198338-CHEMBL201281	27	535	19	0	0.0	2.0604796933238054e-22
4	CHEMBL198338-CHEMBL201595	27	535	19	0	0.0	3.8576393204243924e-23
5	CHEMBL202766-CHEMBL198338	27	535	19	0	0.0	6.986240398680784e-16
6	CHEMBL198338-CHEMBL370205	27	535	19	0	0.0	8.456374108428621e-18
7	CHEMBL380847-CHEMBL198338	27	535	19	0	0.0	4.131377803203105e-20
8	CHEMBL381091-CHEMBL198338	27	535	19	0	0.0	3.5606412751174156e-20
9	CHEMBL198403-CHEMBL199399	27	535	19	0	0.0	7.986758892351115e-16
10	CHEMBL198403-CHEMBL199583	27	535	19	0	0.0	3.9585857832249157e-19
11	CHEMBL198403-CHEMBL199722	27	535	19	0	0.0	4.1465682642943026e-19
12	CHEMBL198403-CHEMBL199898	27	535	19	0	0.0	2.793707227691285e-17
13	CHEMBL199999-CHEMBL198403	27	535	19	0	0.0	1.506341370540419e-14
14	CHEMBL198403-CHEMBL200967	27	535	19	0	0.0	1.4160567216156463e-14
15	CHEMBL198403-CHEMBL201024	27	535	19	0	0.0	3.254222828373442e-17
16	CHEMBL198403-CHEMBL201239	27	535	19	0	0.0	1.7922977281523355e-18
17	CHEMBL201329-CHEMBL198403	27	535	19	0	0.0	3.259507122274927e-22
18	CHEMBL201594-CHEMBL198403	27	535	19	0	0.0	5.940508369296872e-24
19	CHEMBL198403-CHEMBL201749	27	535	19	0	0.0	2.8867352681014486e-17
20	CHEMBL201773-CHEMBL198403	27	535	19	0	0.0	1.6563338440718412e-18
21	CHEMBL198403-CHEMBL201791	27	535	19	0	0.0	4.590700039617916e-15
22	CHEMBL201895-CHEMBL198403	27	535	19	0	0.0	3.2523613411229526e-17
23	CHEMBL198403-CHEMBL202358	27	535	19	0	0.0	4.387778732106923e-18
24	CHEMBL198403-CHEMBL202665	27	535	19	0	0.0	3.295749611229319e-17
25	CHEMBL198403-CHEMBL370629	27	535	19	0	0.0	1.5391759939358012e-16
26	CHEMBL198403-CHEMBL379688	27	535	19	0	0.0	1.200030658074171e-21
27	CHEMBL198403-CHEMBL381522	27	535	19	0	0.0	1.4630528776329865e-12
28	CHEMBL198403-CHEMBL382764	27	535	19	0	0.0	4.380197376682715e-13
29	CHEMBL198403-CHEMBL383321	27	535	19	0	0.0	1.3692403074534096e-20
30	CHEMBL198403-CHEMBL424671	27	535	19	0	0.0	5.216952594673436e-21
31	CHEMBL199326-CHEMBL199327	27	535	19	0	0.0	5.091699754520626e-25
32	CHEMBL199834-CHEMBL199326	27	535	19	0	0.0	3.539590798278454e-23
33	CHEMBL201006-CHEMBL199326	27	535	19	0	0.0	4.844446329938514e-19
34	CHEMBL201054-CHEMBL199326	27	535	19	0	0.0	2.0039993982116432e-22
35	CHEMBL201321-CHEMBL199326	27	535	19	0	0.0	2.743283361656518e-22
36	CHEMBL199326-CHEMBL201523	27	535	19	0	0.0	3.4166839958110005e-18
37	CHEMBL199326-CHEMBL201679	27	535	19	0	0.0	1.0857948059600885e-25
38	CHEMBL203148-CHEMBL199326	27	535	19	0	0.0	6.247209682679283e-21
39	CHEMBL199326-CHEMBL203359	27	535	19	0	0.0	3.85845542846202e-27
40	CHEMBL199326-CHEMBL381473	27	535	19	0	0.0	1.5551268003344726e-26
41	CHEMBL199326-CHEMBL425395	27	535	19	0	0.0	6.311293381874767e-26
42	CHEMBL201585-CHEMBL199353	27	535	19	0	0.0	8.37717384779516e-16
43	CHEMBL201585-CHEMBL199354	27	535	19	0	0.0	2.3033767290102665e-17
44	CHEMBL199399-CHEMBL200011	27	535	19	0	0.0	2.8602584168334333e-13
45	CHEMBL199399-CHEMBL201595	27	535	19	0	0.0	8.040614107405381e-18
46	CHEMBL202766-CHEMBL199399	27	535	19	0	0.0	4.066905375244419e-21
47	CHEMBL199399-CHEMBL370205	27	535	19	0	0.0	2.5869698744296343e-11
48	CHEMBL381540-CHEMBL199399	27	535	19	0	0.0	7.185064040049136e-14
49	CHEMBL199884-CHEMBL199446	27	535	19	0	0.0	2.8847303477327425e-18
50	CHEMBL200105-CHEMBL199446	27	535	19	1	1.0	0.9937556982040405
51	CHEMBL199446-CHEMBL201127	27	535	19	0	0.0	2.1146724711487534e-14
52	CHEMBL201323-CHEMBL199446	27	535	19	0	0.0	0.002253393642604351
