	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL117841-CHEMBL115402	4	859	38	0	0.0	4.955521217198111e-05
1	CHEMBL117841-CHEMBL25924	4	859	38	0	0.0	1.3616260730486829e-05
2	CHEMBL1257382-CHEMBL1257614	4	859	38	1	1.0	0.9994612336158752
3	CHEMBL1257382-CHEMBL1257968	4	859	38	1	1.0	0.999771773815155
4	CHEMBL1257614-CHEMBL1257492	4	859	38	0	1.0	0.9980156421661377
5	CHEMBL1257492-CHEMBL1257968	4	859	38	0	1.0	0.7037336826324463
6	CHEMBL1257614-CHEMBL1257493	4	859	38	0	1.0	0.9989582300186157
7	CHEMBL1257968-CHEMBL1257493	4	859	38	1	1.0	0.9984151124954224
8	CHEMBL1257614-CHEMBL1257735	4	859	38	0	1.0	0.9961532950401306
9	CHEMBL1257614-CHEMBL1258647	4	859	38	0	1.0	0.9967902302742004
10	CHEMBL1257968-CHEMBL1257735	4	859	38	1	1.0	0.9854405522346497
11	CHEMBL1257968-CHEMBL1257857	4	859	38	0	1.0	0.9996329545974731
12	CHEMBL1257968-CHEMBL1258647	4	859	38	0	0.0	0.020458856597542763
13	CHEMBL128647-CHEMBL128232	4	859	38	0	0.0	0.0004704569873865694
14	CHEMBL128232-CHEMBL129534	4	859	38	0	0.0	0.0006789477192796767
15	CHEMBL132884-CHEMBL128232	4	859	38	0	0.0	0.0008594940882176161
16	CHEMBL129534-CHEMBL128313	4	859	38	0	0.0	0.43778538703918457
17	CHEMBL128647-CHEMBL128524	4	859	38	0	0.0	0.06847476214170456
18	CHEMBL132884-CHEMBL128524	4	859	38	0	1.0	0.7068226337432861
19	CHEMBL130370-CHEMBL128647	4	859	38	0	0.0	0.15398471057415009
20	CHEMBL131357-CHEMBL128647	4	859	38	0	0.0	0.006306156981736422
21	CHEMBL128647-CHEMBL131396	4	859	38	0	0.0	0.003384934738278389
22	CHEMBL128647-CHEMBL22892	4	859	38	0	0.0	0.04138219356536865
23	CHEMBL128647-CHEMBL334545	4	859	38	0	0.0	0.01801859773695469
24	CHEMBL341225-CHEMBL128647	4	859	38	1	1.0	0.9926135540008545
25	CHEMBL435598-CHEMBL128647	4	859	38	0	0.0	0.0005939588882029057
26	CHEMBL129534-CHEMBL131396	4	859	38	0	0.0	0.0026864581741392612
27	CHEMBL22892-CHEMBL129534	4	859	38	1	0.0	0.03757423907518387
28	CHEMBL129757-CHEMBL132884	4	859	38	0	0.0	0.0007747749914415181
29	CHEMBL132884-CHEMBL131396	4	859	38	0	0.0	0.0052366177551448345
30	CHEMBL131484-CHEMBL132884	4	859	38	0	0.0	0.006773721426725388
31	CHEMBL132884-CHEMBL22892	4	859	38	0	0.0	0.20569780468940735
32	CHEMBL476935-CHEMBL140872	4	859	38	0	0.0	0.0002829967124853283
33	CHEMBL345087-CHEMBL141510	4	859	38	1	0.0	6.999271704444254e-07
34	CHEMBL1631532-CHEMBL1632217	4	859	38	0	0.0	5.0686630004292965e-08
35	CHEMBL1632217-CHEMBL1631535	4	859	38	0	0.0	9.873304662733062e-08
36	CHEMBL1632206-CHEMBL1632217	4	859	38	0	0.0	3.1178856829683355e-08
37	CHEMBL1632210-CHEMBL1632217	4	859	38	0	0.0	3.742667953332557e-09
38	CHEMBL1632220-CHEMBL1632217	4	859	38	0	0.0	9.363699149389504e-09
39	CHEMBL1632223-CHEMBL1632217	4	859	38	0	0.0	6.183693557204606e-09
40	CHEMBL175466-CHEMBL175677	4	859	38	0	0.0	2.466890580699044e-10
41	CHEMBL175466-CHEMBL175838	4	859	38	0	0.0	1.367533819518485e-08
42	CHEMBL175466-CHEMBL176212	4	859	38	0	0.0	1.736844446043051e-09
43	CHEMBL175466-CHEMBL176884	4	859	38	0	0.0	1.014430317525239e-09
44	CHEMBL175466-CHEMBL179003	4	859	38	0	0.0	4.2792672183544767e-10
45	CHEMBL175466-CHEMBL179053	4	859	38	0	0.0	1.170438412856356e-09
46	CHEMBL175466-CHEMBL180060	4	859	38	0	0.0	1.8473075513725234e-08
47	CHEMBL175466-CHEMBL191855	4	859	38	0	0.0	1.1999554683228553e-09
48	CHEMBL175466-CHEMBL195057	4	859	38	0	0.0	4.178356149964202e-08
49	CHEMBL175466-CHEMBL366900	4	859	38	0	0.0	3.1127032062983062e-09
50	CHEMBL175466-CHEMBL367720	4	859	38	0	0.0	1.7801573548581473e-08
51	CHEMBL175466-CHEMBL372022	4	859	38	0	0.0	3.647207202917002e-09
52	CHEMBL175466-CHEMBL426994	4	859	38	0	0.0	1.4934657954768227e-09
53	CHEMBL175466-CHEMBL71327_CHEMBL71865	4	859	38	0	0.0	2.847365188074491e-08
54	CHEMBL175677-CHEMBL177398	4	859	38	0	0.0	6.177357236847314e-11
55	CHEMBL175677-CHEMBL179025	4	859	38	0	0.0	9.025921676730775e-10
56	CHEMBL177398-CHEMBL175838	4	859	38	0	0.0	2.5104229806061085e-09
57	CHEMBL179025-CHEMBL175838	4	859	38	0	0.0	2.5842910034157285e-08
58	CHEMBL177398-CHEMBL176212	4	859	38	0	0.0	3.482659716169678e-09
59	CHEMBL176212-CHEMBL179025	4	859	38	0	0.0	3.977557394563291e-09
60	CHEMBL176884-CHEMBL177398	4	859	38	0	0.0	5.01307662048589e-10
61	CHEMBL176884-CHEMBL179025	4	859	38	0	0.0	1.0207251044391796e-08
62	CHEMBL179003-CHEMBL177398	4	859	38	0	0.0	1.4091791067372128e-09
63	CHEMBL179053-CHEMBL177398	4	859	38	0	0.0	1.9512218230044454e-10
64	CHEMBL180060-CHEMBL177398	4	859	38	0	0.0	4.1939540729174496e-10
65	CHEMBL191855-CHEMBL177398	4	859	38	0	0.0	2.1636814562242535e-10
66	CHEMBL195057-CHEMBL177398	4	859	38	0	0.0	9.75778347012124e-10
67	CHEMBL366900-CHEMBL177398	4	859	38	0	0.0	1.0794266869229574e-10
68	CHEMBL177398-CHEMBL367720	4	859	38	0	0.0	8.924357364215041e-10
69	CHEMBL177398-CHEMBL372022	4	859	38	0	0.0	7.2819208440932925e-09
70	CHEMBL177398-CHEMBL426994	4	859	38	0	0.0	3.151287675251524e-09
71	CHEMBL71327_CHEMBL71865-CHEMBL177398	4	859	38	0	0.0	5.428632543491574e-10
72	CHEMBL179003-CHEMBL179025	4	859	38	0	0.0	1.5201848668766615e-09
73	CHEMBL179053-CHEMBL179025	4	859	38	0	0.0	4.0642085252784454e-09
74	CHEMBL180060-CHEMBL179025	4	859	38	0	0.0	8.96347884804527e-09
75	CHEMBL191855-CHEMBL179025	4	859	38	0	0.0	4.328168046185965e-09
76	CHEMBL195057-CHEMBL179025	4	859	38	0	0.0	2.0183179572086374e-08
77	CHEMBL366900-CHEMBL179025	4	859	38	0	0.0	1.567692975434909e-09
78	CHEMBL179025-CHEMBL367720	4	859	38	0	0.0	1.0102890080077032e-08
79	CHEMBL372022-CHEMBL179025	4	859	38	0	0.0	8.115020655452554e-09
80	CHEMBL426994-CHEMBL179025	4	859	38	0	0.0	3.3923619469078403e-09
81	CHEMBL71327_CHEMBL71865-CHEMBL179025	4	859	38	0	0.0	1.1211520600795666e-08
82	CHEMBL1940408-CHEMBL1940418	4	859	38	0	0.0	0.0022895019501447678
83	CHEMBL1940408-CHEMBL3289648	4	859	38	0	0.0	0.003075698856264353
84	CHEMBL1940413-CHEMBL1940409	4	859	38	0	0.0	3.931152150471462e-07
85	CHEMBL1940409-CHEMBL3289647	4	859	38	0	0.0	0.0010936397593468428
86	CHEMBL1940411-CHEMBL1940413	4	859	38	0	0.0	3.9939295675139874e-05
87	CHEMBL1940413-CHEMBL1940414	4	859	38	0	1.0	0.9836666584014893
88	CHEMBL1940418-CHEMBL1940415	4	859	38	0	0.0	9.33715418796055e-05
89	CHEMBL3289648-CHEMBL1940415	4	859	38	0	0.0	0.0001353762490907684
90	CHEMBL3289647-CHEMBL1940416	4	859	38	0	0.0	5.589654028881341e-05
91	CHEMBL3289647-CHEMBL1940419	4	859	38	0	0.0	0.00023490545572713017
