	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1738803-CHEMBL1774906	9	508	16	0	0.0	4.1918845769041475e-24
1	CHEMBL1738803-CHEMBL1774911	9	508	16	0	0.0	2.8813644178948827e-11
2	CHEMBL1774924-CHEMBL1774922	9	508	16	0	0.0	4.0563850757252934e-21
3	CHEMBL3104280_CHEMBL3104281-CHEMBL3104273	9	508	16	0	0.0	6.9353182668684e-29
4	CHEMBL3104282-CHEMBL3104273	9	508	16	1	0.0	1.4789321969096525e-28
5	CHEMBL3104288-CHEMBL3104273	9	508	16	0	0.0	1.604233199091486e-28
6	CHEMBL3104282-CHEMBL3104280_CHEMBL3104281	9	508	16	1	0.0	3.0504637988802234e-26
7	CHEMBL3104288-CHEMBL3104280_CHEMBL3104281	9	508	16	0	0.0	3.293710599749078e-26
8	CHEMBL3104288-CHEMBL3104282	9	508	16	1	0.0	6.693369533152413e-26
9	CHEMBL3235338-CHEMBL3235341	9	508	16	0	0.0	8.92646532785444e-33
10	CHEMBL3235343-CHEMBL3235338	9	508	16	0	0.0	8.474273251631605e-31
11	CHEMBL3235343-CHEMBL3235341	9	508	16	0	0.0	7.665427625892941e-30
12	CHEMBL3401151-CHEMBL3401153	9	508	16	0	0.0	4.701629833119499e-29
13	CHEMBL3804875-CHEMBL3804936	9	508	16	0	0.0	8.625581915389091e-10
14	CHEMBL3805286-CHEMBL3804875	9	508	16	0	0.0	2.6700319947082878e-14
15	CHEMBL3805350-CHEMBL3804875	9	508	16	0	0.0	6.16751816284733e-10
16	CHEMBL3805428-CHEMBL3804875	9	508	16	0	0.0	2.0754517963722692e-15
17	CHEMBL3805432-CHEMBL3804875	9	508	16	0	0.0	2.5682212433097984e-13
18	CHEMBL3804875-CHEMBL3805526	9	508	16	0	0.0	1.973511415051532e-13
19	CHEMBL3806136-CHEMBL3804875	9	508	16	0	0.0	3.1505478564550216e-13
20	CHEMBL3805121-CHEMBL3804936	9	508	16	1	0.0	1.407736726832809e-05
21	CHEMBL3805286-CHEMBL3804936	9	508	16	1	0.0	1.28278027089479e-10
22	CHEMBL3805350-CHEMBL3804936	9	508	16	1	0.0	9.882928253546197e-09
23	CHEMBL3805428-CHEMBL3804936	9	508	16	1	0.0	6.56052563385856e-08
24	CHEMBL3805432-CHEMBL3804936	9	508	16	1	0.0	4.887639772077623e-12
25	CHEMBL3804936-CHEMBL3805526	9	508	16	0	0.0	2.8281016851289253e-12
26	CHEMBL3805286-CHEMBL3805121	9	508	16	0	0.0	3.332299414182671e-08
27	CHEMBL3805350-CHEMBL3805121	9	508	16	0	0.0	2.3631677322555333e-05
28	CHEMBL3805428-CHEMBL3805121	9	508	16	0	0.0	1.943115224278813e-09
29	CHEMBL3805432-CHEMBL3805121	9	508	16	0	0.0	1.1077642136925192e-09
30	CHEMBL3806136-CHEMBL3805121	9	508	16	0	0.0	1.1117265996674064e-09
31	CHEMBL3805350-CHEMBL3805286	9	508	16	0	0.0	1.0376151327040617e-10
32	CHEMBL3805286-CHEMBL3805428	9	508	16	0	0.0	3.17393303852435e-16
33	CHEMBL3805286-CHEMBL3805432	9	508	16	0	0.0	3.4379750104562845e-06
34	CHEMBL3805286-CHEMBL3805526	9	508	16	0	0.0	7.669285345679455e-12
35	CHEMBL3805286-CHEMBL3806136	9	508	16	0	0.0	3.801956154347863e-06
36	CHEMBL3805350-CHEMBL3805428	9	508	16	0	0.0	4.710260393531174e-12
37	CHEMBL3805350-CHEMBL3805432	9	508	16	0	0.0	2.4215748763850575e-12
38	CHEMBL3805350-CHEMBL3805526	9	508	16	0	0.0	1.8729655413413093e-12
39	CHEMBL3805350-CHEMBL3806136	9	508	16	0	0.0	2.5747557298033685e-12
40	CHEMBL3805432-CHEMBL3805428	9	508	16	0	0.0	3.47718608023444e-15
41	CHEMBL3805428-CHEMBL3805526	9	508	16	0	0.0	1.6437163502996737e-15
42	CHEMBL3806136-CHEMBL3805428	9	508	16	0	0.0	3.2049352914268045e-15
43	CHEMBL3805432-CHEMBL3805526	9	508	16	0	0.0	2.8206606429888315e-13
44	CHEMBL3806136-CHEMBL3805432	9	508	16	0	0.0	9.123549915557305e-08
45	CHEMBL3806136-CHEMBL3805526	9	508	16	0	0.0	3.3075511730526475e-13
