	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201214-CHEMBL201265	12	258	11	0	0.0	2.2729285027603433e-20
1	CHEMBL201849-CHEMBL201214	12	258	11	0	0.0	7.917582571816694e-19
2	CHEMBL201850-CHEMBL201214	12	258	11	0	0.0	8.62627402064199e-21
3	CHEMBL202066-CHEMBL201214	12	258	11	0	0.0	2.7302346177857528e-21
4	CHEMBL202088-CHEMBL201214	12	258	11	0	0.0	5.0308191046111753e-20
5	CHEMBL202102-CHEMBL201214	12	258	11	0	0.0	2.3134915336071258e-20
6	CHEMBL201214-CHEMBL202108	12	258	11	0	0.0	1.3620095856769597e-20
7	CHEMBL202227-CHEMBL201214	12	258	11	0	0.0	2.0325805129079775e-20
8	CHEMBL202655-CHEMBL201214	12	258	11	0	0.0	4.151011629744519e-21
9	CHEMBL203094-CHEMBL201214	12	258	11	0	0.0	1.1383880117598543e-20
10	CHEMBL201214-CHEMBL371424	12	258	11	0	0.0	1.5517757335071976e-22
11	CHEMBL201214-CHEMBL373206	12	258	11	0	0.0	1.743803536717462e-22
12	CHEMBL381509-CHEMBL201214	12	258	11	0	0.0	2.4101432260986856e-19
13	CHEMBL383204-CHEMBL201214	12	258	11	0	0.0	1.5382227406581375e-19
14	CHEMBL202517-CHEMBL201265	12	258	11	0	0.0	1.8196028713154186e-21
15	CHEMBL203358-CHEMBL201265	12	258	11	0	0.0	1.461005656658511e-20
16	CHEMBL372288-CHEMBL201265	12	258	11	0	0.0	3.605965845144563e-21
17	CHEMBL372289-CHEMBL201265	12	258	11	0	0.0	1.4417620558022435e-18
18	CHEMBL201849-CHEMBL202446	12	258	11	1	0.0	1.0160794029459701e-18
19	CHEMBL201849-CHEMBL202517	12	258	11	0	0.0	6.317110786330436e-22
20	CHEMBL201849-CHEMBL203358	12	258	11	0	0.0	4.979518203125946e-19
21	CHEMBL201849-CHEMBL372288	12	258	11	0	0.0	2.2973973776967142e-20
22	CHEMBL201849-CHEMBL372289	12	258	11	0	0.0	1.8277312504619632e-18
23	CHEMBL201850-CHEMBL202446	12	258	11	1	0.0	1.3270972929741976e-21
24	CHEMBL201850-CHEMBL202517	12	258	11	0	0.0	2.2263307692923317e-21
25	CHEMBL201850-CHEMBL203358	12	258	11	0	0.0	5.451055209342313e-21
26	CHEMBL201850-CHEMBL372288	12	258	11	0	0.0	1.0893904851631586e-20
27	CHEMBL201850-CHEMBL372289	12	258	11	0	0.0	2.427950792943947e-21
28	CHEMBL202066-CHEMBL202446	12	258	11	0	0.0	1.2999992266822593e-22
29	CHEMBL202066-CHEMBL202517	12	258	11	0	0.0	1.413018666889368e-18
30	CHEMBL202066-CHEMBL203358	12	258	11	0	0.0	1.697124402901451e-21
31	CHEMBL202066-CHEMBL372288	12	258	11	0	0.0	3.0308427253600263e-23
32	CHEMBL202066-CHEMBL372289	12	258	11	0	0.0	2.4217519870595928e-22
33	CHEMBL202088-CHEMBL202446	12	258	11	1	0.0	6.845192603101932e-21
34	CHEMBL202088-CHEMBL202517	12	258	11	0	0.0	4.757301735126575e-23
35	CHEMBL202088-CHEMBL203358	12	258	11	0	0.0	3.1505968594823693e-20
36	CHEMBL202088-CHEMBL372288	12	258	11	0	0.0	1.7318783074805743e-21
37	CHEMBL202088-CHEMBL372289	12	258	11	0	0.0	1.2582889724604094e-20
38	CHEMBL202102-CHEMBL202446	12	258	11	1	0.0	1.7023105890625403e-22
39	CHEMBL202102-CHEMBL202517	12	258	11	0	0.0	1.1359185565334407e-22
40	CHEMBL202102-CHEMBL203358	12	258	11	0	0.0	1.4557538675623663e-20
41	CHEMBL202102-CHEMBL372288	12	258	11	0	0.0	2.4119079319250365e-20
42	CHEMBL202102-CHEMBL372289	12	258	11	0	0.0	3.043275425661799e-22
43	CHEMBL202517-CHEMBL202108	12	258	11	0	0.0	1.7779225698770827e-18
44	CHEMBL203358-CHEMBL202108	12	258	11	0	0.0	8.655280272043898e-21
45	CHEMBL372288-CHEMBL202108	12	258	11	0	0.0	7.456940164346632e-20
46	CHEMBL372289-CHEMBL202108	12	258	11	0	0.0	4.729610293063849e-18
47	CHEMBL202227-CHEMBL202446	12	258	11	1	0.0	2.901899838439473e-21
48	CHEMBL202227-CHEMBL202517	12	258	11	0	0.0	2.006262450822105e-23
49	CHEMBL202227-CHEMBL203358	12	258	11	0	0.0	1.2940335146803571e-20
50	CHEMBL202227-CHEMBL372288	12	258	11	0	0.0	7.3426945866031075e-22
51	CHEMBL202227-CHEMBL372289	12	258	11	0	0.0	5.3163176657563685e-21
52	CHEMBL202655-CHEMBL202446	12	258	11	1	0.0	6.26656360874975e-22
53	CHEMBL202446-CHEMBL371424	12	258	11	1	0.0	1.252103293221518e-19
54	CHEMBL202446-CHEMBL373206	12	258	11	1	0.0	1.356218965959919e-19
55	CHEMBL381509-CHEMBL202446	12	258	11	1	0.0	3.205415992757334e-20
56	CHEMBL202446-CHEMBL383204	12	258	11	1	0.0	5.358165815388806e-18
57	CHEMBL202517-CHEMBL202655	12	258	11	0	0.0	2.4232846175806923e-23
58	CHEMBL202517-CHEMBL203094	12	258	11	0	0.0	6.614062264862634e-23
59	CHEMBL202517-CHEMBL371424	12	258	11	0	0.0	1.8440109597858767e-21
60	CHEMBL202517-CHEMBL373206	12	258	11	0	0.0	2.020450038471858e-21
61	CHEMBL202517-CHEMBL381509	12	258	11	0	0.0	2.166418537967449e-22
62	CHEMBL202517-CHEMBL383204	12	258	11	0	0.0	1.2451105474298905e-20
63	CHEMBL202655-CHEMBL203358	12	258	11	0	0.0	2.625671193151129e-21
64	CHEMBL372288-CHEMBL202655	12	258	11	0	0.0	4.886307314400988e-23
65	CHEMBL202655-CHEMBL372289	12	258	11	0	0.0	1.1403040173212943e-21
66	CHEMBL203094-CHEMBL203358	12	258	11	0	0.0	7.249738852602915e-21
67	CHEMBL372288-CHEMBL203094	12	258	11	0	0.0	1.3337602015063115e-22
68	CHEMBL203094-CHEMBL372289	12	258	11	0	0.0	3.103833084046672e-21
69	CHEMBL203358-CHEMBL371424	12	258	11	0	0.0	9.804453054936696e-23
70	CHEMBL203358-CHEMBL373206	12	258	11	0	0.0	1.6482076152717717e-20
71	CHEMBL381509-CHEMBL203358	12	258	11	0	0.0	1.5340916197332886e-19
72	CHEMBL383204-CHEMBL203358	12	258	11	0	0.0	9.730358190008545e-20
73	CHEMBL372288-CHEMBL371424	12	258	11	0	0.0	3.6418948874152014e-21
74	CHEMBL372289-CHEMBL371424	12	258	11	0	0.0	2.3041917293882997e-19
75	CHEMBL372288-CHEMBL373206	12	258	11	0	0.0	3.989035690977928e-21
76	CHEMBL372288-CHEMBL381509	12	258	11	0	0.0	8.248351677755277e-20
77	CHEMBL372288-CHEMBL383204	12	258	11	0	0.0	2.4340447068336334e-20
78	CHEMBL372289-CHEMBL373206	12	258	11	0	0.0	2.477493305548519e-19
79	CHEMBL381509-CHEMBL372289	12	258	11	0	0.0	5.867393063878082e-20
80	CHEMBL372289-CHEMBL383204	12	258	11	0	0.0	9.903941834757645e-18
81	CHEMBL3792416_CHEMBL3793981-CHEMBL3792567	12	258	11	0	0.0	1.318512873277962e-15
82	CHEMBL3792416_CHEMBL3793981-CHEMBL3793603	12	258	11	0	0.0	7.040681456132084e-17
83	CHEMBL3792416_CHEMBL3793981-CHEMBL3793778	12	258	11	0	0.0	7.806364582529923e-11
