	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3634764-CHEMBL3634765	13	265	15	0	0.0	0.0
1	CHEMBL3634764-CHEMBL3634771	13	265	15	1	0.0	0.0
2	CHEMBL3634764-CHEMBL3634781	13	265	15	1	0.0	2.3920145952573267e-36
3	CHEMBL3634765-CHEMBL3634771	13	265	15	1	0.0	0.0
4	CHEMBL3634781-CHEMBL3634771	13	265	15	0	0.0	0.0
5	CHEMBL573702-CHEMBL573036	13	265	15	0	0.0	0.0004538196953944862
6	CHEMBL575263-CHEMBL573036	13	265	15	0	0.0	1.6713663342216023e-07
7	CHEMBL582844-CHEMBL573036	13	265	15	0	0.0	9.023777636230079e-08
8	CHEMBL583273-CHEMBL573036	13	265	15	0	0.0	4.682225608121371e-06
9	CHEMBL583385-CHEMBL573036	13	265	15	0	0.0	2.642769900487729e-13
10	CHEMBL573036-CHEMBL584563	13	265	15	0	0.0	9.560870239511132e-06
11	CHEMBL573702-CHEMBL573045	13	265	15	0	0.0	3.3377101223619793e-21
12	CHEMBL584564-CHEMBL573462	13	265	15	0	0.0	2.659859488752612e-19
13	CHEMBL573702-CHEMBL575263	13	265	15	0	0.0	7.436074866973286e-09
14	CHEMBL573702-CHEMBL582844	13	265	15	0	0.0	5.835818051025399e-09
15	CHEMBL573702-CHEMBL583273	13	265	15	0	0.0	1.4328152531106753e-07
16	CHEMBL583385-CHEMBL573702	13	265	15	0	0.0	1.399817002763204e-12
17	CHEMBL573702-CHEMBL584563	13	265	15	0	0.0	2.8066535378457047e-05
18	CHEMBL582844-CHEMBL575263	13	265	15	0	0.0	6.749501673709857e-13
19	CHEMBL583273-CHEMBL575263	13	265	15	0	0.0	2.3255444445147155e-11
20	CHEMBL583385-CHEMBL575263	13	265	15	0	0.0	1.3317504464527176e-17
21	CHEMBL575263-CHEMBL584563	13	265	15	0	0.0	1.373737063659064e-06
22	CHEMBL582844-CHEMBL583273	13	265	15	0	0.0	1.907242766496786e-11
23	CHEMBL583385-CHEMBL582844	13	265	15	0	0.0	4.123738572836544e-10
24	CHEMBL582844-CHEMBL584563	13	265	15	0	0.0	7.821022940390776e-09
25	CHEMBL583385-CHEMBL583273	13	265	15	0	0.0	7.795174756879651e-15
26	CHEMBL583273-CHEMBL584563	13	265	15	0	0.0	3.395898886537907e-07
27	CHEMBL583385-CHEMBL584563	13	265	15	0	0.0	8.077826263246622e-15
