	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL179983-CHEMBL179270	8	525	35	0	0.0	0.0
1	CHEMBL179270-CHEMBL180857	8	525	35	0	0.0	0.0
2	CHEMBL360313-CHEMBL180857	8	525	35	0	0.0	0.0
3	CHEMBL197032-CHEMBL371051	8	525	35	0	0.0	0.0
4	CHEMBL202799-CHEMBL202784	8	525	35	0	0.0	0.0
5	CHEMBL202784-CHEMBL203008	8	525	35	0	0.0	0.0
6	CHEMBL202784-CHEMBL203825	8	525	35	0	0.0	0.0
7	CHEMBL202784-CHEMBL204283	8	525	35	0	0.0	0.0
8	CHEMBL205771-CHEMBL202784	8	525	35	0	0.0	0.0
9	CHEMBL206337-CHEMBL202784	8	525	35	0	0.0	0.0
10	CHEMBL202784-CHEMBL206429	8	525	35	0	0.0	0.0
11	CHEMBL379018-CHEMBL202784	8	525	35	0	0.0	0.0
12	CHEMBL202784-CHEMBL381120	8	525	35	0	0.0	0.0
13	CHEMBL381702-CHEMBL202784	8	525	35	0	0.0	0.0
14	CHEMBL382157-CHEMBL202784	8	525	35	0	0.0	0.0
15	CHEMBL202784-CHEMBL382418	8	525	35	0	0.0	0.0
16	CHEMBL202784-CHEMBL426307	8	525	35	0	0.0	0.0
17	CHEMBL202784-CHEMBL438973	8	525	35	0	0.0	0.0
18	CHEMBL202799-CHEMBL203008	8	525	35	0	0.0	0.0
19	CHEMBL202799-CHEMBL203046	8	525	35	0	0.0	0.0
20	CHEMBL202799-CHEMBL203055	8	525	35	0	0.0	0.0
21	CHEMBL202799-CHEMBL204283	8	525	35	0	0.0	0.0
22	CHEMBL202799-CHEMBL204582	8	525	35	0	0.0	0.0
23	CHEMBL202799-CHEMBL205208	8	525	35	0	0.0	0.0
24	CHEMBL202799-CHEMBL205771	8	525	35	0	0.0	0.0
25	CHEMBL202799-CHEMBL206069	8	525	35	0	0.0	0.0
26	CHEMBL202799-CHEMBL206337	8	525	35	0	0.0	0.0
27	CHEMBL202799-CHEMBL206429	8	525	35	0	0.0	0.0
28	CHEMBL206539-CHEMBL202799	8	525	35	0	0.0	0.0
29	CHEMBL202799-CHEMBL377080	8	525	35	0	0.0	0.0
