	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939787-CHEMBL1939790	15	253	10	0	0.0	0.009114286862313747
1	CHEMBL1939787-CHEMBL1939809	15	253	10	0	0.0	1.5764133109996692e-08
2	CHEMBL1939788-CHEMBL1939790	15	253	10	0	0.0	3.647606718004681e-05
3	CHEMBL1939788-CHEMBL1939803	15	253	10	0	0.0	5.256468149639204e-09
4	CHEMBL1939788-CHEMBL1939807	15	253	10	0	0.0	1.0745950476120925e-06
5	CHEMBL1939788-CHEMBL1939809	15	253	10	0	0.0	3.678132243223331e-10
6	CHEMBL1939794-CHEMBL1939790	15	253	10	1	0.0	0.00020532537018880248
7	CHEMBL1939790-CHEMBL1939809	15	253	10	0	0.0	3.4073541765877735e-09
8	CHEMBL1939794-CHEMBL1939807	15	253	10	0	0.0	0.0002907079760916531
9	CHEMBL1939803-CHEMBL1939807	15	253	10	0	0.0	2.8314755127212266e-06
10	CHEMBL1939809-CHEMBL1939803	15	253	10	0	0.0	1.087649934561341e-06
11	CHEMBL1939908-CHEMBL1939914	15	253	10	1	0.0	0.13389329612255096
12	CHEMBL1939908-CHEMBL1939919	15	253	10	0	0.0	1.3086422768537886e-05
13	CHEMBL1940063-CHEMBL1939908	15	253	10	0	0.0	0.019244903698563576
14	CHEMBL1940063-CHEMBL1939914	15	253	10	1	0.0	0.005112463142722845
15	CHEMBL2016583-CHEMBL2017071	15	253	10	0	0.0	2.4267483922195475e-20
16	CHEMBL2017079-CHEMBL2016583	15	253	10	0	0.0	1.4819806022746082e-22
17	CHEMBL2017079-CHEMBL2017071	15	253	10	0	0.0	1.8694745517205853e-20
