	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939782-CHEMBL1939788	39	294	11	0	0.0	3.1258291954827655e-08
1	CHEMBL1939782-CHEMBL1939793	39	294	11	0	0.0	1.964907620291556e-12
2	CHEMBL1939795-CHEMBL1939782	39	294	11	0	0.0	1.726248449740453e-10
3	CHEMBL1939799-CHEMBL1939782	39	294	11	0	0.0	4.669561348106133e-15
4	CHEMBL1939782-CHEMBL1939801	39	294	11	0	0.0	6.091773136276957e-13
5	CHEMBL1939782-CHEMBL1939803	39	294	11	0	0.0	2.473676818937065e-09
6	CHEMBL1939782-CHEMBL1939804	39	294	11	0	0.0	2.615530458882631e-09
7	CHEMBL1939782-CHEMBL1939807	39	294	11	0	0.0	3.396607439754007e-10
8	CHEMBL1939782-CHEMBL1939809	39	294	11	0	0.0	1.2191078724299587e-07
9	CHEMBL1939782-CHEMBL1939810	39	294	11	0	0.0	6.144686182096848e-08
10	CHEMBL1939782-CHEMBL1939812	39	294	11	0	0.0	1.2808683280685074e-10
11	CHEMBL1939787-CHEMBL1939790	39	294	11	0	0.0	0.0007769623771309853
12	CHEMBL1939787-CHEMBL1939800	39	294	11	1	1.0	0.8710837364196777
13	CHEMBL1939787-CHEMBL1939804	39	294	11	0	0.0	1.2593432074936572e-06
14	CHEMBL1939787-CHEMBL1939806	39	294	11	0	0.0	0.03974208980798721
15	CHEMBL1939787-CHEMBL1939809	39	294	11	0	0.0	8.851361310568961e-10
16	CHEMBL1939811-CHEMBL1939788	39	294	11	0	0.0	0.007388875354081392
17	CHEMBL1939791-CHEMBL1939789	39	294	11	0	0.0	3.649866867072582e-12
18	CHEMBL1939789-CHEMBL1939793	39	294	11	0	0.0	3.1597554434048547e-13
19	CHEMBL1939794-CHEMBL1939789	39	294	11	0	0.0	0.004298463463783264
20	CHEMBL1939795-CHEMBL1939789	39	294	11	0	0.0	2.10954964607879e-09
21	CHEMBL1939799-CHEMBL1939789	39	294	11	0	0.0	5.290000208713064e-13
22	CHEMBL1939789-CHEMBL1939800	39	294	11	0	0.0	0.19286920130252838
23	CHEMBL1939789-CHEMBL1939801	39	294	11	0	0.0	6.6114761235192e-12
24	CHEMBL1939789-CHEMBL1939803	39	294	11	0	0.0	7.236075072469816e-10
25	CHEMBL1939789-CHEMBL1939807	39	294	11	0	0.0	3.5089834683754706e-13
26	CHEMBL1939789-CHEMBL1939810	39	294	11	0	0.0	2.392040558685249e-11
27	CHEMBL1939789-CHEMBL1939812	39	294	11	0	0.0	4.754237628579183e-11
28	CHEMBL1939796-CHEMBL1939790	39	294	11	1	0.0	0.013725978322327137
29	CHEMBL1939811-CHEMBL1939790	39	294	11	0	1.0	0.9399012327194214
30	CHEMBL1939811-CHEMBL1939791	39	294	11	0	0.0	2.4412663890416297e-08
31	CHEMBL1939811-CHEMBL1939793	39	294	11	0	0.0	1.985087472178293e-08
32	CHEMBL1939796-CHEMBL1939794	39	294	11	0	0.0	0.14594629406929016
33	CHEMBL1939811-CHEMBL1939795	39	294	11	0	0.0	0.0001813037961255759
34	CHEMBL1939796-CHEMBL1939800	39	294	11	0	1.0	0.9629595279693604
35	CHEMBL1939796-CHEMBL1939806	39	294	11	1	0.0	0.0716966837644577
36	CHEMBL1939796-CHEMBL1939807	39	294	11	0	0.0	1.957918493999955e-09
37	CHEMBL1939796-CHEMBL1939812	39	294	11	0	0.0	7.270196533681883e-08
38	CHEMBL1939811-CHEMBL1939799	39	294	11	0	0.0	2.27309629452499e-10
39	CHEMBL1939811-CHEMBL1939801	39	294	11	0	0.0	2.1601187505382313e-10
40	CHEMBL1939811-CHEMBL1939804	39	294	11	0	0.0	3.290161743052522e-08
41	CHEMBL1939811-CHEMBL1939806	39	294	11	0	0.0	7.485257810913026e-05
42	CHEMBL1939811-CHEMBL1939807	39	294	11	0	0.0	9.707652216806029e-12
43	CHEMBL1939811-CHEMBL1939809	39	294	11	0	0.0	3.053457209301058e-10
44	CHEMBL1939811-CHEMBL1939810	39	294	11	0	0.0	2.101829266187849e-10
45	CHEMBL1939906-CHEMBL1939914	39	294	11	1	0.0	0.00015836476814001799
46	CHEMBL1939906-CHEMBL1939915	39	294	11	1	0.0	2.1861127606825903e-05
47	CHEMBL1939906-CHEMBL1940053	39	294	11	1	0.0	3.2578482205281034e-06
48	CHEMBL1940063-CHEMBL1939906	39	294	11	0	1.0	0.991950273513794
49	CHEMBL3084429-CHEMBL1939906	39	294	11	0	1.0	0.944016695022583
50	CHEMBL1939908-CHEMBL1939907	39	294	11	0	0.0	7.995872692845296e-06
51	CHEMBL1939907-CHEMBL1939917	39	294	11	0	0.0	0.0005271205445751548
52	CHEMBL1939907-CHEMBL1940052	39	294	11	0	0.0	2.613580249999359e-07
53	CHEMBL1939908-CHEMBL1939911	39	294	11	0	0.0	0.00444537540897727
54	CHEMBL1939913-CHEMBL1939908	39	294	11	0	0.0	2.1612738265730513e-09
55	CHEMBL1939908-CHEMBL1939914	39	294	11	1	0.0	0.17751361429691315
56	CHEMBL1939918-CHEMBL1939908	39	294	11	0	0.0	0.000611096213106066
57	CHEMBL1939908-CHEMBL1939919	39	294	11	0	0.0	2.3216557565319818e-06
58	CHEMBL1940063-CHEMBL1939908	39	294	11	0	1.0	0.9938939213752747
59	CHEMBL1940065-CHEMBL1939908	39	294	11	0	0.0	4.769431143358815e-07
60	CHEMBL3084429-CHEMBL1939908	39	294	11	0	1.0	0.9859787821769714
61	CHEMBL1939912-CHEMBL1939911	39	294	11	0	0.0	1.0007458968175342e-06
62	CHEMBL1939911-CHEMBL1939917	39	294	11	0	0.0	0.021108893677592278
63	CHEMBL1939911-CHEMBL1940052	39	294	11	0	0.0	6.789875442336779e-06
64	CHEMBL1939912-CHEMBL1939914	39	294	11	0	0.0	4.784233897225931e-05
65	CHEMBL1939912-CHEMBL1939915	39	294	11	0	0.0	2.0585477614076808e-05
66	CHEMBL1939918-CHEMBL1939912	39	294	11	0	0.0	5.199086672291742e-08
67	CHEMBL1939912-CHEMBL1940051	39	294	11	0	0.0	8.041482146836643e-08
68	CHEMBL1939912-CHEMBL1940053	39	294	11	0	0.0	5.850208495417064e-08
69	CHEMBL1940063-CHEMBL1939912	39	294	11	1	1.0	0.9840039610862732
70	CHEMBL1939913-CHEMBL1939917	39	294	11	0	0.0	2.221874062513507e-08
71	CHEMBL1939913-CHEMBL1940052	39	294	11	0	0.0	3.1308322601120153e-10
72	CHEMBL1939916-CHEMBL1939914	39	294	11	0	0.0	1.950150180229926e-10
73	CHEMBL1939917-CHEMBL1939914	39	294	11	1	0.0	0.0012559730093926191
74	CHEMBL1939915-CHEMBL1939916	39	294	11	0	0.0	7.873340174269217e-11
75	CHEMBL1940053-CHEMBL1939916	39	294	11	0	0.0	6.821564255306278e-13
76	CHEMBL1940063-CHEMBL1939916	39	294	11	1	1.0	0.9336473941802979
77	CHEMBL3084429-CHEMBL1939916	39	294	11	1	0.0	0.0030295441392809153
78	CHEMBL1939918-CHEMBL1939917	39	294	11	0	0.0	0.000780533766373992
79	CHEMBL1939919-CHEMBL1939917	39	294	11	0	0.0	9.016403055284172e-06
80	CHEMBL1940063-CHEMBL1939917	39	294	11	0	1.0	0.9960014224052429
81	CHEMBL1940065-CHEMBL1939917	39	294	11	0	0.0	6.875378062431992e-07
82	CHEMBL3084429-CHEMBL1939917	39	294	11	0	1.0	0.9917744994163513
83	CHEMBL1939918-CHEMBL1940052	39	294	11	0	0.0	3.3102136853813136e-07
84	CHEMBL1940052-CHEMBL1939919	39	294	11	0	0.0	1.4805438297571527e-07
85	CHEMBL1940051-CHEMBL1940052	39	294	11	0	0.0	1.1759439985326026e-05
86	CHEMBL1940053-CHEMBL1940052	39	294	11	0	0.0	3.6758817145710054e-07
87	CHEMBL1940065-CHEMBL1940052	39	294	11	0	0.0	1.1786893683307653e-09
88	CHEMBL3084429-CHEMBL1940052	39	294	11	0	1.0	0.9089779257774353
89	CHEMBL1940066-CHEMBL1940061	39	294	11	0	1.0	0.9768298268318176
90	CHEMBL1940067-CHEMBL1940061	39	294	11	0	0.0	2.1626405527497283e-11
91	CHEMBL2016583-CHEMBL2017085	39	294	11	0	0.0	4.153494029862843e-23
92	CHEMBL2017057-CHEMBL2017059	39	294	11	0	0.0	3.821901586389601e-22
93	CHEMBL2017086-CHEMBL2017058	39	294	11	0	0.0	2.7132813330272154e-20
94	CHEMBL2017059-CHEMBL2017061	39	294	11	0	0.0	2.5709144842243925e-26
