	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL496497-CHEMBL1162994	5	735	55	0	0.0	8.44971675636498e-14
1	CHEMBL1162994-CHEMBL523050	5	735	55	0	0.0	3.2948652486930463e-12
2	CHEMBL527071-CHEMBL1162994	5	735	55	0	0.0	1.9744564327701247e-13
3	CHEMBL1215898-CHEMBL1215900	5	735	55	0	0.0	1.5663320439327027e-18
4	CHEMBL1215898-CHEMBL1215908	5	735	55	0	0.0	5.226003446608452e-18
5	CHEMBL1215898-CHEMBL1215916	5	735	55	0	0.0	1.7790487762810736e-18
6	CHEMBL1215898-CHEMBL1215917	5	735	55	0	0.0	2.3987719948974344e-17
7	CHEMBL1215898-CHEMBL1215918	5	735	55	0	0.0	3.688108507287312e-17
8	CHEMBL1215898-CHEMBL523577	5	735	55	0	0.0	1.4239497346071645e-17
9	CHEMBL1215900-CHEMBL1215908	5	735	55	0	0.0	2.569621063259495e-18
10	CHEMBL1215900-CHEMBL1215916	5	735	55	0	0.0	2.980742752395421e-19
11	CHEMBL1215900-CHEMBL1215917	5	735	55	0	0.0	9.046303604869802e-19
12	CHEMBL1215900-CHEMBL1215918	5	735	55	0	0.0	1.4333062019904202e-18
13	CHEMBL1215916-CHEMBL1215908	5	735	55	0	0.0	1.1923664807320463e-18
14	CHEMBL1215917-CHEMBL1215908	5	735	55	0	0.0	1.9121989806925504e-16
15	CHEMBL1215917-CHEMBL1215916	5	735	55	0	0.0	4.662861780714495e-18
16	CHEMBL1215918-CHEMBL1215916	5	735	55	0	0.0	6.965928647867299e-18
17	CHEMBL1215916-CHEMBL523577	5	735	55	0	0.0	2.7943985025291954e-18
18	CHEMBL1215917-CHEMBL1215918	5	735	55	0	0.0	2.1981575352961737e-17
19	CHEMBL1215917-CHEMBL523577	5	735	55	0	0.0	1.2162699614346188e-16
20	CHEMBL1215918-CHEMBL1215942	5	735	55	0	0.0	2.89710393572077e-18
21	CHEMBL1215918-CHEMBL523577	5	735	55	0	0.0	1.8328370227929468e-16
22	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	5	735	55	0	0.0	1.7787140304485055e-13
23	CHEMBL523577-CHEMBL1215942	5	735	55	0	0.0	4.9437863788079165e-18
24	CHEMBL1215978-CHEMBL498297	5	735	55	0	0.0	1.6243605039604342e-13
25	CHEMBL15848_CHEMBL3638052-CHEMBL122972	5	735	55	0	0.0	1.700433238660537e-09
26	CHEMBL200094-CHEMBL122972	5	735	55	0	0.0	4.1918781813754524e-12
27	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL122972	5	735	55	0	0.0	2.423226619363561e-10
28	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	5	735	55	0	0.0	1.7592695078505471e-09
29	CHEMBL1822930-CHEMBL1822928_CHEMBL3093358	5	735	55	0	0.0	5.535507625609171e-07
30	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	5	735	55	0	0.0	3.767828218315117e-07
31	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	5	735	55	0	0.0	1.7333899648974693e-08
32	CHEMBL1822929-CHEMBL1822930	5	735	55	0	0.0	2.92696977766127e-10
33	CHEMBL1822932-CHEMBL1822930	5	735	55	0	0.0	3.1030427294354013e-07
34	CHEMBL1822930-CHEMBL3410815	5	735	55	0	0.0	6.196468227415153e-09
35	CHEMBL1822932-CHEMBL1822937	5	735	55	1	1.0	0.9999380111694336
36	CHEMBL1822932-CHEMBL3410815	5	735	55	0	0.0	3.4363422400929267e-06
37	CHEMBL3410815-CHEMBL1822937	5	735	55	1	1.0	0.9998006224632263
38	CHEMBL1822943-CHEMBL3407534	5	735	55	0	0.0	3.1735023138003415e-13
39	CHEMBL1822943-CHEMBL3410819	5	735	55	0	0.0	1.407353834165237e-11
40	CHEMBL1822943-CHEMBL3410832	5	735	55	0	0.0	1.1899283641758629e-11
41	CHEMBL3410831-CHEMBL1822945	5	735	55	0	0.0	9.117804167929622e-13
42	CHEMBL2016599-CHEMBL2018658	5	735	55	0	0.0	0.00024003766884561628
43	CHEMBL2016599-CHEMBL2018659	5	735	55	0	0.0	4.708578126155771e-05
44	CHEMBL2016599-CHEMBL2018662	5	735	55	0	0.0	5.111136852065101e-05
45	CHEMBL2016599-CHEMBL2018663	5	735	55	1	1.0	0.9939892292022705
46	CHEMBL2018664-CHEMBL2016599	5	735	55	0	0.0	9.051683264260646e-06
47	CHEMBL2018666-CHEMBL2016599	5	735	55	0	0.0	0.00017573905643075705
