	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL411044-CHEMBL1162978	1	2215	169	0	0.0	5.373336534830742e-06
1	CHEMBL159816-CHEMBL140072_CHEMBL153611	1	2215	169	0	0.0	7.906809235125323e-11
2	CHEMBL350499-CHEMBL159418	1	2215	169	0	0.0	1.330583145715895e-16
3	CHEMBL4286727-CHEMBL1626802	1	2215	169	1	0.0	1.2456767706225946e-07
4	CHEMBL171854-CHEMBL173878	1	2215	169	0	0.0	8.625233931525145e-07
5	CHEMBL176136-CHEMBL171854	1	2215	169	0	0.0	1.1834606539196102e-07
6	CHEMBL171854-CHEMBL366962	1	2215	169	0	0.0	2.704440191791946e-07
7	CHEMBL171854-CHEMBL444809	1	2215	169	0	0.0	5.838093897203578e-11
8	CHEMBL369681-CHEMBL172360	1	2215	169	0	0.0	2.609855798141325e-08
9	CHEMBL174335-CHEMBL173878	1	2215	169	0	0.0	7.942437036945194e-07
10	CHEMBL173878-CHEMBL174815	1	2215	169	0	0.0	1.0051785892528642e-07
11	CHEMBL173878-CHEMBL366862	1	2215	169	0	0.0	3.823235601885244e-05
12	CHEMBL173994-CHEMBL227307	1	2215	169	0	0.0	0.0014167682966217399
13	CHEMBL173994-CHEMBL389210	1	2215	169	0	0.0	0.0001625372824491933
14	CHEMBL390055-CHEMBL173994	1	2215	169	0	0.0	6.78450987834367e-06
15	CHEMBL173994-CHEMBL427421	1	2215	169	0	0.0	0.05313986539840698
16	CHEMBL174335-CHEMBL176136	1	2215	169	0	0.0	1.959589553734986e-06
17	CHEMBL174335-CHEMBL366962	1	2215	169	0	0.0	3.316256652396987e-06
18	CHEMBL174335-CHEMBL368544	1	2215	169	0	0.0	5.455893958838942e-09
19	CHEMBL174335-CHEMBL368984	1	2215	169	0	0.0	0.0004223987343721092
20	CHEMBL174335-CHEMBL369130	1	2215	169	0	0.0	1.3107025154113217e-07
21	CHEMBL174335-CHEMBL425142	1	2215	169	0	0.0	1.2914370017824695e-07
22	CHEMBL174335-CHEMBL444809	1	2215	169	0	0.0	8.344301360985185e-10
23	CHEMBL369681-CHEMBL174499	1	2215	169	0	0.0	2.5955943783628754e-05
24	CHEMBL176136-CHEMBL174815	1	2215	169	0	0.0	2.9790257940476295e-06
25	CHEMBL366962-CHEMBL174815	1	2215	169	0	0.0	0.00022442643239628524
26	CHEMBL174815-CHEMBL367451	1	2215	169	0	0.0	2.880274794711535e-12
27	CHEMBL174815-CHEMBL368544	1	2215	169	0	0.0	2.7749822439915306e-09
28	CHEMBL368984-CHEMBL174815	1	2215	169	0	0.0	6.887006520628347e-07
29	CHEMBL174815-CHEMBL369130	1	2215	169	0	0.0	2.5494921374047408e-06
30	CHEMBL425142-CHEMBL174815	1	2215	169	0	0.0	3.7856938206459745e-07
31	CHEMBL174815-CHEMBL444809	1	2215	169	0	0.0	3.5681466670212103e-09
32	CHEMBL369681-CHEMBL175130	1	2215	169	0	0.0	2.7995662676971733e-08
33	CHEMBL176136-CHEMBL366862	1	2215	169	0	0.0	0.0005378692294470966
34	CHEMBL176243-CHEMBL369681	1	2215	169	0	0.0	6.340111212921329e-06
35	CHEMBL178616-CHEMBL179270	1	2215	169	0	0.0	5.502645214483515e-11
36	CHEMBL179983-CHEMBL179270	1	2215	169	0	0.0	1.204282118472122e-09
37	CHEMBL361846-CHEMBL179665	1	2215	169	0	0.0	2.0227785443274922e-14
38	CHEMBL179665-CHEMBL367954	1	2215	169	0	0.0	3.2757954335216333e-13
39	CHEMBL425512-CHEMBL179964	1	2215	169	0	0.0	2.5152850891788526e-15
40	CHEMBL360313-CHEMBL180857	1	2215	169	0	0.0	2.3920335113711277e-13
41	CHEMBL182939-CHEMBL181116_CHEMBL182736_CHEMBL436278	1	2215	169	0	0.0	2.1449525489103394e-10
42	CHEMBL182755-CHEMBL181533	1	2215	169	0	1.0	0.9999945163726807
43	CHEMBL181533-CHEMBL359721	1	2215	169	0	1.0	0.9874334931373596
44	CHEMBL181694-CHEMBL182746	1	2215	169	1	0.0	0.43771031498908997
45	CHEMBL182755-CHEMBL182323	1	2215	169	0	1.0	0.8034957647323608
46	CHEMBL359721-CHEMBL182323	1	2215	169	0	0.0	3.773248380412042e-11
47	CHEMBL182597-CHEMBL182562	1	2215	169	1	0.0	4.078383464278801e-11
48	CHEMBL3904655-CHEMBL182597	1	2215	169	0	0.0	1.7788125417084188e-09
49	CHEMBL3904655-CHEMBL182755	1	2215	169	0	0.0	4.339805457220791e-07
50	CHEMBL363262-CHEMBL182987	1	2215	169	0	0.0	1.0825484423548914e-05
51	CHEMBL189049-CHEMBL193012	1	2215	169	0	0.0	1.70486248407542e-06
52	CHEMBL189377-CHEMBL193012	1	2215	169	0	0.0	1.5932015230646357e-05
53	CHEMBL190020-CHEMBL330562	1	2215	169	0	1.0	0.8534824252128601
54	CHEMBL190020-CHEMBL432391	1	2215	169	1	1.0	0.9998094439506531
55	CHEMBL190378-CHEMBL191394	1	2215	169	1	1.0	1.0
56	CHEMBL190763-CHEMBL431419	1	2215	169	0	1.0	0.999864935874939
57	CHEMBL190930-CHEMBL193012	1	2215	169	0	0.0	4.772779902850743e-06
58	CHEMBL94781-CHEMBL190930	1	2215	169	0	0.0	3.2303566968039377e-06
59	CHEMBL191682-CHEMBL193012	1	2215	169	0	0.0	3.1170003467195784e-08
60	CHEMBL191922-CHEMBL192742	1	2215	169	0	0.0	3.783819124691945e-08
61	CHEMBL192403-CHEMBL193012	1	2215	169	0	0.0	0.0015497921267524362
62	CHEMBL192516-CHEMBL193012	1	2215	169	0	0.0	1.725312586131622e-06
63	CHEMBL94781-CHEMBL192516	1	2215	169	0	0.0	7.967313649714924e-06
64	CHEMBL192700-CHEMBL94781	1	2215	169	0	0.0	8.587698539486155e-05
65	CHEMBL192742-CHEMBL193145	1	2215	169	0	0.0	7.612731001138684e-10
66	CHEMBL192742-CHEMBL364294	1	2215	169	0	0.0	2.5912562026664254e-11
67	CHEMBL192811-CHEMBL431419	1	2215	169	0	1.0	0.9999982118606567
68	CHEMBL192818-CHEMBL193012	1	2215	169	0	0.0	1.27837017771526e-06
69	CHEMBL94781-CHEMBL192818	1	2215	169	0	0.0	3.5528862554201623e-06
70	CHEMBL327253-CHEMBL192853	1	2215	169	0	0.0	0.002634163247421384
71	CHEMBL192853-CHEMBL97664	1	2215	169	0	0.0	1.071572000910237e-06
72	CHEMBL192857-CHEMBL193012	1	2215	169	0	0.0	4.209895791973395e-07
73	CHEMBL94781-CHEMBL192857	1	2215	169	0	0.0	1.8168408359997557e-06
74	CHEMBL94781-CHEMBL192883	1	2215	169	0	0.0	2.0477239104366163e-06
75	CHEMBL193063-CHEMBL193012	1	2215	169	0	0.0	1.9194480671558267e-07
76	CHEMBL193066-CHEMBL193012	1	2215	169	0	0.0	5.471571421367116e-05
77	CHEMBL193216-CHEMBL193012	1	2215	169	0	0.0	1.725312586131622e-06
78	CHEMBL195326-CHEMBL193012	1	2215	169	0	0.0	4.523153620539233e-05
79	CHEMBL365165-CHEMBL193012	1	2215	169	0	0.0	0.0009426146280020475
80	CHEMBL365807-CHEMBL193012	1	2215	169	0	0.0	5.0146727517130785e-06
81	CHEMBL370089-CHEMBL193012	1	2215	169	0	0.0	1.6412822105849045e-06
82	CHEMBL426275-CHEMBL193012	1	2215	169	0	0.0	1.345868327007338e-06
83	CHEMBL96434-CHEMBL193012	1	2215	169	1	1.0	1.0
84	CHEMBL94781-CHEMBL193216	1	2215	169	0	0.0	7.967313649714924e-06
85	CHEMBL371051-CHEMBL196182	1	2215	169	0	0.0	1.118162476198008e-15
86	CHEMBL197032-CHEMBL371051	1	2215	169	0	0.0	3.4228806125747884e-18
87	CHEMBL371051-CHEMBL197563	1	2215	169	0	0.0	1.5709479615592936e-15
88	CHEMBL198843_CHEMBL371900_CHEMBL382094-CHEMBL199235	1	2215	169	0	0.0	3.4445116897652284e-11
89	CHEMBL199277-CHEMBL198843_CHEMBL371900_CHEMBL382094	1	2215	169	0	0.0	5.707459786903624e-14
90	CHEMBL198844_CHEMBL381222-CHEMBL382278	1	2215	169	0	0.0	5.738734487614749e-10
91	CHEMBL199211-CHEMBL199235	1	2215	169	0	0.0	2.2508748337424223e-12
92	CHEMBL199211-CHEMBL199277	1	2215	169	0	0.0	1.6562667951802723e-05
93	CHEMBL199235-CHEMBL199236	1	2215	169	0	0.0	1.1234161378936847e-09
94	CHEMBL199271-CHEMBL199235	1	2215	169	0	0.0	1.28835186963272e-09
95	CHEMBL199272-CHEMBL199235	1	2215	169	0	0.0	1.0719870130460052e-10
96	CHEMBL383382-CHEMBL199235	1	2215	169	0	0.0	4.522973995335633e-09
97	CHEMBL199277-CHEMBL199236	1	2215	169	0	0.0	4.4469913862421606e-11
98	CHEMBL199277-CHEMBL199271	1	2215	169	0	0.0	4.366331515098798e-14
99	CHEMBL199277-CHEMBL199272	1	2215	169	0	0.0	6.901593012365037e-13
100	CHEMBL383382-CHEMBL199277	1	2215	169	0	0.0	1.1468148652937771e-10
