	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL117841-CHEMBL115402	0	815	37	0	0.0	0.0
1	CHEMBL117841-CHEMBL25924	0	815	37	0	0.0	0.0
2	CHEMBL119455-CHEMBL27559_CHEMBL283489	0	815	37	0	0.0	0.0
3	CHEMBL1204122_CHEMBL201170-CHEMBL508399	0	815	37	0	0.0	1.0157941333478212e-30
4	CHEMBL139926-CHEMBL124444	0	815	37	0	0.0	0.0
5	CHEMBL3358105-CHEMBL124444	0	815	37	0	0.0	4.933081429370735e-35
6	CHEMBL3358493-CHEMBL124444	0	815	37	0	0.0	0.0
7	CHEMBL496739-CHEMBL124444	0	815	37	0	0.0	2.4481823644395804e-26
8	CHEMBL1257492-CHEMBL1257493	0	815	37	0	0.0	0.0
9	CHEMBL1257614-CHEMBL1257492	0	815	37	0	0.0	0.0
10	CHEMBL1257492-CHEMBL1257735	0	815	37	0	0.0	1.7115624759767172e-23
11	CHEMBL1257492-CHEMBL1257968	0	815	37	0	0.0	8.408919826729729e-27
12	CHEMBL1257492-CHEMBL1258647	0	815	37	0	0.0	0.0
13	CHEMBL1257614-CHEMBL1257493	0	815	37	0	0.0	7.76368456557083e-31
14	CHEMBL1257493-CHEMBL1257735	0	815	37	0	0.0	0.016886629164218903
15	CHEMBL1257493-CHEMBL1257857	0	815	37	1	1.0	0.9984346032142639
16	CHEMBL1257968-CHEMBL1257493	0	815	37	1	1.0	0.9983332753181458
17	CHEMBL1257614-CHEMBL1257735	0	815	37	0	0.0	7.602656698635357e-11
18	CHEMBL1257614-CHEMBL1257968	0	815	37	0	0.0	1.967917236773368e-14
19	CHEMBL1257614-CHEMBL1258647	0	815	37	0	0.0	0.0
20	CHEMBL1257857-CHEMBL1257735	0	815	37	1	1.0	0.9963763356208801
21	CHEMBL1257968-CHEMBL1257735	0	815	37	1	1.0	0.9958561062812805
22	CHEMBL1257968-CHEMBL1257857	0	815	37	0	0.0	7.057631592033431e-06
23	CHEMBL1257857-CHEMBL1258647	0	815	37	0	0.0	1.8315140544581974e-33
24	CHEMBL1257968-CHEMBL1258647	0	815	37	0	0.0	5.670304190925952e-34
