	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL257966-CHEMBL1162978	0	2081	149	0	0.0	1.9418647245750265e-11
1	CHEMBL257967-CHEMBL1162978	0	2081	149	0	0.0	7.34301335014731e-12
2	CHEMBL259533-CHEMBL1162978	0	2081	149	1	1.0	0.9999998807907104
3	CHEMBL411044-CHEMBL1162978	0	2081	149	0	0.0	6.011624791718573e-12
4	CHEMBL350499-CHEMBL159418	0	2081	149	0	0.0	2.7940062895582786e-24
5	CHEMBL4281579-CHEMBL1626802	0	2081	149	0	0.0	0.0010545458644628525
6	CHEMBL4286727-CHEMBL1626802	0	2081	149	1	1.0	0.9991579055786133
7	CHEMBL171854-CHEMBL173878	0	2081	149	0	0.0	3.755019451439192e-15
8	CHEMBL174335-CHEMBL171854	0	2081	149	0	0.0	1.0273095105172748e-15
9	CHEMBL171854-CHEMBL174815	0	2081	149	0	0.0	6.8155620951387396e-15
10	CHEMBL176136-CHEMBL171854	0	2081	149	0	0.0	4.381763269551645e-15
11	CHEMBL171854-CHEMBL366862	0	2081	149	0	0.0	2.3547057858251674e-13
12	CHEMBL171854-CHEMBL366962	0	2081	149	0	0.0	9.70331933496083e-16
13	CHEMBL172360-CHEMBL174499	0	2081	149	0	0.0	9.70684714248285e-14
14	CHEMBL174558-CHEMBL172360	0	2081	149	0	0.0	1.9150970245122422e-16
15	CHEMBL175130-CHEMBL172360	0	2081	149	0	0.0	2.5380495231527855e-16
16	CHEMBL172360-CHEMBL367953	0	2081	149	0	0.0	1.5055197485815824e-14
17	CHEMBL369086-CHEMBL172360	0	2081	149	0	0.0	4.1551707462094586e-17
18	CHEMBL369681-CHEMBL172360	0	2081	149	0	0.0	2.2755866037148125e-17
19	CHEMBL174335-CHEMBL173878	0	2081	149	0	0.0	6.816731847638898e-15
20	CHEMBL173878-CHEMBL174815	0	2081	149	0	0.0	3.72810074437545e-15
21	CHEMBL176136-CHEMBL173878	0	2081	149	0	0.0	2.2235703302762606e-15
