	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL20963	7	375	22	0	0.0	3.124399470049589e-34
1	CHEMBL1256656_CHEMBL15928-CHEMBL282693	7	375	22	0	0.0	6.245929999199203e-34
2	CHEMBL1257144-CHEMBL1257737	7	375	22	0	0.0	1.414055734030553e-23
3	CHEMBL1258881-CHEMBL1257144	7	375	22	0	0.0	1.3866175626655587e-20
4	CHEMBL1257144-CHEMBL1774085	7	375	22	0	0.0	8.113530734852464e-14
5	CHEMBL1257616-CHEMBL1257147	7	375	22	0	0.0	8.444350633237535e-14
6	CHEMBL1258649-CHEMBL1257147	7	375	22	0	0.0	1.4503733297374123e-14
7	CHEMBL1258879-CHEMBL1257147	7	375	22	0	0.0	1.3737378332521664e-15
8	CHEMBL1257147-CHEMBL1774087	7	375	22	0	0.0	1.4068646692066977e-08
9	CHEMBL1257262-CHEMBL1257383	7	375	22	0	0.0	6.672974397264539e-26
10	CHEMBL1257262-CHEMBL1257613	7	375	22	0	0.0	6.94700939155828e-25
11	CHEMBL1257262-CHEMBL1257734	7	375	22	0	0.0	2.0817994607207792e-26
12	CHEMBL1257262-CHEMBL1257856	7	375	22	0	0.0	8.896374236398094e-27
13	CHEMBL1257385-CHEMBL1257264	7	375	22	0	0.0	1.4565951766737318e-24
14	CHEMBL1257382-CHEMBL1257492	7	375	22	0	0.0	8.52416371518661e-25
15	CHEMBL1257382-CHEMBL1257614	7	375	22	0	0.0	8.596236216855091e-24
16	CHEMBL1257382-CHEMBL1257735	7	375	22	0	0.0	2.2798176303310065e-25
17	CHEMBL1257382-CHEMBL1257968	7	375	22	0	0.0	5.167699292056959e-26
18	CHEMBL1257382-CHEMBL1258647	7	375	22	0	0.0	2.0660550905813207e-19
19	CHEMBL1257613-CHEMBL1257383	7	375	22	0	0.0	2.8228125315885554e-25
20	CHEMBL1257383-CHEMBL1257734	7	375	22	0	0.0	1.3271147524381824e-25
21	CHEMBL1257383-CHEMBL1257856	7	375	22	0	0.0	4.233594611191577e-28
22	CHEMBL1257385-CHEMBL1257616	7	375	22	0	0.0	1.172531361148246e-14
23	CHEMBL1257971-CHEMBL1257385	7	375	22	0	0.0	3.836764239650847e-11
24	CHEMBL1257385-CHEMBL1258649	7	375	22	0	0.0	1.2265818464136111e-15
25	CHEMBL1257492-CHEMBL1257493	7	375	22	0	0.0	4.352454748971556e-25
26	CHEMBL1257492-CHEMBL1257735	7	375	22	0	0.0	1.6842422901196958e-24
27	CHEMBL1257492-CHEMBL1257968	7	375	22	0	0.0	2.826097274442186e-26
28	CHEMBL1257493-CHEMBL1257735	7	375	22	0	0.0	3.75599080625432e-24
29	CHEMBL1257616-CHEMBL1257495	7	375	22	0	0.0	2.4857542286752184e-22
30	CHEMBL1257613-CHEMBL1257734	7	375	22	0	0.0	9.658843738405179e-26
31	CHEMBL1257613-CHEMBL1257856	7	375	22	0	0.0	3.467947170701858e-26
32	CHEMBL1257614-CHEMBL1257735	7	375	22	0	0.0	1.072347537843045e-24
33	CHEMBL1257614-CHEMBL1257968	7	375	22	0	0.0	1.9027454456423068e-25
34	CHEMBL1257614-CHEMBL1258647	7	375	22	0	0.0	9.619092057862506e-19
35	CHEMBL1257616-CHEMBL1257737	7	375	22	0	0.0	5.877645539196263e-30
36	CHEMBL1258649-CHEMBL1257616	7	375	22	0	0.0	9.260950025510167e-16
37	CHEMBL1258879-CHEMBL1257616	7	375	22	0	0.0	6.412838798059025e-17
38	CHEMBL1257616-CHEMBL1774087	7	375	22	0	0.0	6.756815107422653e-10
39	CHEMBL1257856-CHEMBL1257734	7	375	22	0	0.0	3.0564492809985878e-27
40	CHEMBL1257968-CHEMBL1257735	7	375	22	0	0.0	2.9354380181376846e-26
41	CHEMBL1257735-CHEMBL1258647	7	375	22	0	0.0	1.60673226237048e-20
42	CHEMBL1258881-CHEMBL1257737	7	375	22	0	0.0	3.484795951821951e-22
43	CHEMBL1257737-CHEMBL1774085	7	375	22	0	0.0	9.223961155494756e-17
44	CHEMBL1257971-CHEMBL1257859	7	375	22	0	0.0	1.0860652767822048e-23
45	CHEMBL1257968-CHEMBL1258647	7	375	22	0	0.0	4.667532708882662e-22
46	CHEMBL1257971-CHEMBL1774087	7	375	22	1	1.0	0.9998714923858643
47	CHEMBL1258762-CHEMBL1258313	7	375	22	0	0.0	2.4166220940127e-21
48	CHEMBL1258647-CHEMBL1258425	7	375	22	0	0.0	1.6594796334480763e-15
49	CHEMBL1258649-CHEMBL1258534	7	375	22	0	0.0	6.188236725946142e-24
50	CHEMBL1258762-CHEMBL1258534	7	375	22	0	0.0	2.118974034892886e-20
51	CHEMBL1258881-CHEMBL1258534	7	375	22	0	0.0	1.2744561630066926e-22
52	CHEMBL1258649-CHEMBL1258762	7	375	22	0	0.0	7.340597121743775e-29
53	CHEMBL1258649-CHEMBL1258879	7	375	22	0	0.0	3.5390733990310966e-14
54	CHEMBL1258649-CHEMBL1258881	7	375	22	0	0.0	1.4781458250431897e-31
55	CHEMBL1258649-CHEMBL1774087	7	375	22	0	0.0	8.795021858531982e-05
56	CHEMBL1258762-CHEMBL1258881	7	375	22	0	0.0	1.5107120208480248e-25
57	CHEMBL1258879-CHEMBL1774087	7	375	22	0	0.0	7.676038080717262e-07
58	CHEMBL1258881-CHEMBL1774085	7	375	22	0	0.0	4.897550680976748e-12
59	CHEMBL1631532-CHEMBL1631535	7	375	22	0	0.0	4.428956611407843e-28
60	CHEMBL1631532-CHEMBL1632210	7	375	22	0	0.0	9.111814555822677e-30
61	CHEMBL1632220-CHEMBL1631532	7	375	22	0	0.0	1.4539394040213394e-27
62	CHEMBL1632220-CHEMBL1631535	7	375	22	0	0.0	4.1817804151180657e-29
63	CHEMBL1632220-CHEMBL1632210	7	375	22	0	0.0	6.435780319198328e-31
64	CHEMBL1774071-CHEMBL1774068	7	375	22	1	1.0	0.9998413324356079
65	CHEMBL1774068-CHEMBL1774073	7	375	22	0	0.0	0.0003582760691642761
66	CHEMBL1774074-CHEMBL1774068	7	375	22	0	0.0	3.9905033190734684e-05
67	CHEMBL1774068-CHEMBL1774076	7	375	22	1	1.0	0.9999884366989136
68	CHEMBL1774068-CHEMBL1774077	7	375	22	1	1.0	0.9999924898147583
69	CHEMBL1774068-CHEMBL1774079	7	375	22	1	1.0	0.9999722242355347
70	CHEMBL1774068-CHEMBL1774080	7	375	22	1	1.0	0.9999622106552124
71	CHEMBL1774083-CHEMBL1774068	7	375	22	0	0.0	4.259745765011758e-06
72	CHEMBL1774068-CHEMBL1774084	7	375	22	0	0.0	4.809217443835223e-06
73	CHEMBL1774068-CHEMBL1774085	7	375	22	0	0.0	1.4257111047299986e-09
74	CHEMBL1774071-CHEMBL1774069	7	375	22	0	0.0	2.391682016877894e-07
