	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235758-CHEMBL1629808	48	329	15	0	0.0	2.8352407088760856e-09
1	CHEMBL83847-CHEMBL1629808	48	329	15	0	0.0	5.6088321487290926e-11
2	CHEMBL261827-CHEMBL1773092	48	329	15	0	0.0	0.0846361443400383
3	CHEMBL1775041-CHEMBL1775036	48	329	15	1	0.0	2.4917805596658127e-09
4	CHEMBL1775036-CHEMBL3393985	48	329	15	0	0.0	2.1169517527841464e-11
5	CHEMBL3394081-CHEMBL1775036	48	329	15	0	0.0	5.0323659905870954e-08
6	CHEMBL1775041-CHEMBL401447	48	329	15	0	0.0	4.904678885253588e-10
7	CHEMBL406658-CHEMBL1775045	48	329	15	0	0.0	1.1187328254891327e-06
8	CHEMBL406658-CHEMBL1775046	48	329	15	0	0.0	0.0002541900612413883
9	CHEMBL261827-CHEMBL1775047	48	329	15	0	1.0	0.9965644478797913
10	CHEMBL1836679-CHEMBL1836673	48	329	15	0	0.0	0.08129275590181351
11	CHEMBL1836676-CHEMBL1836675	48	329	15	0	0.0	0.0023774518631398678
12	CHEMBL1836675-CHEMBL391724	48	329	15	0	1.0	0.9994732737541199
13	CHEMBL1836675-CHEMBL514140	48	329	15	0	1.0	0.9715785384178162
14	CHEMBL1836676-CHEMBL1836677	48	329	15	0	0.0	0.008785742335021496
15	CHEMBL1836677-CHEMBL236375	48	329	15	0	0.0	0.36161908507347107
16	CHEMBL1836680-CHEMBL3394077	48	329	15	0	1.0	0.7089748382568359
17	CHEMBL378603-CHEMBL204379	48	329	15	0	0.0	0.015095297247171402
18	CHEMBL235758-CHEMBL235756	48	329	15	0	0.0	8.688838306625257e-07
19	CHEMBL235756-CHEMBL239192	48	329	15	0	0.0	0.01863919012248516
20	CHEMBL564746-CHEMBL235756	48	329	15	0	0.0	0.012391181662678719
21	CHEMBL235758-CHEMBL235757	48	329	15	0	0.0	8.416828123358755e-09
22	CHEMBL235757-CHEMBL239192	48	329	15	0	0.0	0.00031209024018608034
23	CHEMBL564746-CHEMBL235757	48	329	15	0	0.0	6.68294815113768e-05
24	CHEMBL83847-CHEMBL235757	48	329	15	0	0.0	4.8977211175582624e-11
25	CHEMBL235758-CHEMBL236375	48	329	15	0	0.0	1.3865519399303139e-08
26	CHEMBL235758-CHEMBL241539	48	329	15	0	0.0	1.4198710118762392e-07
27	CHEMBL235758-CHEMBL241540	48	329	15	0	0.0	3.269692072649377e-08
28	CHEMBL235758-CHEMBL288280	48	329	15	0	0.0	2.6561207278064103e-07
29	CHEMBL235758-CHEMBL289125	48	329	15	0	0.0	2.451681950788043e-07
30	CHEMBL289298-CHEMBL235758	48	329	15	0	0.0	1.0863903093100147e-12
31	CHEMBL312214-CHEMBL235758	48	329	15	0	0.0	2.6180562162636534e-09
32	CHEMBL38492-CHEMBL235758	48	329	15	0	0.0	5.161992361335521e-12
33	CHEMBL235758-CHEMBL391724	48	329	15	0	0.0	4.061265812538295e-08
34	CHEMBL399813-CHEMBL235758	48	329	15	0	0.0	7.201212959273562e-10
35	CHEMBL40798-CHEMBL235758	48	329	15	0	0.0	3.3450323067008014e-10
36	CHEMBL415264-CHEMBL235758	48	329	15	0	0.0	1.0021421026351618e-08
37	CHEMBL235758-CHEMBL453358	48	329	15	0	0.0	1.2420843020777284e-08
38	CHEMBL235758-CHEMBL551542	48	329	15	0	0.0	8.889852187721203e-10
39	CHEMBL239192-CHEMBL236375	48	329	15	0	0.0	0.3393908441066742
40	CHEMBL564746-CHEMBL236375	48	329	15	0	0.0	0.00016655873332638294
41	CHEMBL83847-CHEMBL236375	48	329	15	0	0.0	3.900020029146134e-10
42	CHEMBL238304-CHEMBL241749	48	329	15	0	0.0	1.3021041013416834e-05
43	CHEMBL475336-CHEMBL238304	48	329	15	0	0.0	3.935840808821922e-08
