	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1651354-CHEMBL1651355	70	182	12	0	0.0	8.919269633102655e-21
1	CHEMBL1651354-CHEMBL608115	70	182	12	0	0.0	6.99848320114216e-16
2	CHEMBL1836464-CHEMBL1836463	70	182	12	0	0.0	2.7628620053494753e-35
3	CHEMBL1836469-CHEMBL1836463	70	182	12	0	0.0	3.442276514645708e-31
4	CHEMBL1836506-CHEMBL1836463	70	182	12	0	0.0	2.667885735222881e-35
5	CHEMBL1836512-CHEMBL1836463	70	182	12	0	0.0	7.253202843224167e-34
6	CHEMBL1836513-CHEMBL1836463	70	182	12	0	0.0	4.924599201610361e-36
7	CHEMBL1836514-CHEMBL1836463	70	182	12	0	0.0	7.678999719098326e-32
8	CHEMBL1836516-CHEMBL1836463	70	182	12	0	0.0	1.0073063209331728e-35
9	CHEMBL1836517-CHEMBL1836463	70	182	12	0	0.0	1.3136233672554677e-37
10	CHEMBL1836518-CHEMBL1836463	70	182	12	0	0.0	1.0526468865061395e-37
11	CHEMBL1836519-CHEMBL1836463	70	182	12	0	0.0	1.7230199162820696e-38
12	CHEMBL1836465-CHEMBL1836464	70	182	12	0	0.0	1.0767373235214639e-32
13	CHEMBL1836470-CHEMBL1836464	70	182	12	0	0.0	2.1899957504208393e-33
14	CHEMBL1836465-CHEMBL1836469	70	182	12	0	0.0	1.9057338497728875e-37
15	CHEMBL1836506-CHEMBL1836465	70	182	12	0	0.0	7.05068658628861e-30
16	CHEMBL1836512-CHEMBL1836465	70	182	12	0	0.0	8.869228854873973e-35
17	CHEMBL1836513-CHEMBL1836465	70	182	12	0	0.0	5.834265574612849e-37
18	CHEMBL1836514-CHEMBL1836465	70	182	12	0	0.0	9.964043334598565e-33
19	CHEMBL1836516-CHEMBL1836465	70	182	12	0	0.0	1.189929025409808e-36
20	CHEMBL1836517-CHEMBL1836465	70	182	12	0	0.0	1.721679574300943e-38
21	CHEMBL1836518-CHEMBL1836465	70	182	12	0	0.0	1.3771952899593516e-38
22	CHEMBL1836519-CHEMBL1836465	70	182	12	0	0.0	0.0
23	CHEMBL1836470-CHEMBL1836469	70	182	12	0	0.0	1.9461253251240946e-37
24	CHEMBL1836506-CHEMBL1836470	70	182	12	0	0.0	1.6013988762650433e-32
25	CHEMBL1836513-CHEMBL1836470	70	182	12	0	0.0	0.0
26	CHEMBL1836516-CHEMBL1836470	70	182	12	0	0.0	4.455502736139365e-39
27	CHEMBL1836517-CHEMBL1836470	70	182	12	0	0.0	0.0
28	CHEMBL1836518-CHEMBL1836470	70	182	12	0	0.0	0.0
29	CHEMBL1836519-CHEMBL1836470	70	182	12	0	0.0	0.0
30	CHEMBL1836511-CHEMBL1836512	70	182	12	0	0.0	7.12021461932212e-27
31	CHEMBL1836511-CHEMBL1836513	70	182	12	0	0.0	4.623443998688115e-29
32	CHEMBL1836511-CHEMBL1836514	70	182	12	0	0.0	1.9933062153384923e-26
33	CHEMBL1836511-CHEMBL1836516	70	182	12	0	0.0	2.7160844576314406e-30
34	CHEMBL1836511-CHEMBL1836517	70	182	12	0	0.0	3.73070021666728e-32
35	CHEMBL1836511-CHEMBL1836518	70	182	12	0	0.0	3.0172971032570493e-32
36	CHEMBL198798-CHEMBL200287	70	182	12	0	0.0	3.985475190711536e-29
37	CHEMBL198798-CHEMBL200708	70	182	12	0	0.0	1.2870013922929845e-31
38	CHEMBL372410-CHEMBL198802	70	182	12	0	0.0	2.439269806430326e-19
39	CHEMBL383186-CHEMBL198802	70	182	12	0	0.0	1.0770034170048959e-11
