	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1939794-CHEMBL1939790	7	279	17	1	0.0	3.628237710273652e-09
1	CHEMBL1939796-CHEMBL1939790	7	279	17	1	0.0	5.9531304151485596e-21
2	CHEMBL1939790-CHEMBL1939800	7	279	17	1	0.0	0.0
3	CHEMBL1939794-CHEMBL1939793	7	279	17	0	0.0	9.269588135268902e-13
4	CHEMBL1939795-CHEMBL1939793	7	279	17	0	0.0	1.2096690147204668e-28
5	CHEMBL1939793-CHEMBL1939801	7	279	17	0	0.0	0.0
6	CHEMBL1939796-CHEMBL1939794	7	279	17	0	0.0	2.2310633573804643e-31
7	CHEMBL1939794-CHEMBL1939800	7	279	17	0	0.0	0.0
8	CHEMBL1939794-CHEMBL1939801	7	279	17	0	0.0	0.0
9	CHEMBL1939795-CHEMBL1939801	7	279	17	0	0.0	0.0
10	CHEMBL1939796-CHEMBL1939800	7	279	17	0	0.0	0.0
11	CHEMBL1939808-CHEMBL1939800	7	279	17	1	0.0	0.0
12	CHEMBL2017059-CHEMBL2017062	7	279	17	0	0.0	0.0
13	CHEMBL2017077-CHEMBL2017064	7	279	17	0	0.0	0.0
14	CHEMBL2017064-CHEMBL2017087	7	279	17	0	0.0	0.0
15	CHEMBL2017077-CHEMBL2017087	7	279	17	0	0.0	0.0
