	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114852-CHEMBL3114851	16	282	18	0	0.0	2.998035893578057e-23
1	CHEMBL3355675-CHEMBL3355674	16	282	18	0	0.0	7.716105818207287e-27
2	CHEMBL3355674-CHEMBL3355676	16	282	18	0	0.0	4.6570013277781807e-38
3	CHEMBL3355675-CHEMBL3355676	16	282	18	0	0.0	1.6497904072490238e-23
4	CHEMBL3355683_CHEMBL3398612-CHEMBL3398615	16	282	18	0	1.0	0.8797423243522644
5	CHEMBL3355683_CHEMBL3398612-CHEMBL3398623	16	282	18	1	1.0	0.8764215111732483
6	CHEMBL3355683_CHEMBL3398612-CHEMBL3398624	16	282	18	1	1.0	0.8311679363250732
7	CHEMBL3398623-CHEMBL3398615	16	282	18	1	1.0	0.9464684724807739
8	CHEMBL3398623-CHEMBL3398624	16	282	18	0	1.0	0.9200215935707092
9	CHEMBL3398628-CHEMBL3398623	16	282	18	0	0.0	0.23593176901340485
10	CHEMBL3398628-CHEMBL3398624	16	282	18	0	0.0	3.0359845748506586e-09
11	CHEMBL3398631-CHEMBL3398628	16	282	18	0	0.0	8.961768216408927e-09
12	CHEMBL3398631-CHEMBL3398632	16	282	18	0	0.0	9.993752353443242e-11
13	CHEMBL3780189_CHEMBL3780324-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	0	0.0	9.19532806919436e-32
14	CHEMBL3781277-CHEMBL3780189_CHEMBL3780324	16	282	18	0	0.0	3.522852891188811e-27
15	CHEMBL3781277-CHEMBL3780285_CHEMBL3780922_CHEMBL3781202	16	282	18	0	0.0	9.62856195670359e-27
