	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201785-CHEMBL200999	1	288	12	0	0.0	0.0
1	CHEMBL202592-CHEMBL200999	1	288	12	0	0.0	0.0
2	CHEMBL200999-CHEMBL370582	1	288	12	0	0.0	0.0
3	CHEMBL372099-CHEMBL200999	1	288	12	0	0.0	0.0
4	CHEMBL414675-CHEMBL200999	1	288	12	0	0.0	0.0
5	CHEMBL201850-CHEMBL201265	1	288	12	0	0.0	0.0
6	CHEMBL202066-CHEMBL201265	1	288	12	0	0.0	0.0
7	CHEMBL202088-CHEMBL201265	1	288	12	0	0.0	0.0
8	CHEMBL202102-CHEMBL201265	1	288	12	0	0.0	0.0
9	CHEMBL201265-CHEMBL202108	1	288	12	0	0.0	0.0
10	CHEMBL202517-CHEMBL201265	1	288	12	0	0.0	0.0
11	CHEMBL202655-CHEMBL201265	1	288	12	0	0.0	0.0
12	CHEMBL203094-CHEMBL201265	1	288	12	0	0.0	0.0
13	CHEMBL203358-CHEMBL201265	1	288	12	0	0.0	0.0
14	CHEMBL201265-CHEMBL371424	1	288	12	0	0.0	0.0
15	CHEMBL372288-CHEMBL201265	1	288	12	0	0.0	0.0
16	CHEMBL372289-CHEMBL201265	1	288	12	0	0.0	0.0
17	CHEMBL381509-CHEMBL201265	1	288	12	0	0.0	0.0
18	CHEMBL383204-CHEMBL201265	1	288	12	0	0.0	0.0
19	CHEMBL201359-CHEMBL201714	1	288	12	0	0.0	0.0
20	CHEMBL201785-CHEMBL202592	1	288	12	0	0.0	0.0
21	CHEMBL201785-CHEMBL370582	1	288	12	0	0.0	0.0
22	CHEMBL372099-CHEMBL201785	1	288	12	0	0.0	0.0
23	CHEMBL414675-CHEMBL201785	1	288	12	0	0.0	0.0
24	CHEMBL201850-CHEMBL202066	1	288	12	0	0.0	0.0
25	CHEMBL202088-CHEMBL201850	1	288	12	0	0.0	0.0
26	CHEMBL202102-CHEMBL201850	1	288	12	0	0.0	0.0
27	CHEMBL201850-CHEMBL202108	1	288	12	0	0.0	0.0
28	CHEMBL201850-CHEMBL202517	1	288	12	0	0.0	0.0
29	CHEMBL201850-CHEMBL202655	1	288	12	0	0.0	0.0
30	CHEMBL201850-CHEMBL203094	1	288	12	0	0.0	0.0
31	CHEMBL201850-CHEMBL203358	1	288	12	0	0.0	0.0
32	CHEMBL201850-CHEMBL371424	1	288	12	0	0.0	0.0
