	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1223750-CHEMBL1223749	6	737	40	0	0.0	0.00024578836746513844
1	CHEMBL3358105-CHEMBL124444	6	737	40	0	0.0	0.1980520784854889
2	CHEMBL3358106-CHEMBL124444	6	737	40	1	1.0	0.9924792051315308
3	CHEMBL3358493-CHEMBL124444	6	737	40	0	0.0	0.21065941452980042
4	CHEMBL496739-CHEMBL124444	6	737	40	0	0.0	0.3339882493019104
5	CHEMBL128647-CHEMBL128524	6	737	40	0	0.0	0.00039862023550085723
6	CHEMBL131299-CHEMBL128524	6	737	40	0	0.0	0.00026014773175120354
7	CHEMBL128524-CHEMBL131396	6	737	40	0	0.0	0.0002428477309877053
8	CHEMBL132884-CHEMBL128524	6	737	40	0	0.0	0.0001885640958789736
9	CHEMBL22892-CHEMBL128524	6	737	40	0	0.0	0.00017273386765737087
10	CHEMBL130370-CHEMBL128647	6	737	40	0	0.0	0.00014251649554353207
11	CHEMBL131357-CHEMBL128647	6	737	40	0	0.0	5.545861858990975e-05
12	CHEMBL128647-CHEMBL132884	6	737	40	0	0.0	0.00020263697660993785
13	CHEMBL128647-CHEMBL22892	6	737	40	0	0.0	0.00018656539032235742
14	CHEMBL128647-CHEMBL334545	6	737	40	0	0.0	0.00011941373668378219
15	CHEMBL435598-CHEMBL128647	6	737	40	0	0.0	0.0001583460543770343
16	CHEMBL130370-CHEMBL131299	6	737	40	0	0.0	0.00021808875317219645
17	CHEMBL130370-CHEMBL131357	6	737	40	0	0.0	6.131570262368768e-05
18	CHEMBL130370-CHEMBL334545	6	737	40	0	0.0	0.00013161120295990258
19	CHEMBL130370-CHEMBL435598	6	737	40	0	0.0	5.437366053229198e-05
20	CHEMBL131357-CHEMBL334545	6	737	40	0	0.0	6.397612014552578e-05
21	CHEMBL131357-CHEMBL435598	6	737	40	0	0.0	4.232407081872225e-05
22	CHEMBL132884-CHEMBL131396	6	737	40	0	0.0	0.00010872622806346044
23	CHEMBL132884-CHEMBL22892	6	737	40	0	0.0	9.077218419406563e-05
24	CHEMBL139345-CHEMBL141511	6	737	40	0	0.0	0.004765413235872984
25	CHEMBL476935-CHEMBL140872	6	737	40	0	0.0	0.0006350759067572653
26	CHEMBL345087-CHEMBL141510	6	737	40	1	1.0	0.930817186832428
27	CHEMBL141510-CHEMBL65847	6	737	40	0	0.0	0.43756017088890076
28	CHEMBL342630-CHEMBL141511	6	737	40	0	0.0	0.046154655516147614
29	CHEMBL1632206-CHEMBL1631535	6	737	40	0	0.0	3.985102739534341e-05
30	CHEMBL1632210-CHEMBL1631535	6	737	40	0	0.0	8.652770702610724e-06
31	CHEMBL1632217-CHEMBL1631535	6	737	40	0	0.0	6.479378953372361e-06
32	CHEMBL1632223-CHEMBL1631535	6	737	40	0	0.0	7.374034794338513e-06
33	CHEMBL1632206-CHEMBL1632210	6	737	40	0	0.0	8.264239113486838e-06
34	CHEMBL1632206-CHEMBL1632217	6	737	40	0	0.0	6.279431545408443e-06
35	CHEMBL1632206-CHEMBL1632223	6	737	40	0	0.0	7.178090072557097e-06
36	CHEMBL1632210-CHEMBL1632217	6	737	40	0	0.0	1.5369839729828527e-06
37	CHEMBL1632223-CHEMBL1632210	6	737	40	0	0.0	2.9326643016247544e-06
38	CHEMBL1632223-CHEMBL1632217	6	737	40	0	0.0	1.1640270258794772e-06
39	CHEMBL165022-CHEMBL164950	6	737	40	0	0.0	0.004911279305815697
40	CHEMBL164950-CHEMBL350161	6	737	40	0	0.0	0.004569366108626127
41	CHEMBL165022-CHEMBL350161	6	737	40	0	0.0	0.003242890350520611
42	CHEMBL175466-CHEMBL175677	6	737	40	0	0.0	7.061146902742621e-07
43	CHEMBL175466-CHEMBL175838	6	737	40	0	0.0	1.9451429125183495e-06
44	CHEMBL175466-CHEMBL176212	6	737	40	0	0.0	7.993524491212156e-07
45	CHEMBL175466-CHEMBL176884	6	737	40	0	0.0	1.4177521734382026e-06
46	CHEMBL175466-CHEMBL177398	6	737	40	0	0.0	1.0618974783938029e-06
47	CHEMBL175466-CHEMBL179003	6	737	40	0	0.0	6.133661258900247e-07
48	CHEMBL175466-CHEMBL179025	6	737	40	0	0.0	5.151120490154426e-07
49	CHEMBL175466-CHEMBL179053	6	737	40	0	0.0	7.583686851830862e-07
50	CHEMBL175466-CHEMBL180060	6	737	40	0	0.0	3.3149444789160043e-06
51	CHEMBL175466-CHEMBL366900	6	737	40	0	0.0	2.121237230312545e-06
52	CHEMBL175466-CHEMBL367720	6	737	40	0	0.0	2.866374416043982e-06
53	CHEMBL175466-CHEMBL372022	6	737	40	0	0.0	7.112389539543074e-07
54	CHEMBL175466-CHEMBL426994	6	737	40	0	0.0	1.131278963839577e-06
55	CHEMBL175466-CHEMBL71327_CHEMBL71865	6	737	40	0	0.0	3.5878240396414185e-06
56	CHEMBL175677-CHEMBL175838	6	737	40	0	0.0	1.8435645188219496e-06
57	CHEMBL175677-CHEMBL176212	6	737	40	0	0.0	4.905165837953973e-07
58	CHEMBL176884-CHEMBL175677	6	737	40	0	0.0	2.2546748823515372e-06
59	CHEMBL175677-CHEMBL177398	6	737	40	0	0.0	8.900444754544878e-07
60	CHEMBL175677-CHEMBL179003	6	737	40	0	0.0	5.2793996019318e-07
61	CHEMBL175677-CHEMBL179025	6	737	40	0	0.0	3.179548286880163e-07
62	CHEMBL175677-CHEMBL179053	6	737	40	0	0.0	1.0817122984008165e-06
63	CHEMBL180060-CHEMBL175677	6	737	40	0	0.0	9.003780405691941e-07
64	CHEMBL366900-CHEMBL175677	6	737	40	0	0.0	1.450988520446117e-06
65	CHEMBL175677-CHEMBL367720	6	737	40	0	0.0	1.248300691258919e-06
66	CHEMBL175677-CHEMBL372022	6	737	40	0	0.0	4.371023862859147e-07
67	CHEMBL175677-CHEMBL426994	6	737	40	0	0.0	6.968414254515665e-07
68	CHEMBL175677-CHEMBL71327_CHEMBL71865	6	737	40	0	0.0	2.4510957246093312e-06
