	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235335-CHEMBL3235334	13	438	13	0	0.0	0.0
1	CHEMBL3235334-CHEMBL3235336	13	438	13	0	0.0	0.0
2	CHEMBL3235334-CHEMBL3235338	13	438	13	0	0.0	0.0
3	CHEMBL3235334-CHEMBL3235339	13	438	13	0	0.0	0.0
4	CHEMBL3235334-CHEMBL3235341	13	438	13	0	0.0	0.0
5	CHEMBL3235334-CHEMBL3235342	13	438	13	0	0.0	0.0
6	CHEMBL3235343-CHEMBL3235334	13	438	13	0	0.0	0.0
7	CHEMBL3235334-CHEMBL3235344	13	438	13	0	0.0	0.0
8	CHEMBL3235335-CHEMBL3235336	13	438	13	0	0.0	0.0
9	CHEMBL3235335-CHEMBL3235338	13	438	13	0	0.0	0.0
10	CHEMBL3235335-CHEMBL3235339	13	438	13	0	0.0	0.0
11	CHEMBL3235335-CHEMBL3235341	13	438	13	0	0.0	0.0
12	CHEMBL3235335-CHEMBL3235342	13	438	13	0	0.0	0.0
13	CHEMBL3235343-CHEMBL3235335	13	438	13	0	0.0	0.0
14	CHEMBL3235335-CHEMBL3235344	13	438	13	0	0.0	0.0
15	CHEMBL3235338-CHEMBL3235336	13	438	13	0	0.0	0.0
16	CHEMBL3235336-CHEMBL3235339	13	438	13	0	0.0	0.0
17	CHEMBL3235341-CHEMBL3235336	13	438	13	0	0.0	0.0
18	CHEMBL3235342-CHEMBL3235336	13	438	13	0	0.0	0.0
19	CHEMBL3235343-CHEMBL3235336	13	438	13	0	0.0	0.0
20	CHEMBL3235344-CHEMBL3235336	13	438	13	0	0.0	0.0
21	CHEMBL3235338-CHEMBL3235339	13	438	13	0	0.0	0.0
22	CHEMBL3235338-CHEMBL3235341	13	438	13	0	0.0	0.0
23	CHEMBL3235338-CHEMBL3235342	13	438	13	0	0.0	0.0
24	CHEMBL3235343-CHEMBL3235338	13	438	13	0	0.0	0.0
25	CHEMBL3235338-CHEMBL3235344	13	438	13	0	0.0	0.0
26	CHEMBL3235341-CHEMBL3235339	13	438	13	0	0.0	0.0
27	CHEMBL3235342-CHEMBL3235339	13	438	13	0	0.0	0.0
28	CHEMBL3235343-CHEMBL3235339	13	438	13	0	0.0	0.0
29	CHEMBL3235344-CHEMBL3235339	13	438	13	0	0.0	0.0
30	CHEMBL3235341-CHEMBL3235342	13	438	13	0	0.0	0.0
31	CHEMBL3235343-CHEMBL3235341	13	438	13	0	0.0	0.0
32	CHEMBL3235344-CHEMBL3235341	13	438	13	0	0.0	0.0
33	CHEMBL3235343-CHEMBL3235342	13	438	13	0	0.0	0.0
34	CHEMBL3235344-CHEMBL3235342	13	438	13	0	0.0	0.0
35	CHEMBL3235343-CHEMBL3235344	13	438	13	0	0.0	0.0
36	CHEMBL3309864-CHEMBL3310526	13	438	13	0	0.0	7.010100833149124e-10
37	CHEMBL3309864-CHEMBL3310536	13	438	13	1	1.0	0.9998703002929688
38	CHEMBL3309864-CHEMBL3310679	13	438	13	1	1.0	0.9999532699584961
39	CHEMBL3310536-CHEMBL3310526	13	438	13	0	0.0	1.4648904989126765e-34
40	CHEMBL3310526-CHEMBL3310679	13	438	13	0	0.0	6.40615076887265e-36
41	CHEMBL3310536-CHEMBL3310679	13	438	13	0	0.0	2.9101341562226546e-15
42	CHEMBL3804875-CHEMBL3426787	13	438	13	0	0.0	7.721970796713398e-33
43	CHEMBL3426787-CHEMBL3804936	13	438	13	0	0.0	1.0151057772134209e-09
44	CHEMBL3804944-CHEMBL3426787	13	438	13	0	0.0	6.227950513023718e-39
45	CHEMBL3426787-CHEMBL3804958	13	438	13	0	0.0	1.811173705180665e-15
46	CHEMBL3804981-CHEMBL3426787	13	438	13	0	0.0	3.0894129010782793e-34
47	CHEMBL3426787-CHEMBL3804985	13	438	13	0	0.0	3.320534385087684e-32
48	CHEMBL3426787-CHEMBL3805004	13	438	13	0	0.0	0.0
49	CHEMBL3426787-CHEMBL3805027	13	438	13	0	0.0	8.324593369300723e-28
50	CHEMBL3426787-CHEMBL3805110	13	438	13	0	0.0	3.120552207747096e-07
51	CHEMBL3426787-CHEMBL3805146	13	438	13	0	0.0	7.653367783600397e-28
52	CHEMBL3805286-CHEMBL3426787	13	438	13	0	0.0	3.888950312105011e-37
53	CHEMBL3805350-CHEMBL3426787	13	438	13	0	0.0	7.865678677480143e-35
54	CHEMBL3805428-CHEMBL3426787	13	438	13	0	0.0	3.264426218647088e-27
55	CHEMBL3805432-CHEMBL3426787	13	438	13	0	0.0	1.1723386868056843e-22
56	CHEMBL3426787-CHEMBL3805526	13	438	13	0	0.0	0.0
57	CHEMBL3805570-CHEMBL3426787	13	438	13	0	0.0	2.7508346439248943e-25
58	CHEMBL3426787-CHEMBL3805571	13	438	13	0	0.0	2.9993801655720064e-19
59	CHEMBL3805792-CHEMBL3426787	13	438	13	0	0.0	1.2116036374327214e-36
60	CHEMBL3805794-CHEMBL3426787	13	438	13	0	0.0	0.008128374814987183
61	CHEMBL3805824-CHEMBL3426787	13	438	13	0	0.0	1.8746287232928223e-37
62	CHEMBL3426787-CHEMBL3805853	13	438	13	0	0.0	5.61508260709829e-30
63	CHEMBL3805920-CHEMBL3426787	13	438	13	0	0.0	1.6731727871792608e-36
64	CHEMBL3805965-CHEMBL3426787	13	438	13	0	0.0	2.3138709464919562e-35
65	CHEMBL3806136-CHEMBL3426787	13	438	13	0	0.0	0.0
66	CHEMBL3426787-CHEMBL3806252	13	438	13	0	0.0	2.535698125670074e-31
67	CHEMBL3804875-CHEMBL3804936	13	438	13	0	0.0	2.174156121571507e-25
68	CHEMBL3804944-CHEMBL3804875	13	438	13	0	0.0	0.0
69	CHEMBL3804875-CHEMBL3804958	13	438	13	0	0.0	1.7505021015044173e-29
70	CHEMBL3804981-CHEMBL3804875	13	438	13	0	0.0	0.0
71	CHEMBL3804875-CHEMBL3804985	13	438	13	0	0.0	0.0
72	CHEMBL3804875-CHEMBL3805004	13	438	13	0	0.0	0.0
73	CHEMBL3804875-CHEMBL3805027	13	438	13	0	0.0	0.0
74	CHEMBL3804875-CHEMBL3805110	13	438	13	0	0.0	1.9535774286338335e-23
75	CHEMBL3804875-CHEMBL3805121	13	438	13	0	0.0	6.571956674329281e-39
76	CHEMBL3804875-CHEMBL3805146	13	438	13	0	0.0	0.0
