	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL188553-CHEMBL190785	8	433	21	1	1.0	0.9986222982406616
1	CHEMBL188553-CHEMBL191014	8	433	21	1	1.0	0.9793086647987366
2	CHEMBL190785-CHEMBL191014	8	433	21	0	1.0	0.997563362121582
3	CHEMBL2113299-CHEMBL2113294	8	433	21	0	0.0	5.010823305772413e-20
4	CHEMBL2113294-CHEMBL2113300	8	433	21	0	0.0	7.16506907161699e-18
5	CHEMBL2113294-CHEMBL2113309	8	433	21	0	0.0	0.011771174147725105
6	CHEMBL2113299-CHEMBL2113300	8	433	21	0	0.0	6.586236368529331e-17
7	CHEMBL2113300-CHEMBL2113309	8	433	21	0	1.0	0.9488014578819275
8	CHEMBL2113307-CHEMBL2113304	8	433	21	0	0.0	2.5194423443060644e-23
9	CHEMBL401789-CHEMBL270401	8	433	21	0	0.0	7.252581071176795e-38
10	CHEMBL308522-CHEMBL311185	8	433	21	0	0.0	1.0697527564940686e-32
11	CHEMBL308522-CHEMBL312021	8	433	21	0	0.0	3.2056566018110604e-30
12	CHEMBL308522-CHEMBL431002	8	433	21	1	0.0	2.640309269121626e-33
13	CHEMBL75676-CHEMBL308522	8	433	21	0	0.0	1.4632262101335533e-34
14	CHEMBL312021-CHEMBL311185	8	433	21	0	0.0	4.213770149110157e-31
15	CHEMBL75676-CHEMBL311185	8	433	21	0	0.0	2.864370929371851e-38
16	CHEMBL75676-CHEMBL312021	8	433	21	0	0.0	1.0677330012079104e-35
17	CHEMBL3287468-CHEMBL3287469	8	433	21	0	0.0	7.581037204517239e-15
18	CHEMBL3287470-CHEMBL3287468	8	433	21	1	0.0	1.3843611586933369e-12
19	CHEMBL75676-CHEMBL431002	8	433	21	0	0.0	5.80408199132863e-35
20	CHEMBL576267-CHEMBL569529	8	433	21	0	0.0	3.487043339032625e-37
