	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL16929-CHEMBL16677	19	560	16	0	0.0	1.7584945721793588e-09
1	CHEMBL16677-CHEMBL201022	19	560	16	1	0.0	6.3728222698955506e-09
2	CHEMBL275427-CHEMBL16677	19	560	16	0	0.0	6.000945074191577e-09
3	CHEMBL278039-CHEMBL16677	19	560	16	0	0.0	9.287937086099873e-10
4	CHEMBL17003-CHEMBL16929	19	560	16	0	0.0	8.872142132076988e-08
5	CHEMBL275605-CHEMBL16929	19	560	16	0	0.0	7.902335452669718e-10
6	CHEMBL432664-CHEMBL16929	19	560	16	0	0.0	1.7626325288233602e-08
7	CHEMBL17003-CHEMBL201022	19	560	16	1	0.0	3.08758387745911e-07
8	CHEMBL17003-CHEMBL275427	19	560	16	0	0.0	3.4958557648678834e-07
9	CHEMBL17003-CHEMBL278039	19	560	16	0	0.0	4.8915101302782205e-08
10	CHEMBL197605-CHEMBL199327	19	560	16	0	0.0	2.2327273363487166e-09
11	CHEMBL197605-CHEMBL201321	19	560	16	0	0.0	1.1852723247329777e-09
12	CHEMBL197605-CHEMBL201679	19	560	16	0	0.0	2.626212025624852e-10
13	CHEMBL198243-CHEMBL200112	19	560	16	0	0.0	2.261080908283475e-06
14	CHEMBL382413-CHEMBL198243	19	560	16	0	0.0	0.00032163888681679964
15	CHEMBL198338-CHEMBL200112	19	560	16	0	0.0	4.5387650970951654e-08
16	CHEMBL198338-CHEMBL201895	19	560	16	0	0.0	5.0778625748648665e-09
17	CHEMBL198338-CHEMBL379688	19	560	16	0	0.0	9.203445644478947e-11
18	CHEMBL198345-CHEMBL200112	19	560	16	0	0.0	4.136089046369307e-06
19	CHEMBL382413-CHEMBL198345	19	560	16	0	0.0	0.0005286559462547302
20	CHEMBL198403-CHEMBL201791	19	560	16	0	0.0	1.5524816490142257e-06
21	CHEMBL201895-CHEMBL198403	19	560	16	0	0.0	5.610589823845658e-07
22	CHEMBL198403-CHEMBL379688	19	560	16	0	0.0	1.397554783011401e-08
23	CHEMBL199326-CHEMBL199327	19	560	16	0	0.0	3.815580629229487e-10
24	CHEMBL201321-CHEMBL199326	19	560	16	0	0.0	2.0177253645670135e-08
25	CHEMBL199326-CHEMBL201679	19	560	16	0	0.0	5.264545244187957e-09
26	CHEMBL199834-CHEMBL199327	19	560	16	0	0.0	5.512049705558297e-10
27	CHEMBL201006-CHEMBL199327	19	560	16	0	0.0	2.78867540171035e-10
28	CHEMBL201054-CHEMBL199327	19	560	16	0	0.0	4.4780007479872097e-10
29	CHEMBL199327-CHEMBL201523	19	560	16	0	0.0	7.161661841337263e-08
30	CHEMBL203148-CHEMBL199327	19	560	16	0	0.0	1.264035542902775e-09
31	CHEMBL199327-CHEMBL203359	19	560	16	0	0.0	1.3744104743196317e-09
32	CHEMBL199327-CHEMBL381473	19	560	16	0	0.0	1.0672911443521116e-09
33	CHEMBL199353-CHEMBL199354	19	560	16	0	0.0	9.250912285097002e-07
34	CHEMBL201243-CHEMBL199353	19	560	16	0	0.0	0.00018061258015222847
35	CHEMBL199353-CHEMBL201547	19	560	16	0	0.0	0.0018116512801498175
36	CHEMBL201585-CHEMBL199353	19	560	16	0	0.0	6.466128752435907e-07
37	CHEMBL382234-CHEMBL199353	19	560	16	0	0.0	6.319146632449701e-05
38	CHEMBL199399-CHEMBL200011	19	560	16	0	0.0	6.895129445183557e-07
39	CHEMBL199399-CHEMBL200112	19	560	16	0	0.0	3.763210406759754e-05
