	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1084951-CHEMBL3314169	0	1346	94	0	0.0	1.6322157847525887e-08
1	CHEMBL3314168-CHEMBL1085555	0	1346	94	0	0.0	5.3176911658792125e-12
2	CHEMBL3360587-CHEMBL1085555	0	1346	94	0	0.0	3.331780135340523e-06
3	CHEMBL1090030_CHEMBL1091073-CHEMBL1093729_CHEMBL1094036	0	1346	94	0	0.0	3.98912923347298e-20
4	CHEMBL3342247-CHEMBL1090030_CHEMBL1091073	0	1346	94	0	0.0	3.6273679318040223e-19
5	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	0	1346	94	0	0.0	1.0750364781546627e-20
6	CHEMBL3342253-CHEMBL1090030_CHEMBL1091073	0	1346	94	0	0.0	6.377340838379679e-18
7	CHEMBL3342247-CHEMBL1093729_CHEMBL1094036	0	1346	94	0	0.0	4.798793650320344e-20
8	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	0	1346	94	0	0.0	1.363651769414044e-21
9	CHEMBL1164420-CHEMBL1163376	0	1346	94	0	0.0	3.593908226573461e-10
10	CHEMBL1164486-CHEMBL1163376	0	1346	94	0	0.0	1.706461708050888e-11
11	CHEMBL1164966-CHEMBL1163376	0	1346	94	0	0.0	2.3050208142194606e-07
12	CHEMBL1165117-CHEMBL1163376	0	1346	94	0	0.0	3.512130586358353e-09
13	CHEMBL1165319-CHEMBL1163376	0	1346	94	0	0.0	5.2640898774323694e-14
14	CHEMBL1165321-CHEMBL1163376	0	1346	94	0	0.0	1.7469550112059196e-12
15	CHEMBL1164486-CHEMBL1164420	0	1346	94	0	0.0	7.686232206260968e-11
16	CHEMBL1164966-CHEMBL1164420	0	1346	94	0	0.0	2.127877074542539e-08
17	CHEMBL1165117-CHEMBL1164420	0	1346	94	0	0.0	3.1086316854000984e-10
18	CHEMBL1165319-CHEMBL1164420	0	1346	94	0	0.0	2.753536399000174e-15
19	CHEMBL1165321-CHEMBL1164420	0	1346	94	0	0.0	1.231080802620646e-13
20	CHEMBL1164966-CHEMBL1164486	0	1346	94	0	0.0	4.4407402199908574e-09
21	CHEMBL1165117-CHEMBL1164486	0	1346	94	0	0.0	1.3859101366531235e-11
22	CHEMBL1165319-CHEMBL1164486	0	1346	94	0	0.0	3.1783434332015846e-16
23	CHEMBL1165321-CHEMBL1164486	0	1346	94	0	0.0	1.5705891584028367e-14
24	CHEMBL1164966-CHEMBL1165117	0	1346	94	0	0.0	1.4908174534866703e-06
25	CHEMBL1164966-CHEMBL1165319	0	1346	94	0	0.0	8.750617297437202e-08
26	CHEMBL1164966-CHEMBL1165321	0	1346	94	0	0.0	2.9469767923728796e-06
27	CHEMBL1165319-CHEMBL1165117	0	1346	94	0	0.0	3.04740201172507e-13
28	CHEMBL1165321-CHEMBL1165117	0	1346	94	0	0.0	1.1306658734278052e-11
29	CHEMBL1165321-CHEMBL1165319	0	1346	94	0	0.0	5.127379076874661e-10
30	CHEMBL120304-CHEMBL2164732	0	1346	94	0	0.0	0.00019347624038346112
31	CHEMBL364081-CHEMBL120304	0	1346	94	0	0.0	6.141591256891843e-06
32	CHEMBL1271572-CHEMBL1233768	0	1346	94	0	0.0	8.056996736449662e-10
33	CHEMBL1240574-CHEMBL2208439	0	1346	94	0	0.0	7.195855022956721e-11
34	CHEMBL1240574-CHEMBL2208440	0	1346	94	0	0.0	2.3692643333350638e-11
35	CHEMBL1240574-CHEMBL2208441	0	1346	94	0	0.0	1.7603134505606022e-09
36	CHEMBL1240574-CHEMBL2208442	0	1346	94	0	0.0	5.796525037737865e-09
37	CHEMBL1338403-CHEMBL2333400	0	1346	94	0	0.0	1.3251681139081484e-06
38	CHEMBL2333964-CHEMBL1338403	0	1346	94	1	1.0	0.9999957084655762
39	CHEMBL2333966-CHEMBL1338403	0	1346	94	0	0.0	1.3532654108416864e-08
40	CHEMBL1338403-CHEMBL3359169	0	1346	94	0	0.0	2.5489244048770843e-10
41	CHEMBL1338403-CHEMBL3359170	0	1346	94	0	0.0	3.8716702066565745e-10
42	CHEMBL3402959-CHEMBL1338403	0	1346	94	0	0.0	5.192107632723264e-09
43	CHEMBL3402960-CHEMBL1338403	0	1346	94	0	0.0	9.311625603913853e-08
44	CHEMBL3402961-CHEMBL1338403	0	1346	94	0	0.0	4.247483875036151e-12
45	CHEMBL1338403-CHEMBL4462614	0	1346	94	0	0.0	9.4466173550245e-08
