	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL100017-CHEMBL100702	9	738	33	0	0.0	0.0033428259193897247
1	CHEMBL100017-CHEMBL100895	9	738	33	0	0.0	0.0018540641758590937
2	CHEMBL100017-CHEMBL105708	9	738	33	0	0.0	0.006814918015152216
3	CHEMBL100895-CHEMBL100702	9	738	33	0	0.0	0.000764325144700706
4	CHEMBL105708-CHEMBL100702	9	738	33	0	0.0	0.002195819281041622
5	CHEMBL316864-CHEMBL100702	9	738	33	0	0.0	0.002775458386167884
6	CHEMBL105708-CHEMBL100895	9	738	33	0	0.0	0.0012733095791190863
7	CHEMBL301683-CHEMBL162631	9	738	33	0	0.0	0.0022538010962307453
8	CHEMBL3982135-CHEMBL162631	9	738	33	0	0.0	0.049464963376522064
9	CHEMBL1651349-CHEMBL1651350	9	738	33	0	0.0	0.010334359481930733
10	CHEMBL1651350-CHEMBL1651358	9	738	33	1	1.0	0.995570719242096
11	CHEMBL1651351-CHEMBL382971	9	738	33	1	1.0	0.9939360022544861
12	CHEMBL1651353-CHEMBL2382062	9	738	33	1	1.0	0.9967052340507507
13	CHEMBL1672506-CHEMBL2381991	9	738	33	0	1.0	0.536141574382782
14	CHEMBL2381997-CHEMBL1672506	9	738	33	0	1.0	0.5182117819786072
15	CHEMBL1672506-CHEMBL3907022	9	738	33	1	1.0	0.9778238534927368
16	CHEMBL604281-CHEMBL1672506	9	738	33	1	1.0	0.992317795753479
17	CHEMBL184514-CHEMBL211737	9	738	33	0	0.0	0.000907115638256073
18	CHEMBL286364_CHEMBL31674-CHEMBL196023	9	738	33	0	0.0	7.126409764168784e-05
19	CHEMBL382286-CHEMBL196023	9	738	33	0	0.0	0.00023477963986806571
20	CHEMBL433985-CHEMBL196023	9	738	33	0	0.0	6.367715104715899e-05
21	CHEMBL199470-CHEMBL198798	9	738	33	0	0.0	0.0004552215395960957
22	CHEMBL198798-CHEMBL200287	9	738	33	0	0.0	0.00048328234697692096
23	CHEMBL198798-CHEMBL200494	9	738	33	0	0.0	0.00034439683076925576
24	CHEMBL200507-CHEMBL198798	9	738	33	0	0.0	0.0004928034613840282
25	CHEMBL200596-CHEMBL198798	9	738	33	0	0.0	0.0005089529440738261
