	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3235335-CHEMBL3235334	15	556	19	0	0.0	7.487911014164312e-16
1	CHEMBL3235334-CHEMBL3235336	15	556	19	0	0.0	2.9989503253025963e-16
2	CHEMBL3235334-CHEMBL3235338	15	556	19	0	0.0	7.078521461910587e-16
3	CHEMBL3235335-CHEMBL3235336	15	556	19	0	0.0	4.807010972643865e-16
4	CHEMBL3235335-CHEMBL3235338	15	556	19	0	0.0	1.1993708071039483e-15
5	CHEMBL3235338-CHEMBL3235336	15	556	19	0	0.0	4.482576178021786e-16
6	CHEMBL3309864-CHEMBL3309860	15	556	19	0	0.0	3.915654360753251e-07
7	CHEMBL3310536-CHEMBL3309860	15	556	19	1	0.0	9.373373320467442e-15
8	CHEMBL3309860-CHEMBL3310679	15	556	19	1	0.0	9.95856938579287e-11
9	CHEMBL3309864-CHEMBL3310536	15	556	19	1	0.0	9.653101651352358e-10
10	CHEMBL3309864-CHEMBL3310679	15	556	19	1	0.0	4.1962852264987305e-05
11	CHEMBL3310536-CHEMBL3310679	15	556	19	0	0.0	2.0347520326632895e-13
12	CHEMBL3805768-CHEMBL3805853	15	556	19	0	1.0	0.8683480024337769
