	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL189643-CHEMBL192998	4	413	14	0	0.0	1.5635230714545144e-22
1	CHEMBL306150-CHEMBL1907858_CHEMBL281274_CHEMBL355202	4	413	14	0	0.0	2.453080103744782e-19
2	CHEMBL1907858_CHEMBL281274_CHEMBL355202-CHEMBL431002	4	413	14	1	0.0	1.8118472372012313e-19
3	CHEMBL2381589-CHEMBL190785	4	413	14	1	1.0	0.9999274015426636
4	CHEMBL2381593-CHEMBL190785	4	413	14	1	1.0	0.9989416003227234
5	CHEMBL383491-CHEMBL201845	4	413	14	0	0.0	0.011169005185365677
6	CHEMBL202461-CHEMBL202200	4	413	14	0	0.0	0.19036394357681274
7	CHEMBL202462-CHEMBL202200	4	413	14	0	1.0	0.814763069152832
8	CHEMBL202461-CHEMBL202462	4	413	14	0	0.0	0.0033098654821515083
9	CHEMBL2113295-CHEMBL2113301	4	413	14	0	0.0	9.597191527231272e-23
10	CHEMBL2113295-CHEMBL2113310	4	413	14	1	0.0	1.4106792859811348e-28
11	CHEMBL2113297-CHEMBL2113301	4	413	14	0	0.0	1.5969035549981514e-24
12	CHEMBL2113297-CHEMBL2113310	4	413	14	0	0.0	1.6292660753967668e-28
13	CHEMBL2113307-CHEMBL2113304	4	413	14	0	0.0	1.397292188345193e-25
14	CHEMBL2113308-CHEMBL2113304	4	413	14	0	0.0	1.2276848750513795e-25
15	CHEMBL2113304-CHEMBL2113311	4	413	14	0	0.0	8.767537034245371e-28
16	CHEMBL2113307-CHEMBL2113308	4	413	14	0	0.0	1.2905604665082446e-24
17	CHEMBL2113307-CHEMBL2113311	4	413	14	0	0.0	7.773776634833996e-27
18	CHEMBL2113308-CHEMBL2113311	4	413	14	0	0.0	6.962682023963e-27
19	CHEMBL2381593-CHEMBL2381589	4	413	14	0	0.0	0.15902550518512726
20	CHEMBL3287468-CHEMBL3287467	4	413	14	0	0.0	1.9737442471523536e-06
21	CHEMBL568803-CHEMBL567604	4	413	14	0	0.0	1.1886074535640695e-16
22	CHEMBL577394-CHEMBL567604	4	413	14	1	0.0	0.00014516575902234763
