	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL104669_CHEMBL318801-CHEMBL25688	1	1281	67	0	0.0	5.519255608099627e-10
1	CHEMBL1082447-CHEMBL1082489	1	1281	67	0	0.0	4.155191910966368e-22
2	CHEMBL1082781-CHEMBL1082447	1	1281	67	0	0.0	2.952652215781003e-20
3	CHEMBL1083274-CHEMBL1082447	1	1281	67	0	0.0	3.2789046570811054e-19
4	CHEMBL1082447-CHEMBL1083406	1	1281	67	0	0.0	8.542255411743903e-19
5	CHEMBL1083407-CHEMBL1082447	1	1281	67	0	0.0	2.897027086437551e-25
6	CHEMBL1084559-CHEMBL1082447	1	1281	67	0	0.0	9.988280342832939e-19
7	CHEMBL1082447-CHEMBL1084581	1	1281	67	0	0.0	5.942268548197587e-19
8	CHEMBL1084582-CHEMBL1082447	1	1281	67	0	0.0	2.0924735187459668e-21
9	CHEMBL1082447-CHEMBL1084616	1	1281	67	0	0.0	2.445202305629082e-28
10	CHEMBL1084826-CHEMBL1082447	1	1281	67	0	0.0	2.0668346759969092e-20
11	CHEMBL1082447-CHEMBL1084827	1	1281	67	0	0.0	4.4329129245773867e-20
12	CHEMBL1085337-CHEMBL1082447	1	1281	67	0	0.0	4.1619054665271993e-13
13	CHEMBL1082447-CHEMBL1085572_CHEMBL1822868	1	1281	67	0	0.0	4.672975718064181e-18
14	CHEMBL1082447-CHEMBL1085828	1	1281	67	0	0.0	2.8597259702849716e-19
15	CHEMBL1082447-CHEMBL1085829_CHEMBL1822869	1	1281	67	0	0.0	2.5180780882565752e-23
16	CHEMBL1082447-CHEMBL1085964	1	1281	67	0	0.0	2.1177117947700913e-14
17	CHEMBL1086074-CHEMBL1082447	1	1281	67	0	0.0	1.9918096907345056e-25
18	CHEMBL1082447-CHEMBL1086315	1	1281	67	0	0.0	3.5791744494447314e-28
19	CHEMBL1086520-CHEMBL1082447	1	1281	67	0	0.0	1.4598222883078552e-23
20	CHEMBL1082447-CHEMBL1086521	1	1281	67	0	0.0	7.709450132584229e-21
21	CHEMBL1082447-CHEMBL442242	1	1281	67	0	0.0	1.9370847083872325e-19
22	CHEMBL1082781-CHEMBL1082489	1	1281	67	0	0.0	3.115732812250393e-20
23	CHEMBL1083274-CHEMBL1082489	1	1281	67	0	0.0	8.934107866916147e-23
24	CHEMBL1083406-CHEMBL1082489	1	1281	67	0	0.0	1.8495936797121096e-14
25	CHEMBL1083407-CHEMBL1082489	1	1281	67	0	0.0	7.141948494616732e-20
