	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3314184-CHEMBL1085238	1	1349	86	0	0.0	0.003365742042660713
1	CHEMBL3314168-CHEMBL1085555	1	1349	86	0	0.0	0.0005705709918402135
2	CHEMBL3360587-CHEMBL1085555	1	1349	86	0	0.0	0.07398829609155655
3	CHEMBL3342249-CHEMBL1090030_CHEMBL1091073	1	1349	86	0	0.0	4.992753765975522e-09
4	CHEMBL3342250-CHEMBL1090030_CHEMBL1091073	1	1349	86	0	0.0	3.5187905922384743e-08
5	CHEMBL3342249-CHEMBL1093729_CHEMBL1094036	1	1349	86	0	0.0	9.268399936424032e-10
6	CHEMBL1164420-CHEMBL1163376	1	1349	86	0	0.0	3.305702193756588e-05
7	CHEMBL1164486-CHEMBL1163376	1	1349	86	0	0.0	2.594918987597339e-05
8	CHEMBL1164966-CHEMBL1163376	1	1349	86	0	0.0	0.0010358631843701005
9	CHEMBL1165319-CHEMBL1163376	1	1349	86	0	0.0	1.590494093761663e-06
10	CHEMBL1165321-CHEMBL1163376	1	1349	86	0	0.0	7.801299943821505e-06
11	CHEMBL1165117-CHEMBL1164420	1	1349	86	0	0.0	0.00014059655950404704
12	CHEMBL1165117-CHEMBL1164486	1	1349	86	0	0.0	0.00011245788482483476
13	CHEMBL1164966-CHEMBL1165117	1	1349	86	0	0.0	0.0019657800439745188
14	CHEMBL1165319-CHEMBL1165117	1	1349	86	0	0.0	3.08564585793647e-06
15	CHEMBL1165321-CHEMBL1165117	1	1349	86	0	0.0	1.557406176289078e-05
16	CHEMBL120304-CHEMBL2164732	1	1349	86	0	0.0	0.04523133113980293
17	CHEMBL364081-CHEMBL120304	1	1349	86	0	0.0	0.01800381764769554
18	CHEMBL1240572-CHEMBL2208440	1	1349	86	0	0.0	4.647226887755096e-05
19	CHEMBL1240574-CHEMBL2208440	1	1349	86	0	0.0	9.84013058769051e-06
20	CHEMBL1338403-CHEMBL3359169	1	1349	86	0	0.0	1.4869304322928656e-05
21	CHEMBL2337531-CHEMBL1347917	1	1349	86	0	0.0	0.0004458269686438143
22	CHEMBL4067239-CHEMBL1363627	1	1349	86	0	0.0	0.0001319097209488973
23	CHEMBL4083316-CHEMBL1363627	1	1349	86	0	0.0	2.719935764616821e-05
24	CHEMBL1518113-CHEMBL4067239	1	1349	86	0	0.0	0.00010699402628233656
25	CHEMBL4083316-CHEMBL1518113	1	1349	86	0	0.0	1.9231016267440282e-05
26	CHEMBL1579806-CHEMBL3759307	1	1349	86	0	0.0	0.00042209040839225054
27	CHEMBL1588015-CHEMBL1762668	1	1349	86	0	0.0	5.431587851489894e-05
28	CHEMBL449635-CHEMBL1588015	1	1349	86	0	0.0	0.0003308058367110789
29	CHEMBL1736901-CHEMBL3609200	1	1349	86	1	0.0	0.0013617395889014006
30	CHEMBL1736901-CHEMBL3609481	1	1349	86	0	0.0	0.1656484752893448
31	CHEMBL1738792-CHEMBL1738787	1	1349	86	0	0.0	4.335032281232998e-05
32	CHEMBL1738792-CHEMBL1813211	1	1349	86	0	0.0	2.8097119866288267e-06
33	CHEMBL3120748-CHEMBL1738792	1	1349	86	0	0.0	3.1711165320302825e-06
34	CHEMBL1738792-CHEMBL3120749	1	1349	86	0	0.0	3.24231314152712e-06
35	CHEMBL174847-CHEMBL278395	1	1349	86	0	0.0	0.05951498821377754
