	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL241540-CHEMBL1629808	23	220	14	0	0.0	1.420767944182444e-06
1	CHEMBL289125-CHEMBL1629808	23	220	14	1	0.0	7.184836281481921e-09
2	CHEMBL1629808-CHEMBL391724	23	220	14	0	0.0	5.43701048627554e-08
3	CHEMBL551542-CHEMBL1629808	23	220	14	0	0.0	2.7104821128887124e-05
4	CHEMBL1773092-CHEMBL1775047	23	220	14	0	0.0	3.755294892471284e-05
5	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	23	220	14	0	0.0	1.2885589291764726e-23
6	CHEMBL1775041-CHEMBL1775036	23	220	14	0	0.0	3.197436087697116e-31
7	CHEMBL400211-CHEMBL1775036	23	220	14	0	0.0	3.604574245497073e-30
8	CHEMBL401447-CHEMBL1775036	23	220	14	0	0.0	7.691415974099226e-28
9	CHEMBL241540-CHEMBL1775038	23	220	14	0	0.0	2.056802165778628e-24
10	CHEMBL454923-CHEMBL1775039	23	220	14	0	0.0	3.0465800219024713e-18
11	CHEMBL1775045-CHEMBL1775046	23	220	14	0	0.0	8.176135111170879e-07
12	CHEMBL406658-CHEMBL1775046	23	220	14	0	0.0	7.509448249863604e-13
13	CHEMBL408966-CHEMBL1775046	23	220	14	0	0.0	9.258440627490927e-07
14	CHEMBL270492-CHEMBL1775047	23	220	14	1	0.0	2.608509519497204e-10
15	CHEMBL273090-CHEMBL1775047	23	220	14	0	0.0	2.9465685656759888e-05
16	CHEMBL410931-CHEMBL1775047	23	220	14	0	0.0	3.6652186841124035e-10
17	CHEMBL1785020_CHEMBL2070045-CHEMBL1785021_CHEMBL2070048	23	220	14	0	0.0	0.02422083541750908
18	CHEMBL1836677-CHEMBL1836675	23	220	14	0	0.0	1.9206969456737888e-13
19	CHEMBL1836676-CHEMBL1836677	23	220	14	0	0.0	2.0003397809692514e-12
20	CHEMBL1836676-CHEMBL475740	23	220	14	0	0.0	2.2511255081536087e-18
21	CHEMBL1836677-CHEMBL236375	23	220	14	0	0.0	3.720641772241929e-15
22	CHEMBL235756-CHEMBL241540	23	220	14	0	0.0	5.9900289616681215e-15
23	CHEMBL235756-CHEMBL391724	23	220	14	0	0.0	1.1614404103368272e-17
24	CHEMBL40798-CHEMBL235756	23	220	14	0	0.0	1.514175790027811e-15
25	CHEMBL235756-CHEMBL551542	23	220	14	0	0.0	5.163398463133018e-13
26	CHEMBL235757-CHEMBL241540	23	220	14	0	0.0	1.6490256425985561e-12
27	CHEMBL235757-CHEMBL391724	23	220	14	0	0.0	1.1509979201565577e-14
28	CHEMBL40798-CHEMBL235757	23	220	14	0	0.0	5.865349523480551e-15
29	CHEMBL235757-CHEMBL551542	23	220	14	0	0.0	9.19858494929926e-11
30	CHEMBL235758-CHEMBL241540	23	220	14	0	0.0	4.228089267588331e-10
