	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1256656_CHEMBL15928-CHEMBL282693	1	380	29	0	0.0	2.5598235167388642e-36
1	CHEMBL1257144-CHEMBL1257737	1	380	29	0	0.0	1.1782921833361584e-38
2	CHEMBL1257616-CHEMBL1257147	1	380	29	0	0.0	2.5063559325466938e-17
3	CHEMBL1257262-CHEMBL1257383	1	380	29	0	0.0	0.0
4	CHEMBL1257262-CHEMBL1257613	1	380	29	0	0.0	0.0
5	CHEMBL1257262-CHEMBL1257856	1	380	29	0	0.0	0.0
6	CHEMBL1257382-CHEMBL1257614	1	380	29	0	0.0	0.0
7	CHEMBL1257383-CHEMBL1257734	1	380	29	0	0.0	0.0
8	CHEMBL1257383-CHEMBL1258533	1	380	29	0	0.0	0.0
9	CHEMBL1257385-CHEMBL1257616	1	380	29	0	0.0	3.7735848223974244e-08
10	CHEMBL1257613-CHEMBL1257734	1	380	29	0	0.0	0.0
11	CHEMBL1257613-CHEMBL1258533	1	380	29	0	0.0	2.6573860796322045e-33
12	CHEMBL1257614-CHEMBL1257735	1	380	29	0	0.0	0.0
13	CHEMBL1257614-CHEMBL1257857	1	380	29	0	0.0	0.0
14	CHEMBL1257614-CHEMBL1257968	1	380	29	0	0.0	0.0
15	CHEMBL1257614-CHEMBL1258647	1	380	29	0	0.0	4.564785739723325e-30
16	CHEMBL1257616-CHEMBL1258199	1	380	29	0	0.0	1.1918942124499593e-13
17	CHEMBL1258649-CHEMBL1257616	1	380	29	0	0.0	8.846195260689416e-14
18	CHEMBL1258879-CHEMBL1257616	1	380	29	0	0.0	3.064695566830597e-17
19	CHEMBL1257616-CHEMBL1774087	1	380	29	0	0.0	1.3661636011103474e-14
20	CHEMBL1257856-CHEMBL1257734	1	380	29	0	0.0	0.0
21	CHEMBL1258087-CHEMBL1257737	1	380	29	0	0.0	2.1824213728151174e-20
22	CHEMBL1257737-CHEMBL1258427	1	380	29	0	0.0	7.548726255618217e-35
23	CHEMBL1258881-CHEMBL1257737	1	380	29	0	0.0	2.966041152936819e-35
24	CHEMBL1257737-CHEMBL1774085	1	380	29	0	0.0	1.3565191033164774e-34
25	CHEMBL1257856-CHEMBL1258533	1	380	29	0	0.0	0.0
26	CHEMBL1258533-CHEMBL1258312	1	380	29	0	0.0	0.0
27	CHEMBL1258313-CHEMBL1774086	1	380	29	0	0.0	6.101202418409093e-32
28	CHEMBL1258532-CHEMBL1774086	1	380	29	0	0.0	1.8603382815536379e-37
29	CHEMBL476935-CHEMBL140872	1	380	29	0	0.0	2.3934770609912448e-08
30	CHEMBL1774063-CHEMBL1774067	1	380	29	1	0.0	4.678716436501418e-08
31	CHEMBL1774063-CHEMBL1774068	1	380	29	1	0.0	1.1376666969598048e-10
32	CHEMBL1774071-CHEMBL1774063	1	380	29	0	1.0	0.7529832720756531
33	CHEMBL1774063-CHEMBL1774073	1	380	29	1	0.0	1.5804060922164354e-06
34	CHEMBL1774074-CHEMBL1774063	1	380	29	1	0.0	1.57318565319935e-14
35	CHEMBL1774063-CHEMBL1774076	1	380	29	0	1.0	0.998630940914154
36	CHEMBL1774063-CHEMBL1774077	1	380	29	0	1.0	0.9998883008956909
