	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3114856-CHEMBL3114851	17	285	15	0	0.0	1.1563396883463703e-23
1	CHEMBL3114852-CHEMBL3114856	17	285	15	0	0.0	3.506606778476411e-25
2	CHEMBL3114856-CHEMBL3114854	17	285	15	0	0.0	2.396730606714891e-26
3	CHEMBL3114857-CHEMBL3114856	17	285	15	0	0.0	7.2785153679877e-25
4	CHEMBL3127479-CHEMBL3124966	17	285	15	0	0.0	4.9658848397445156e-17
5	CHEMBL3127470-CHEMBL3127479	17	285	15	0	0.0	5.669449861021945e-15
6	CHEMBL3127479-CHEMBL3127474	17	285	15	0	0.0	3.5786641742659717e-16
7	CHEMBL3127475-CHEMBL3127479	17	285	15	0	0.0	5.862477155347073e-18
8	CHEMBL3127477-CHEMBL3127479	17	285	15	0	0.0	5.922724888349597e-16
9	CHEMBL3127479-CHEMBL3127478	17	285	15	0	0.0	1.2260567452786197e-13
10	CHEMBL3127480-CHEMBL3127479	17	285	15	0	0.0	1.3244499158024471e-17
11	CHEMBL3127482-CHEMBL3127479	17	285	15	0	0.0	5.338398349418381e-17
12	CHEMBL3352850-CHEMBL3355668	17	285	15	0	0.0	1.1087861416353153e-26
13	CHEMBL3352850-CHEMBL3355677	17	285	15	0	0.0	7.853077149368943e-30
14	CHEMBL3352850-CHEMBL3355678	17	285	15	0	0.0	3.551685049495385e-29
15	CHEMBL3352850-CHEMBL3355682_CHEMBL3393381	17	285	15	1	0.0	8.302380242513121e-31
16	CHEMBL3355668-CHEMBL3355664_CHEMBL3393362	17	285	15	0	0.0	3.560063789807293e-24
17	CHEMBL3355677-CHEMBL3355664_CHEMBL3393362	17	285	15	0	0.0	2.6270258368565324e-27
18	CHEMBL3355678-CHEMBL3355664_CHEMBL3393362	17	285	15	0	0.0	1.0398772156343155e-26
19	CHEMBL3355665-CHEMBL3355668	17	285	15	0	0.0	3.8760058324552377e-22
20	CHEMBL3355665-CHEMBL3355677	17	285	15	0	0.0	1.9055672977338173e-29
21	CHEMBL3355665-CHEMBL3355678	17	285	15	0	0.0	8.949396219250917e-29
22	CHEMBL3355666-CHEMBL3355668	17	285	15	0	0.0	3.3123717823894213e-26
23	CHEMBL3355666-CHEMBL3355677	17	285	15	0	0.0	9.44066688317821e-28
24	CHEMBL3355666-CHEMBL3355678	17	285	15	0	0.0	4.554964911361753e-27
25	CHEMBL3355666-CHEMBL3355682_CHEMBL3393381	17	285	15	1	0.0	2.410800863479951e-30
26	CHEMBL3355667-CHEMBL3355668	17	285	15	0	0.0	2.0525803012363557e-29
27	CHEMBL3355667-CHEMBL3355677	17	285	15	0	0.0	2.2322477854883528e-30
28	CHEMBL3355667-CHEMBL3355678	17	285	15	0	0.0	8.68321765460891e-30
29	CHEMBL3355668-CHEMBL3355669	17	285	15	0	0.0	3.327497249550627e-31
30	CHEMBL3355671-CHEMBL3355668	17	285	15	0	0.0	7.268823225690928e-27
31	CHEMBL3355672-CHEMBL3355668	17	285	15	0	0.0	1.534436342348926e-27
32	CHEMBL3355673-CHEMBL3355668	17	285	15	0	0.0	6.466752752167353e-27
33	CHEMBL3355674-CHEMBL3355668	17	285	15	0	0.0	3.1133798664511717e-28
34	CHEMBL3355675-CHEMBL3355668	17	285	15	0	0.0	1.4270149033988058e-27
35	CHEMBL3355668-CHEMBL3355676	17	285	15	0	0.0	7.920468146462036e-30
36	CHEMBL3355677-CHEMBL3355669	17	285	15	0	0.0	7.544686112391167e-30
37	CHEMBL3355678-CHEMBL3355669	17	285	15	0	0.0	2.3391722604526295e-21
38	CHEMBL3355682_CHEMBL3393381-CHEMBL3355669	17	285	15	1	0.0	6.329847220051684e-37
39	CHEMBL3355670-CHEMBL3355677	17	285	15	0	0.0	2.96748564769039e-30
40	CHEMBL3355670-CHEMBL3355682_CHEMBL3393381	17	285	15	0	0.0	7.683185360608017e-33
41	CHEMBL3355671-CHEMBL3355677	17	285	15	0	0.0	7.001248385913365e-27
42	CHEMBL3355671-CHEMBL3355678	17	285	15	0	0.0	1.0217183540420671e-27
43	CHEMBL3355671-CHEMBL3355682_CHEMBL3393381	17	285	15	1	0.0	5.661472316159141e-31
44	CHEMBL3355672-CHEMBL3355677	17	285	15	0	0.0	4.7712633348915885e-29
45	CHEMBL3355672-CHEMBL3355678	17	285	15	0	0.0	2.062572988752809e-28
46	CHEMBL3355673-CHEMBL3355678	17	285	15	0	0.0	8.385467200017943e-28
47	CHEMBL3355673-CHEMBL3355682_CHEMBL3393381	17	285	15	1	0.0	4.623086686021284e-31
48	CHEMBL3355674-CHEMBL3355677	17	285	15	0	0.0	2.5735383231094143e-23
49	CHEMBL3355674-CHEMBL3355678	17	285	15	0	0.0	1.5557363571618711e-28
50	CHEMBL3355675-CHEMBL3355677	17	285	15	0	0.0	1.5557363571618711e-28
51	CHEMBL3355675-CHEMBL3355678	17	285	15	0	0.0	1.7032579794552745e-23
52	CHEMBL3355676-CHEMBL3355677	17	285	15	0	0.0	2.1863922210605157e-31
53	CHEMBL3355676-CHEMBL3355678	17	285	15	0	0.0	1.0238871919006902e-28
54	CHEMBL3355682_CHEMBL3393381-CHEMBL3355676	17	285	15	1	0.0	1.3176195386482457e-35
55	CHEMBL3355681-CHEMBL3355684	17	285	15	0	0.0	2.4284780415671647e-29
56	CHEMBL3355683_CHEMBL3398612-CHEMBL3398615	17	285	15	0	1.0	0.9857721924781799
57	CHEMBL3398620-CHEMBL3355683_CHEMBL3398612	17	285	15	1	1.0	0.9888219833374023
58	CHEMBL3355683_CHEMBL3398612-CHEMBL3398624	17	285	15	1	1.0	0.9954727292060852
59	CHEMBL3780389-CHEMBL3393364	17	285	15	0	0.0	1.814586695772761e-26
60	CHEMBL3780501-CHEMBL3393364	17	285	15	0	0.0	2.314001517989172e-29
61	CHEMBL3780751-CHEMBL3393364	17	285	15	0	0.0	1.952990012422261e-29
62	CHEMBL3781468-CHEMBL3393364	17	285	15	0	0.0	2.0180395902781213e-28
63	CHEMBL3781581-CHEMBL3393364	17	285	15	0	0.0	6.925852923044845e-29
64	CHEMBL3781679-CHEMBL3393364	17	285	15	0	0.0	1.132838926636372e-27
65	CHEMBL3398613-CHEMBL3398615	17	285	15	0	1.0	0.9765372276306152
66	CHEMBL3398613-CHEMBL3398620	17	285	15	1	1.0	0.9764479994773865
67	CHEMBL3398614-CHEMBL3398615	17	285	15	0	0.0	0.2021396905183792
68	CHEMBL3398620-CHEMBL3398614	17	285	15	1	1.0	0.9896695017814636
