	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1818458-CHEMBL1818464	7	657	27	0	0.0	4.376339242362212e-28
1	CHEMBL1818458-CHEMBL1818466	7	657	27	0	0.0	1.462426977286254e-28
2	CHEMBL1818467-CHEMBL1818458	7	657	27	0	0.0	2.885749823603907e-21
3	CHEMBL1818458-CHEMBL1818469	7	657	27	0	0.0	7.024956256379083e-18
4	CHEMBL1818463-CHEMBL1818464	7	657	27	0	0.0	4.109081791987624e-24
5	CHEMBL1818466-CHEMBL1818463	7	657	27	0	0.0	5.531821227976759e-24
6	CHEMBL1818467-CHEMBL1818463	7	657	27	0	0.0	1.1673139583837886e-22
7	CHEMBL1818463-CHEMBL1818469	7	657	27	0	0.0	3.261774457453471e-20
8	CHEMBL1818544-CHEMBL1818463	7	657	27	1	0.0	3.0098675232694717e-19
9	CHEMBL1818466-CHEMBL1818464	7	657	27	0	0.0	1.0649782463873563e-29
10	CHEMBL1818467-CHEMBL1818464	7	657	27	0	0.0	9.923799190198859e-25
11	CHEMBL1818464-CHEMBL1818469	7	657	27	0	0.0	3.6310729779730175e-22
12	CHEMBL1818544-CHEMBL1818464	7	657	27	1	0.0	4.4271477826694475e-21
13	CHEMBL1818467-CHEMBL1818466	7	657	27	0	0.0	1.2037491875539065e-28
14	CHEMBL1818466-CHEMBL1818469	7	657	27	0	0.0	2.8462517461242094e-27
15	CHEMBL1818544-CHEMBL1818466	7	657	27	1	0.0	2.5206116592673267e-26
16	CHEMBL1818467-CHEMBL1818469	7	657	27	0	0.0	4.6152005902467727e-20
17	CHEMBL1818467-CHEMBL1818544	7	657	27	1	0.0	3.635749339360716e-19
18	CHEMBL1945251_CHEMBL611180-CHEMBL3105243	7	657	27	0	0.0	8.294677668362963e-26
19	CHEMBL1946122_CHEMBL3321789-CHEMBL3321792	7	657	27	0	0.0	2.371948471216347e-31
20	CHEMBL204530_CHEMBL380406-CHEMBL205005	7	657	27	0	0.0	7.773011253077126e-18
21	CHEMBL204530_CHEMBL380406-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	7.788110323635333e-20
22	CHEMBL205005-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	9.483431401280384e-11
23	CHEMBL233681-CHEMBL233053	7	657	27	0	0.0	1.7855084749106763e-32
24	CHEMBL429440-CHEMBL242820	7	657	27	0	1.0	0.8356550335884094
25	CHEMBL245516-CHEMBL245714	7	657	27	0	0.0	0.00785239227116108
26	CHEMBL245516-CHEMBL245919	7	657	27	0	0.0	0.1422044038772583
27	CHEMBL245714-CHEMBL245919	7	657	27	0	0.0	0.00042444051359780133
28	CHEMBL257743-CHEMBL256390	7	657	27	0	0.0	1.051914478011895e-05
29	CHEMBL272077-CHEMBL257909	7	657	27	0	0.0	3.094066090169505e-15
30	CHEMBL272503-CHEMBL258153	7	657	27	0	0.0	2.721477249554821e-30
31	CHEMBL258153-CHEMBL402590	7	657	27	0	0.0	2.6328725311053347e-10
32	CHEMBL443797-CHEMBL67024	7	657	27	0	0.0	0.0
