	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL137867-CHEMBL138575	25	166	11	0	0.0	5.196345604864654e-25
1	CHEMBL337759-CHEMBL137867	25	166	11	0	0.0	4.6780986014066655e-24
2	CHEMBL423546-CHEMBL137867	25	166	11	0	0.0	1.2620834013425746e-25
3	CHEMBL337759-CHEMBL138575	25	166	11	0	0.0	2.2047290075841904e-28
4	CHEMBL423546-CHEMBL138575	25	166	11	0	0.0	5.9251456672406746e-30
5	CHEMBL212232-CHEMBL214378	25	166	11	0	0.0	8.740667576700648e-25
6	CHEMBL214911-CHEMBL212232	25	166	11	0	0.0	3.988141980487201e-19
7	CHEMBL212232-CHEMBL214912	25	166	11	0	0.0	2.853068053809693e-06
8	CHEMBL385276-CHEMBL212232	25	166	11	0	0.0	5.952237633814305e-16
9	CHEMBL386616-CHEMBL212232	25	166	11	0	0.0	5.043402185782855e-21
10	CHEMBL212232-CHEMBL387242	25	166	11	0	0.0	1.5019499455585087e-24
11	CHEMBL212335-CHEMBL213662	25	166	11	0	0.0	7.44189542315646e-23
12	CHEMBL212335-CHEMBL214502	25	166	11	0	0.0	1.5600349247244897e-18
13	CHEMBL212335-CHEMBL215656	25	166	11	0	0.0	1.1578353094581014e-24
14	CHEMBL212335-CHEMBL243508	25	166	11	0	0.0	1.493952971314837e-20
15	CHEMBL212335-CHEMBL379196	25	166	11	0	0.0	3.353847961070494e-14
16	CHEMBL212335-CHEMBL385896	25	166	11	0	0.0	1.6645366319014213e-14
17	CHEMBL213662-CHEMBL213758	25	166	11	0	0.0	1.6777580287321177e-18
18	CHEMBL214502-CHEMBL213662	25	166	11	0	0.0	3.147689771993643e-20
19	CHEMBL213662-CHEMBL215656	25	166	11	0	0.0	1.3337175182148823e-25
20	CHEMBL243508-CHEMBL213662	25	166	11	0	0.0	2.9275503134158947e-21
21	CHEMBL213758-CHEMBL215656	25	166	11	0	0.0	2.1262291520350576e-20
22	CHEMBL214911-CHEMBL214378	25	166	11	0	0.0	1.9895372474745242e-27
23	CHEMBL214378-CHEMBL214912	25	166	11	0	0.0	3.049429402024982e-14
24	CHEMBL385276-CHEMBL214378	25	166	11	0	0.0	1.8473242939169407e-24
25	CHEMBL386616-CHEMBL214378	25	166	11	0	0.0	2.715888930603102e-29
26	CHEMBL214378-CHEMBL387242	25	166	11	0	0.0	8.964001066528104e-33
27	CHEMBL214502-CHEMBL243508	25	166	11	0	0.0	4.986541243195818e-23
28	CHEMBL214911-CHEMBL214912	25	166	11	0	0.0	5.162947758208247e-08
29	CHEMBL214911-CHEMBL385276	25	166	11	0	0.0	5.318516153496995e-18
30	CHEMBL214911-CHEMBL386616	25	166	11	0	0.0	6.439883039167283e-23
31	CHEMBL214911-CHEMBL387242	25	166	11	0	0.0	1.4654498013711675e-26
32	CHEMBL385276-CHEMBL214912	25	166	11	0	0.0	2.539440174587071e-05
