	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1095172-CHEMBL1095488	2	641	22	0	0.0	0.005234124138951302
1	CHEMBL16677-CHEMBL201022	2	641	22	0	1.0	0.9892610311508179
2	CHEMBL16677-CHEMBL27041	2	641	22	1	1.0	0.981875479221344
3	CHEMBL27043-CHEMBL16677	2	641	22	1	1.0	0.9642387628555298
4	CHEMBL275427-CHEMBL16677	2	641	22	1	1.0	0.9708996415138245
5	CHEMBL275605-CHEMBL16677	2	641	22	0	1.0	0.8943780660629272
6	CHEMBL278039-CHEMBL16677	2	641	22	1	1.0	0.9613259434700012
7	CHEMBL1671921-CHEMBL1671917	2	641	22	0	0.0	0.0007812511175870895
8	CHEMBL1671922-CHEMBL1671917	2	641	22	0	0.0	0.0008206249913200736
9	CHEMBL1671917-CHEMBL3401295	2	641	22	0	0.0	0.0004153599147684872
10	CHEMBL3401298-CHEMBL1671917	2	641	22	0	0.0	0.0007109534926712513
11	CHEMBL1671922-CHEMBL1671921	2	641	22	0	0.0	0.0011648861691355705
12	CHEMBL1760897-CHEMBL1760884_CHEMBL1760896	2	641	22	0	0.0	0.00010398928134236485
13	CHEMBL1760892-CHEMBL1760893	2	641	22	0	0.0	8.257397712441161e-05
14	CHEMBL1760892-CHEMBL1760894	2	641	22	0	0.0	6.51482114335522e-05
15	CHEMBL1760894-CHEMBL1760893	2	641	22	0	0.0	6.783025310141966e-05
16	CHEMBL1762513-CHEMBL1762515	2	641	22	0	0.0	0.000849944248329848
17	CHEMBL197605-CHEMBL199327	2	641	22	0	0.0	0.0008947046590037644
18	CHEMBL197605-CHEMBL199834	2	641	22	0	0.0	0.0002948483161162585
19	CHEMBL201006-CHEMBL197605	2	641	22	0	0.0	6.436580588342622e-05
20	CHEMBL197605-CHEMBL201054	2	641	22	0	0.0	0.0004296808911021799
21	CHEMBL197605-CHEMBL201523	2	641	22	0	0.0	0.0011514835059642792
22	CHEMBL197605-CHEMBL201679	2	641	22	0	0.0	0.00022601269301958382
23	CHEMBL197605-CHEMBL203148	2	641	22	0	0.0	0.0021842040587216616
24	CHEMBL197605-CHEMBL425395	2	641	22	0	0.0	0.00019168975995853543
25	CHEMBL198191-CHEMBL201650	2	641	22	0	0.0	0.01001801062375307
26	CHEMBL198243-CHEMBL200112	2	641	22	0	0.0	0.0006996847805567086
27	CHEMBL380481-CHEMBL198243	2	641	22	0	1.0	0.6609936952590942
28	CHEMBL381538-CHEMBL198243	2	641	22	0	1.0	0.7044910788536072
29	CHEMBL382413-CHEMBL198243	2	641	22	0	0.0	0.0037874935660511255
30	CHEMBL201127-CHEMBL198345	2	641	22	1	1.0	0.8956485986709595
31	CHEMBL382413-CHEMBL198345	2	641	22	0	0.0	0.004884914495050907
32	CHEMBL199834-CHEMBL199327	2	641	22	0	0.0	0.00019652264018077403
33	CHEMBL201006-CHEMBL199327	2	641	22	0	0.0	0.001241976162418723
34	CHEMBL201054-CHEMBL199327	2	641	22	0	0.0	0.0002861455432139337
35	CHEMBL199327-CHEMBL201523	2	641	22	0	0.0	0.012385645881295204
36	CHEMBL201679-CHEMBL199327	2	641	22	0	0.0	0.00010525889229029417
37	CHEMBL203148-CHEMBL199327	2	641	22	0	0.0	0.0013329446082934737
38	CHEMBL199327-CHEMBL381473	2	641	22	0	0.0	0.00014395480684470385
39	CHEMBL382663-CHEMBL199330	2	641	22	0	0.0	0.028486385941505432
40	CHEMBL199353-CHEMBL199354	2	641	22	0	0.0	0.003007398219779134
41	CHEMBL201243-CHEMBL199353	2	641	22	0	0.0	0.0033940919674932957
42	CHEMBL382234-CHEMBL199353	2	641	22	0	0.0	0.0387519970536232
43	CHEMBL201243-CHEMBL199354	2	641	22	0	0.0	0.00463804230093956
44	CHEMBL201585-CHEMBL199354	2	641	22	0	0.0	0.0004537234199233353
45	CHEMBL382234-CHEMBL199354	2	641	22	0	0.0	0.040864381939172745
46	CHEMBL199399-CHEMBL199583	2	641	22	0	0.0	0.00022787813213653862
47	CHEMBL199722-CHEMBL199399	2	641	22	0	0.0	9.555112774251029e-05
48	CHEMBL199898-CHEMBL199399	2	641	22	0	0.0	0.00015298918879125267
49	CHEMBL199399-CHEMBL200112	2	641	22	0	0.0	0.053228333592414856
50	CHEMBL201024-CHEMBL199399	2	641	22	0	0.0	0.00016625644639134407
51	CHEMBL201157-CHEMBL199399	2	641	22	0	0.0	0.000263342255493626
52	CHEMBL201329-CHEMBL199399	2	641	22	0	0.0	0.00018213530711364
53	CHEMBL201594-CHEMBL199399	2	641	22	0	0.0	6.22184161329642e-05
54	CHEMBL199399-CHEMBL201595	2	641	22	0	0.0	0.00012020832218695432
55	CHEMBL201749-CHEMBL199399	2	641	22	0	0.0	0.00018461988656781614
56	CHEMBL201773-CHEMBL199399	2	641	22	0	0.0	0.0018121696775779128
57	CHEMBL201895-CHEMBL199399	2	641	22	0	0.0	0.0007139059016481042
58	CHEMBL199399-CHEMBL202665	2	641	22	0	0.0	0.0010268555488437414
59	CHEMBL202766-CHEMBL199399	2	641	22	0	0.0	0.00023847211559768766
60	CHEMBL199399-CHEMBL370205	2	641	22	0	0.0	0.00017521349946036935
61	CHEMBL370629-CHEMBL199399	2	641	22	0	0.0	0.0003910165105480701
62	CHEMBL199399-CHEMBL379688	2	641	22	0	0.0	7.303602615138516e-05
63	CHEMBL381522-CHEMBL199399	2	641	22	0	0.0	0.0011951546184718609
64	CHEMBL381540-CHEMBL199399	2	641	22	0	0.0	0.0002131330838892609
65	CHEMBL382764-CHEMBL199399	2	641	22	0	0.0	0.0019043521024286747
66	CHEMBL199399-CHEMBL383321	2	641	22	0	0.0	0.00025661199470050633
67	CHEMBL199399-CHEMBL424671	2	641	22	0	0.0	0.00016972926096059382
68	CHEMBL199688-CHEMBL199446	2	641	22	0	0.0	0.25573548674583435
69	CHEMBL199826-CHEMBL199446	2	641	22	0	0.0	0.004084850195795298
70	CHEMBL199446-CHEMBL201127	2	641	22	0	0.0	0.001243635662831366
71	CHEMBL201323-CHEMBL199446	2	641	22	0	0.0	0.2294345498085022
72	CHEMBL201796-CHEMBL199446	2	641	22	0	0.0	0.05766378343105316
73	CHEMBL202828-CHEMBL199446	2	641	22	0	0.0	0.004749885760247707
74	CHEMBL203305-CHEMBL199446	2	641	22	0	1.0	0.7751515507698059
75	CHEMBL199446-CHEMBL381214	2	641	22	0	0.0	0.00324274692684412
76	CHEMBL199446-CHEMBL381538	2	641	22	0	0.0	0.000969412038102746
77	CHEMBL382135-CHEMBL199446	2	641	22	0	0.0	0.004212646745145321
78	CHEMBL199722-CHEMBL199583	2	641	22	0	0.0	7.594298949697986e-05
79	CHEMBL199898-CHEMBL199583	2	641	22	0	0.0	0.00012276456982363015
80	CHEMBL201024-CHEMBL199583	2	641	22	0	0.0	0.00013073824811726809
81	CHEMBL201239-CHEMBL199583	2	641	22	0	0.0	0.00026151500060223043
82	CHEMBL201329-CHEMBL199583	2	641	22	0	0.0	0.00011197732965229079
83	CHEMBL201594-CHEMBL199583	2	641	22	0	0.0	4.889059346169233e-05
84	CHEMBL199583-CHEMBL201595	2	641	22	0	0.0	9.522884647594765e-05
85	CHEMBL201749-CHEMBL199583	2	641	22	0	0.0	0.00014705675130244344
86	CHEMBL201773-CHEMBL199583	2	641	22	0	0.0	0.0016032952116802335
87	CHEMBL201895-CHEMBL199583	2	641	22	0	0.0	0.0005720916669815779
88	CHEMBL202358-CHEMBL199583	2	641	22	0	0.0	0.00026128446916118264
89	CHEMBL199583-CHEMBL370205	2	641	22	0	0.0	0.00013871534611098468
90	CHEMBL370629-CHEMBL199583	2	641	22	0	0.0	0.00031420151935890317
91	CHEMBL199583-CHEMBL379688	2	641	22	0	0.0	5.72897115489468e-05
92	CHEMBL381522-CHEMBL199583	2	641	22	0	0.0	0.0009883600287139416
