	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1822936	4	732	58	0	0.0	8.078557543847678e-17
1	CHEMBL496497-CHEMBL1162994	4	732	58	0	0.0	6.143198305608166e-08
2	CHEMBL1162994-CHEMBL523050	4	732	58	0	0.0	3.9390150050166994e-05
3	CHEMBL527071-CHEMBL1162994	4	732	58	0	0.0	0.22648310661315918
4	CHEMBL1215898-CHEMBL1215918	4	732	58	0	0.0	7.258143212604071e-23
5	CHEMBL1215900-CHEMBL1215918	4	732	58	0	0.0	1.8571545184265623e-22
6	CHEMBL1215918-CHEMBL1215916	4	732	58	0	0.0	4.838634951062762e-24
7	CHEMBL1215917-CHEMBL1215918	4	732	58	0	0.0	2.1524568359047407e-21
8	CHEMBL1215918-CHEMBL1215941	4	732	58	0	0.0	3.896804055558081e-23
9	CHEMBL1215918-CHEMBL1215942	4	732	58	0	0.0	3.456264367493045e-23
10	CHEMBL1215918-CHEMBL523577	4	732	58	0	0.0	2.682844751848574e-22
11	CHEMBL1215978-CHEMBL498297	4	732	58	0	0.0	9.519266885166244e-13
12	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	2.167123378244288e-20
13	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	2.6525191716034506e-22
14	CHEMBL1822932-CHEMBL1822930	4	732	58	0	0.0	8.932612565293082e-22
15	CHEMBL1822930-CHEMBL3410815	4	732	58	0	0.0	5.242188065704839e-21
16	CHEMBL1822932-CHEMBL1822937	4	732	58	1	0.0	1.212345270669463e-18
17	CHEMBL3410815-CHEMBL1822937	4	732	58	1	0.0	3.157262125761957e-20
18	CHEMBL200179-CHEMBL199907	4	732	58	0	0.0	1.244499972909499e-13
19	CHEMBL201175-CHEMBL373169	4	732	58	0	0.0	1.2777720041377134e-21
20	CHEMBL2016599-CHEMBL2018663	4	732	58	1	0.0	6.21068474426778e-11
21	CHEMBL2018664-CHEMBL2016599	4	732	58	0	0.0	3.919136743650922e-15
22	CHEMBL2016599-CHEMBL2019080	4	732	58	0	0.0	5.428749005886857e-09
23	CHEMBL2018660-CHEMBL2018655	4	732	58	0	0.0	3.833112646733916e-12
24	CHEMBL2018663-CHEMBL2018655	4	732	58	1	0.0	6.21592291527584e-11
25	CHEMBL2018664-CHEMBL2018655	4	732	58	0	0.0	1.6728198687365747e-12
26	CHEMBL2018665-CHEMBL2018655	4	732	58	1	0.0	3.21527110491715e-11
27	CHEMBL2018655-CHEMBL2019082	4	732	58	1	1.0	0.9999150037765503
28	CHEMBL2018663-CHEMBL2018656	4	732	58	0	0.0	0.0014676430728286505
29	CHEMBL2018656-CHEMBL2019080	4	732	58	0	0.0	2.0205279671614562e-09
30	CHEMBL2018656-CHEMBL2019082	4	732	58	0	0.0	0.00012389956100378186
31	CHEMBL2018657-CHEMBL2018660	4	732	58	0	0.0	2.608903490377429e-13
32	CHEMBL2018657-CHEMBL2018663	4	732	58	1	0.0	3.108260610701352e-12
33	CHEMBL2018657-CHEMBL2018664	4	732	58	0	0.0	9.306449247304879e-14
34	CHEMBL2018657-CHEMBL2018665	4	732	58	1	0.0	1.4212046253389565e-12
35	CHEMBL2018658-CHEMBL2018660	4	732	58	0	0.0	1.8398420807697047e-12
36	CHEMBL2018663-CHEMBL2018658	4	732	58	1	0.0	7.848192581927371e-12
37	CHEMBL2018664-CHEMBL2018658	4	732	58	0	0.0	1.0445869497621892e-14
38	CHEMBL2018665-CHEMBL2018658	4	732	58	1	0.0	1.671256313678579e-13
39	CHEMBL2018659-CHEMBL2018660	4	732	58	0	0.0	7.412237598876381e-14
40	CHEMBL2018663-CHEMBL2018659	4	732	58	1	0.0	2.2571719070652724e-13
41	CHEMBL2018664-CHEMBL2018659	4	732	58	0	0.0	3.813292035957617e-16
42	CHEMBL2018665-CHEMBL2018659	4	732	58	1	0.0	5.588307069290298e-15
43	CHEMBL2018662-CHEMBL2018660	4	732	58	0	0.0	1.5839140708653193e-13
44	CHEMBL2018666-CHEMBL2018660	4	732	58	0	0.0	5.688620334200678e-16
45	CHEMBL2018778-CHEMBL2018660	4	732	58	0	0.0	5.844928353215638e-17
46	CHEMBL2018660-CHEMBL2018780	4	732	58	0	0.0	7.20233594986297e-11
47	CHEMBL2018665-CHEMBL2018661	4	732	58	0	0.0	3.2513106790199586e-11
48	CHEMBL2018663-CHEMBL2018662	4	732	58	1	0.0	1.297107224147026e-13
49	CHEMBL2018664-CHEMBL2018662	4	732	58	0	0.0	1.6472816178537855e-15
50	CHEMBL2018666-CHEMBL2018663	4	732	58	1	0.0	1.3805936120481243e-15
51	CHEMBL2018778-CHEMBL2018663	4	732	58	1	0.0	7.086842501826177e-16
52	CHEMBL2018663-CHEMBL2018780	4	732	58	1	0.0	1.1505749686335776e-09
53	CHEMBL2018663-CHEMBL2018781	4	732	58	1	0.0	1.39392338817379e-12
54	CHEMBL2018663-CHEMBL2019081	4	732	58	1	0.0	1.146406303220715e-09
55	CHEMBL2018663-CHEMBL2023049	4	732	58	0	0.0	0.0007222462445497513
