	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1214942-CHEMBL1214876	64	386	12	0	0.0	0.000716102309525013
1	CHEMBL1214944-CHEMBL1214876	64	386	12	0	0.0	3.475913104011852e-07
2	CHEMBL1215236-CHEMBL1214876	64	386	12	0	0.0	1.7967226995097008e-07
3	CHEMBL1215376-CHEMBL1214876	64	386	12	1	0.0	1.6001550307009893e-07
4	CHEMBL1214942-CHEMBL1214944	64	386	12	0	0.0	4.133691163588082e-06
5	CHEMBL1215236-CHEMBL1214942	64	386	12	0	0.0	2.2518556761497166e-06
6	CHEMBL1214942-CHEMBL1215376	64	386	12	0	0.0	2.262765747218509e-06
7	CHEMBL1215236-CHEMBL1214944	64	386	12	0	0.0	2.7610231878583136e-09
8	CHEMBL1214944-CHEMBL1215376	64	386	12	0	0.0	2.5258539704253735e-10
9	CHEMBL1215236-CHEMBL1215376	64	386	12	0	0.0	8.101244475255953e-08
10	CHEMBL1688426-CHEMBL1688431	64	386	12	0	0.0	1.5597489664287423e-06
11	CHEMBL2441837-CHEMBL2441846	64	386	12	0	0.0	1.293360865183956e-15
12	CHEMBL2441837-CHEMBL2441950	64	386	12	0	0.0	1.7963689346797707e-12
13	CHEMBL2441837-CHEMBL2441952	64	386	12	0	0.0	3.9141134994605253e-13
14	CHEMBL2441837-CHEMBL2441955	64	386	12	0	0.0	8.210192508489866e-13
15	CHEMBL2441950-CHEMBL2441846	64	386	12	1	0.0	1.950087769216069e-13
16	CHEMBL2441952-CHEMBL2441846	64	386	12	0	0.0	1.639900644749212e-13
17	CHEMBL2441846-CHEMBL2441955	64	386	12	0	0.0	8.868889238462796e-13
18	CHEMBL2441950-CHEMBL2441952	64	386	12	0	0.0	3.413727633905239e-10
19	CHEMBL2441950-CHEMBL2441955	64	386	12	1	0.0	1.042034458720309e-09
20	CHEMBL2441952-CHEMBL2441955	64	386	12	0	0.0	1.8261608891734227e-09
