	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1082496-CHEMBL1083562	1	1281	67	0	0.0	2.849089508153574e-14
1	CHEMBL1084314-CHEMBL1082496	1	1281	67	0	0.0	3.144294503584777e-12
2	CHEMBL1084383-CHEMBL1082496	1	1281	67	0	0.0	1.9668523808333976e-13
3	CHEMBL1082496-CHEMBL1084384	1	1281	67	0	0.0	3.191293451720867e-09
4	CHEMBL1082496-CHEMBL1084560	1	1281	67	0	0.0	1.810095246950353e-16
5	CHEMBL1085800-CHEMBL1082496	1	1281	67	0	0.0	6.648859152137454e-19
6	CHEMBL1822866-CHEMBL1082496	1	1281	67	0	0.0	1.3041384378659204e-12
7	CHEMBL1084384-CHEMBL1083562	1	1281	67	0	0.0	8.297122100486831e-09
8	CHEMBL1085800-CHEMBL1083562	1	1281	67	0	0.0	8.12728991769902e-20
9	CHEMBL1822866-CHEMBL1083562	1	1281	67	0	0.0	7.672320759396709e-14
10	CHEMBL1084383-CHEMBL1084314	1	1281	67	0	0.0	9.454894312410037e-15
11	CHEMBL1084314-CHEMBL1084384	1	1281	67	0	0.0	3.164121796603997e-13
12	CHEMBL1084314-CHEMBL1084560	1	1281	67	0	0.0	2.2588731557991737e-13
13	CHEMBL1084314-CHEMBL1085800	1	1281	67	0	0.0	1.950805716724442e-17
14	CHEMBL1084383-CHEMBL1084384	1	1281	67	0	0.0	1.1322335484540563e-13
15	CHEMBL1084383-CHEMBL1084560	1	1281	67	0	0.0	8.001464887798931e-14
16	CHEMBL1084383-CHEMBL1085800	1	1281	67	0	0.0	5.957955718321925e-18
17	CHEMBL1084560-CHEMBL1084384	1	1281	67	0	0.0	1.8323496886463175e-10
18	CHEMBL1085800-CHEMBL1084384	1	1281	67	0	0.0	6.77623520243067e-15
19	CHEMBL1822866-CHEMBL1084384	1	1281	67	0	0.0	1.155668713937602e-13
20	CHEMBL1085800-CHEMBL1084560	1	1281	67	0	0.0	1.965164646750052e-21
21	CHEMBL1822866-CHEMBL1085800	1	1281	67	0	0.0	6.2818465589731886e-18
22	CHEMBL1092108-CHEMBL1092109	1	1281	67	0	0.0	3.886483623534269e-17
23	CHEMBL1096833-CHEMBL1094893	1	1281	67	0	0.0	6.852152849742774e-18
24	CHEMBL1099132-CHEMBL1095355	1	1281	67	0	0.0	2.3481691305763424e-26
25	CHEMBL1258874-CHEMBL1257256	1	1281	67	0	0.0	2.5411628594030815e-21
26	CHEMBL1822689-CHEMBL1822688	1	1281	67	0	0.0	2.6044115899548446e-15
27	CHEMBL1822859-CHEMBL1822688	1	1281	67	0	0.0	2.1871406062307944e-18
28	CHEMBL1822859-CHEMBL1822689	1	1281	67	0	0.0	7.378272255317841e-14
29	CHEMBL561279-CHEMBL1823053_CHEMBL560340	1	1281	67	0	0.0	8.323398394127768e-14
30	CHEMBL1823053_CHEMBL560340-CHEMBL562629	1	1281	67	0	0.0	1.4785388191551618e-11
31	CHEMBL193381-CHEMBL193934	1	1281	67	0	0.0	4.903000242244189e-23
32	CHEMBL193381-CHEMBL194548	1	1281	67	0	0.0	2.4218708210663552e-23
33	CHEMBL193381-CHEMBL195826	1	1281	67	0	0.0	1.7657341475616448e-20
34	CHEMBL1935416-CHEMBL1935413	1	1281	67	0	0.0	2.0318825792661358e-20
35	CHEMBL1935420-CHEMBL1935413	1	1281	67	0	0.0	2.9235508580461838e-24
36	CHEMBL1935424-CHEMBL1935413	1	1281	67	0	0.0	1.5838638526724286e-19
37	CHEMBL1935420-CHEMBL1935416	1	1281	67	0	0.0	4.560132736070368e-25
38	CHEMBL1935424-CHEMBL1935416	1	1281	67	0	0.0	2.3997294745510405e-20
39	CHEMBL1935424-CHEMBL1935420	1	1281	67	0	0.0	3.0350653400134934e-23
40	CHEMBL193934-CHEMBL194548	1	1281	67	0	0.0	4.576459445099081e-26
41	CHEMBL193934-CHEMBL195826	1	1281	67	0	0.0	2.975077871868636e-24
42	CHEMBL195826-CHEMBL194548	1	1281	67	0	0.0	5.01279139725197e-13
43	CHEMBL208829-CHEMBL208830	1	1281	67	0	0.0	0.23576107621192932
44	CHEMBL212222-CHEMBL210410	1	1281	67	0	0.0	2.1149369148348862e-12
45	CHEMBL377099-CHEMBL210410	1	1281	67	0	0.0	2.5083802222825025e-12
46	CHEMBL377099-CHEMBL212222	1	1281	67	0	1.0	0.9404473304748535
47	CHEMBL230089-CHEMBL396197	1	1281	67	1	1.0	0.9997093081474304
48	CHEMBL232621-CHEMBL232218	1	1281	67	0	0.0	1.8245908117719978e-09
49	CHEMBL232218-CHEMBL242817	1	1281	67	0	0.0	1.6173984374034944e-09
50	CHEMBL232218-CHEMBL242820	1	1281	67	1	0.0	6.727011836460406e-09
51	CHEMBL232218-CHEMBL245130	1	1281	67	1	0.0	0.006675985641777515
52	CHEMBL232621-CHEMBL242817	1	1281	67	0	1.0	0.9747673273086548
53	CHEMBL232621-CHEMBL242820	1	1281	67	1	1.0	0.986390233039856
54	CHEMBL232621-CHEMBL247161_CHEMBL395609	1	1281	67	1	0.0	5.071453301752626e-07
55	CHEMBL233470-CHEMBL245130	1	1281	67	0	0.0	6.580878637169052e-12
56	CHEMBL233470-CHEMBL247161_CHEMBL395609	1	1281	67	0	0.0	1.7588659695366715e-10
57	CHEMBL391074-CHEMBL237317	1	1281	67	0	0.0	1.7324935470242053e-05
58	CHEMBL393036-CHEMBL237317	1	1281	67	0	0.0	0.32910749316215515
59	CHEMBL242817-CHEMBL242820	1	1281	67	1	0.0	4.5541572291085686e-08
60	CHEMBL245130-CHEMBL242820	1	1281	67	0	1.0	0.7880483269691467
61	CHEMBL245130-CHEMBL247161_CHEMBL395609	1	1281	67	0	0.0	9.966051421617106e-12
62	CHEMBL246126-CHEMBL394322	1	1281	67	0	0.0	3.367165875976798e-26
63	CHEMBL391074-CHEMBL393036	1	1281	67	0	1.0	0.9957976341247559
64	CHEMBL4241911-CHEMBL4239928	1	1281	67	0	0.0	8.209299668000825e-13
65	CHEMBL4242249-CHEMBL4239928	1	1281	67	0	0.0	3.701683798453838e-16
66	CHEMBL4242249-CHEMBL4241911	1	1281	67	0	0.0	1.375028309123132e-14
67	CHEMBL551840-CHEMBL549544	1	1281	67	0	0.0	2.3806049154685652e-24
68	CHEMBL559963-CHEMBL551840	1	1281	67	0	0.0	3.9368220475298716e-28
69	CHEMBL551840-CHEMBL561234	1	1281	67	0	0.0	5.592506956351873e-23
70	CHEMBL561279-CHEMBL562629	1	1281	67	0	0.0	3.9676297092228197e-07
71	CHEMBL573485-CHEMBL575476	1	1281	67	0	0.0	1.1346018175831702e-30
72	CHEMBL578862-CHEMBL573485	1	1281	67	0	0.0	3.8938528747336e-35
73	CHEMBL574393-CHEMBL575476	1	1281	67	0	0.0	1.2349912168609086e-29
74	CHEMBL578862-CHEMBL574393	1	1281	67	0	0.0	4.231046815700894e-34
75	CHEMBL578862-CHEMBL575476	1	1281	67	0	0.0	2.74598751991637e-35
76	CHEMBL575483-CHEMBL582876	1	1281	67	0	0.0	2.2509301523048416e-31
