	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL111_CHEMBL558598-CHEMBL285932	5	369	18	0	0.0	6.619803230023535e-07
1	CHEMBL496497-CHEMBL1162994	5	369	18	0	0.0	2.125319269907777e-06
2	CHEMBL522906-CHEMBL1162994	5	369	18	0	0.0	1.9854105630656704e-05
3	CHEMBL1215978-CHEMBL498297	5	369	18	0	0.0	0.00014594187086913735
4	CHEMBL122972-CHEMBL187349	5	369	18	0	0.0	2.3435441107722e-05
5	CHEMBL198079-CHEMBL122972	5	369	18	0	0.0	1.1433798135840334e-05
6	CHEMBL200094-CHEMBL122972	5	369	18	0	0.0	1.4699038501930772e-06
7	CHEMBL4449429-CHEMBL13078	5	369	18	0	0.0	1.094195158657385e-05
8	CHEMBL359712-CHEMBL180450	5	369	18	0	0.0	0.0002598500286694616
9	CHEMBL180748-CHEMBL180963	5	369	18	0	0.0	5.109796256874688e-05
10	CHEMBL359712-CHEMBL180748	5	369	18	0	0.0	0.0010965341934934258
11	CHEMBL180748-CHEMBL361957	5	369	18	0	0.0	0.0267835333943367
12	CHEMBL180788-CHEMBL180963	5	369	18	0	0.0	0.0009842466097325087
13	CHEMBL359712-CHEMBL180788	5	369	18	0	0.0	0.020660340785980225
14	CHEMBL180788-CHEMBL361957	5	369	18	0	0.0	0.1088983491063118
15	CHEMBL181288-CHEMBL180963	5	369	18	0	0.0	0.010671473108232021
16	CHEMBL181677-CHEMBL180963	5	369	18	0	0.0	0.0006774943904019892
17	CHEMBL181843-CHEMBL180963	5	369	18	0	0.0	0.05855930969119072
18	CHEMBL360306-CHEMBL180963	5	369	18	0	0.0	0.0014353182632476091
19	CHEMBL360697-CHEMBL180963	5	369	18	0	0.0	6.373581527441274e-06
20	CHEMBL359712-CHEMBL181288	5	369	18	0	0.0	0.0004856183077208698
21	CHEMBL361957-CHEMBL181288	5	369	18	0	0.0	0.0025887449737638235
22	CHEMBL359712-CHEMBL181677	5	369	18	0	0.0	0.01433612685650587
23	CHEMBL181677-CHEMBL361957	5	369	18	0	0.0	0.27391868829727173
24	CHEMBL359712-CHEMBL181843	5	369	18	0	1.0	0.5699902176856995
25	CHEMBL181843-CHEMBL361957	5	369	18	0	1.0	0.8568511009216309
26	CHEMBL197969-CHEMBL200049	5	369	18	0	0.0	8.970013368525542e-06
27	CHEMBL2016599-CHEMBL2018658	5	369	18	0	0.0	0.0006045200279913843
28	CHEMBL2016599-CHEMBL2018660	5	369	18	0	0.0	0.0011409145081415772
29	CHEMBL2018665-CHEMBL2016599	5	369	18	1	0.0	0.0005438406951725483
30	CHEMBL2018666-CHEMBL2016599	5	369	18	0	0.0	0.0003888128267135471
31	CHEMBL2016599-CHEMBL2018780	5	369	18	0	0.0	0.0020268093794584274
32	CHEMBL2016599-CHEMBL2019082	5	369	18	1	0.0	0.043810877948999405
33	CHEMBL2018658-CHEMBL2018655	5	369	18	0	1.0	0.6297785043716431
34	CHEMBL2018660-CHEMBL2018655	5	369	18	0	1.0	0.7651661038398743
35	CHEMBL2018665-CHEMBL2018655	5	369	18	1	0.0	0.024561110883951187
36	CHEMBL2018666-CHEMBL2018655	5	369	18	0	0.0	0.0038931502494961023
37	CHEMBL2018655-CHEMBL2019082	5	369	18	1	1.0	0.9959264993667603
38	CHEMBL2018658-CHEMBL2018656	5	369	18	1	1.0	0.9374076724052429
39	CHEMBL2018656-CHEMBL2019082	5	369	18	0	0.0	0.011248166672885418
40	CHEMBL2018657-CHEMBL2018658	5	369	18	0	0.0	0.0009623812511563301
41	CHEMBL2018657-CHEMBL2018660	5	369	18	0	0.0	0.0018315954366698861
42	CHEMBL2018657-CHEMBL2018665	5	369	18	1	0.0	0.0005073547945357859
43	CHEMBL2018657-CHEMBL2018666	5	369	18	0	0.0	8.30443823360838e-05
44	CHEMBL2018657-CHEMBL2019082	5	369	18	1	1.0	0.9970397353172302
45	CHEMBL2018659-CHEMBL2018658	5	369	18	0	0.0	0.0013824510388076305
46	CHEMBL2018658-CHEMBL2018662	5	369	18	0	0.0	0.00017357261094730347
47	CHEMBL2018664-CHEMBL2018658	5	369	18	0	0.0	0.003167856251820922
48	CHEMBL2018778-CHEMBL2018658	5	369	18	0	0.0	3.309304156573489e-05
