	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1081622	4	732	58	0	0.0	4.769896212356668e-15
1	CHEMBL1081610-CHEMBL1822928_CHEMBL3093358	4	732	58	0	0.0	4.4655382591802764e-18
2	CHEMBL1081610-CHEMBL1822930	4	732	58	0	0.0	1.918545393661417e-19
3	CHEMBL111_CHEMBL558598-CHEMBL285932	4	732	58	0	0.0	5.840766933285337e-15
4	CHEMBL1215898-CHEMBL1215900	4	732	58	0	0.0	1.4312632506333714e-25
5	CHEMBL1215901-CHEMBL1215898	4	732	58	0	0.0	3.6134239191582526e-24
6	CHEMBL1215898-CHEMBL1215908	4	732	58	0	0.0	1.3927270256347757e-24
7	CHEMBL1215898-CHEMBL1215916	4	732	58	0	0.0	8.751171752691732e-26
8	CHEMBL1215898-CHEMBL1215917	4	732	58	0	0.0	1.5987136949527942e-24
9	CHEMBL1215898-CHEMBL1215941	4	732	58	0	0.0	4.66103100407653e-25
10	CHEMBL1215898-CHEMBL523577	4	732	58	0	0.0	6.850508037022593e-25
11	CHEMBL1215901-CHEMBL1215900	4	732	58	0	0.0	4.94769319627253e-25
12	CHEMBL1215900-CHEMBL1215908	4	732	58	0	0.0	2.220168899058851e-25
13	CHEMBL1215900-CHEMBL1215916	4	732	58	0	0.0	8.446920735648423e-27
14	CHEMBL1215900-CHEMBL1215917	4	732	58	0	0.0	4.26573339611596e-24
15	CHEMBL1215901-CHEMBL1215908	4	732	58	0	0.0	1.7095003935704695e-23
16	CHEMBL1215901-CHEMBL1215916	4	732	58	0	0.0	6.188870181253034e-25
17	CHEMBL1215901-CHEMBL1215917	4	732	58	0	0.0	5.392988808406008e-24
18	CHEMBL1215916-CHEMBL1215908	4	732	58	0	0.0	3.454336361858401e-25
19	CHEMBL1215917-CHEMBL1215908	4	732	58	0	0.0	1.344471733530637e-23
20	CHEMBL1215917-CHEMBL1215916	4	732	58	0	0.0	1.025452246869888e-25
21	CHEMBL1215916-CHEMBL1215941	4	732	58	0	0.0	1.1147283750708486e-25
22	CHEMBL1215916-CHEMBL523577	4	732	58	0	0.0	4.659162266547771e-26
23	CHEMBL1215917-CHEMBL1215941	4	732	58	0	0.0	8.386344784663842e-25
24	CHEMBL1215917-CHEMBL523577	4	732	58	0	0.0	5.7825669775885e-24
25	CHEMBL1215942-CHEMBL1215941	4	732	58	0	0.0	1.489431906284009e-24
26	CHEMBL523577-CHEMBL1215941	4	732	58	0	0.0	7.328804757657474e-25
27	CHEMBL1216000-CHEMBL1215942	4	732	58	0	0.0	1.7568165304609226e-15
28	CHEMBL1215942-CHEMBL1216001_CHEMBL1668517	4	732	58	0	0.0	5.769955969857251e-19
