	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL506652-CHEMBL1162994	5	369	18	0	0.0	4.779935807164293e-06
1	CHEMBL359712-CHEMBL180963	5	369	18	0	0.0	0.004908313509076834
2	CHEMBL361957-CHEMBL180963	5	369	18	0	0.0	4.518790592555888e-05
3	CHEMBL2018658-CHEMBL2018660	5	369	18	0	0.0	0.00237109512090683
4	CHEMBL2018665-CHEMBL2018658	5	369	18	1	0.0	0.024018852040171623
5	CHEMBL2018666-CHEMBL2018658	5	369	18	0	0.0	0.0038660510908812284
6	CHEMBL2018658-CHEMBL2018780	5	369	18	0	0.0	0.44680821895599365
7	CHEMBL2018658-CHEMBL2019082	5	369	18	1	1.0	0.5833613872528076
8	CHEMBL2018665-CHEMBL2018660	5	369	18	1	0.0	0.045010317116975784
9	CHEMBL2018666-CHEMBL2018660	5	369	18	0	0.0	0.007323904894292355
10	CHEMBL2018660-CHEMBL2018780	5	369	18	0	1.0	0.6089329719543457
11	CHEMBL2018666-CHEMBL2018665	5	369	18	1	0.0	0.025556080043315887
12	CHEMBL2018666-CHEMBL2018780	5	369	18	0	0.0	0.0015814051730558276
13	CHEMBL404211-CHEMBL250491	5	369	18	0	0.0	7.1356156539081894e-09
14	CHEMBL250609-CHEMBL250808	5	369	18	0	0.0	4.3667945703873556e-08
15	CHEMBL250609-CHEMBL250810	5	369	18	0	0.0	6.096469551408745e-09
16	CHEMBL250810-CHEMBL250808	5	369	18	0	0.0	1.6759552634582064e-09
17	CHEMBL403628-CHEMBL256748	5	369	18	0	0.0	2.5188566723954864e-05
18	CHEMBL359712-CHEMBL361957	5	369	18	0	0.0	0.36282917857170105
19	CHEMBL595268-CHEMBL593166	5	369	18	0	0.0	6.715285508107627e-06
