	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3309864-CHEMBL3309860	13	438	13	0	1.0	0.9991884827613831
1	CHEMBL3310526-CHEMBL3309860	13	438	13	0	0.0	7.59359065055628e-32
2	CHEMBL3310536-CHEMBL3309860	13	438	13	1	0.0	2.3878100187488694e-15
3	CHEMBL3309860-CHEMBL3310679	13	438	13	1	0.0	5.705366605701814e-19
4	CHEMBL3309864-CHEMBL3309866	13	438	13	1	1.0	0.9997509121894836
5	CHEMBL3309864-CHEMBL3310671	13	438	13	1	1.0	0.9999371767044067
6	CHEMBL3309864-CHEMBL3310680	13	438	13	1	1.0	0.9999581575393677
7	CHEMBL3310526-CHEMBL3309866	13	438	13	0	0.0	1.2585929383560045e-25
8	CHEMBL3310536-CHEMBL3309866	13	438	13	0	0.0	8.722222247979855e-16
9	CHEMBL3309866-CHEMBL3310679	13	438	13	0	0.0	8.766002680682394e-12
10	CHEMBL3310526-CHEMBL3310671	13	438	13	0	0.0	4.702872864416793e-27
11	CHEMBL3310526-CHEMBL3310680	13	438	13	0	0.0	3.024975973084022e-30
12	CHEMBL3310536-CHEMBL3310671	13	438	13	0	0.0	5.833088039253198e-07
13	CHEMBL3310536-CHEMBL3310680	13	438	13	0	0.0	4.475887038779547e-08
14	CHEMBL3310671-CHEMBL3310679	13	438	13	0	0.0	4.934790909238984e-10
15	CHEMBL3310679-CHEMBL3310680	13	438	13	0	1.0	0.9428665041923523
16	CHEMBL3804872-CHEMBL3426787	13	438	13	0	0.0	2.747988668307204e-20
17	CHEMBL3805612-CHEMBL3426787	13	438	13	0	0.0	1.467380046168164e-18
18	CHEMBL3805621-CHEMBL3426787	13	438	13	0	0.0	2.772465535351178e-23
19	CHEMBL3426787-CHEMBL3805768	13	438	13	0	0.0	1.53413641789139e-14
20	CHEMBL3426787-CHEMBL3805858	13	438	13	0	0.0	9.231921147616578e-16
21	CHEMBL3426787-CHEMBL3805874	13	438	13	0	0.0	4.0582040025945624e-17
22	CHEMBL3805991-CHEMBL3426787	13	438	13	0	0.0	2.662128326533217e-30
23	CHEMBL3804872-CHEMBL3804875	13	438	13	0	0.0	3.444540319893047e-36
24	CHEMBL3804872-CHEMBL3804936	13	438	13	0	0.0	7.052207429136814e-11
25	CHEMBL3804944-CHEMBL3804872	13	438	13	0	0.0	5.464801804056079e-19
26	CHEMBL3804872-CHEMBL3804958	13	438	13	0	0.0	3.3918317348099265e-16
27	CHEMBL3804981-CHEMBL3804872	13	438	13	0	0.0	5.0770488895811615e-28
28	CHEMBL3804872-CHEMBL3804985	13	438	13	0	0.0	1.2344774694710163e-37
29	CHEMBL3804872-CHEMBL3805004	13	438	13	0	0.0	8.532449149391536e-35
30	CHEMBL3804872-CHEMBL3805027	13	438	13	0	0.0	4.2384176795593285e-32
31	CHEMBL3804872-CHEMBL3805121	13	438	13	0	0.0	1.9571471117442152e-26
32	CHEMBL3804872-CHEMBL3805146	13	438	13	0	0.0	2.6429295194980058e-33
33	CHEMBL3804872-CHEMBL3805249	13	438	13	0	0.0	6.967754598008469e-05
34	CHEMBL3805286-CHEMBL3804872	13	438	13	0	0.0	4.903588660988964e-27
35	CHEMBL3805350-CHEMBL3804872	13	438	13	0	0.0	2.1567863908498059e-38
36	CHEMBL3805428-CHEMBL3804872	13	438	13	0	0.0	1.3085253638012856e-13
37	CHEMBL3804872-CHEMBL3805526	13	438	13	0	0.0	7.560714805669792e-35
38	CHEMBL3805552-CHEMBL3804872	13	438	13	1	0.0	0.09467020630836487
