	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL184127-CHEMBL184328	11	372	20	0	0.0	2.73833476487025e-17
1	CHEMBL184381-CHEMBL184127	11	372	20	0	0.0	1.5401164916748291e-15
2	CHEMBL184381-CHEMBL184328	11	372	20	0	0.0	3.4229561459570013e-12
3	CHEMBL421665-CHEMBL186938	11	372	20	0	0.0	4.16442605023098e-15
4	CHEMBL188553-CHEMBL191014	11	372	20	1	1.0	0.9889896512031555
5	CHEMBL188553-CHEMBL2381589	11	372	20	0	0.0	0.39308246970176697
6	CHEMBL77324-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	0	0.0	0.0019670133478939533
7	CHEMBL78163-CHEMBL1907858_CHEMBL281274_CHEMBL355202	11	372	20	0	0.0	5.529144573301892e-07
8	CHEMBL2381589-CHEMBL191014	11	372	20	1	1.0	0.9692408442497253
9	CHEMBL370912-CHEMBL191014	11	372	20	0	1.0	0.9822966456413269
10	CHEMBL202139-CHEMBL201296	11	372	20	0	0.0	1.5797331047861676e-31
11	CHEMBL383094-CHEMBL201296	11	372	20	1	0.0	4.399573732920128e-35
12	CHEMBL2112342-CHEMBL2112341	11	372	20	0	0.0	2.7621474639735876e-26
13	CHEMBL447185-CHEMBL370538	11	372	20	0	0.0	1.2226616493962072e-31
14	CHEMBL569006-CHEMBL567604	11	372	20	0	0.0	2.6028735559071363e-29
15	CHEMBL570000-CHEMBL567604	11	372	20	0	0.0	3.7018247269117884e-31
16	CHEMBL570448-CHEMBL567604	11	372	20	0	0.0	3.162127951960563e-30
17	CHEMBL567604-CHEMBL573517	11	372	20	1	1.0	0.5501295924186707
18	CHEMBL573739-CHEMBL567604	11	372	20	1	0.0	0.3369804322719574
19	CHEMBL577394-CHEMBL567604	11	372	20	1	0.0	0.3226771056652069
20	CHEMBL584727-CHEMBL567604	11	372	20	0	0.0	1.6064300155964497e-30
21	CHEMBL584941-CHEMBL567604	11	372	20	0	0.0	3.5628397949920326e-29
22	CHEMBL569006-CHEMBL570000	11	372	20	0	0.0	2.413168072122846e-28
23	CHEMBL569006-CHEMBL570448	11	372	20	0	0.0	1.9231980127611226e-27
24	CHEMBL584727-CHEMBL569006	11	372	20	0	0.0	8.251401290659203e-28
25	CHEMBL569006-CHEMBL584941	11	372	20	0	0.0	2.571229751252569e-25
26	CHEMBL570000-CHEMBL570448	11	372	20	0	0.0	3.1102458969491676e-28
27	CHEMBL584727-CHEMBL570000	11	372	20	0	0.0	1.6626177653555852e-28
28	CHEMBL570000-CHEMBL584941	11	372	20	0	0.0	1.3416818586843656e-27
29	CHEMBL584727-CHEMBL570448	11	372	20	0	0.0	7.058593273563726e-24
30	CHEMBL584941-CHEMBL570448	11	372	20	0	0.0	5.665379126319976e-25
31	CHEMBL573739-CHEMBL573517	11	372	20	0	0.0	3.5168945032637566e-05
32	CHEMBL577394-CHEMBL573517	11	372	20	0	0.0	0.008363454602658749
33	CHEMBL573739-CHEMBL577394	11	372	20	0	0.0	0.0014651421224698424
34	CHEMBL584727-CHEMBL584941	11	372	20	0	0.0	2.854660078927492e-25
35	CHEMBL78163-CHEMBL77324	11	372	20	0	0.0	3.118573488336551e-07
