	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL235756-CHEMBL1629808	25	222	10	0	0.0	3.8827263892926567e-07
1	CHEMBL235757-CHEMBL1629808	25	222	10	0	0.0	2.8788802453050266e-08
2	CHEMBL235758-CHEMBL1629808	25	222	10	0	0.0	8.123307452478912e-06
3	CHEMBL1629808-CHEMBL236375	25	222	10	0	0.0	1.0361235069922259e-07
4	CHEMBL1629808-CHEMBL241539	25	222	10	0	0.0	5.733850372280358e-08
5	CHEMBL241540-CHEMBL1629808	25	222	10	0	0.0	7.488461619686859e-07
6	CHEMBL1629808-CHEMBL288280	25	222	10	0	0.0	0.00023310317192226648
7	CHEMBL289125-CHEMBL1629808	25	222	10	1	1.0	0.9998698234558105
8	CHEMBL1629808-CHEMBL391724	25	222	10	0	0.0	3.498420042546968e-08
9	CHEMBL415264-CHEMBL1629808	25	222	10	0	0.0	1.9509674586970505e-07
10	CHEMBL564746-CHEMBL1629808	25	222	10	0	0.0	3.577990355552174e-06
11	CHEMBL83847-CHEMBL1629808	25	222	10	0	0.0	4.0105776773857625e-22
12	CHEMBL401238-CHEMBL1775035_CHEMBL3393979_CHEMBL3393980	25	222	10	0	0.0	5.017056402493684e-21
13	CHEMBL1775041-CHEMBL1775036	25	222	10	0	0.0	2.3819329791729093e-30
14	CHEMBL400211-CHEMBL1775036	25	222	10	0	0.0	7.612515920585028e-28
15	CHEMBL401447-CHEMBL1775036	25	222	10	0	0.0	1.9197133660227992e-30
16	CHEMBL1775040-CHEMBL1775039	25	222	10	0	0.0	3.851611700612283e-15
17	CHEMBL288280-CHEMBL1775039	25	222	10	0	0.0	1.1343007540256907e-19
18	CHEMBL454923-CHEMBL1775039	25	222	10	0	0.0	2.756595294768814e-22
19	CHEMBL473726-CHEMBL1775039	25	222	10	0	0.0	2.634286765926493e-23
20	CHEMBL473727-CHEMBL1775040	25	222	10	0	0.0	3.0649803339346673e-22
21	CHEMBL1775041-CHEMBL400211	25	222	10	0	0.0	3.1848552674367625e-27
22	CHEMBL1775041-CHEMBL401447	25	222	10	0	0.0	2.637956260039066e-31
23	CHEMBL1775041-CHEMBL428029	25	222	10	0	0.0	1.5060432719955486e-28
24	CHEMBL1775045-CHEMBL1775046	25	222	10	0	0.0	4.2649210037085453e-16
25	CHEMBL406658-CHEMBL1775046	25	222	10	0	0.0	2.8381605808483305e-14
26	CHEMBL408966-CHEMBL1775046	25	222	10	0	0.0	2.558107588604419e-12
27	CHEMBL270286-CHEMBL1775047	25	222	10	0	0.0	8.987045320169723e-14
28	CHEMBL273090-CHEMBL1775047	25	222	10	0	0.0	2.5770570844397406e-14
29	CHEMBL410931-CHEMBL1775047	25	222	10	0	0.0	1.0743868902179932e-12
30	CHEMBL1836677-CHEMBL1836675	25	222	10	0	0.0	1.3953552722989482e-11
31	CHEMBL1836675-CHEMBL514140	25	222	10	0	0.0	1.8005081574764143e-17
32	CHEMBL1836677-CHEMBL236375	25	222	10	0	0.0	1.1172617691551663e-17
33	CHEMBL235756-CHEMBL235757	25	222	10	0	0.0	8.722920520765748e-16
34	CHEMBL235758-CHEMBL235756	25	222	10	0	0.0	2.26185459251127e-11
35	CHEMBL235756-CHEMBL236375	25	222	10	0	0.0	1.519309478226205e-07
36	CHEMBL235756-CHEMBL241539	25	222	10	0	0.0	1.0355702784181631e-07
37	CHEMBL235756-CHEMBL241540	25	222	10	0	0.0	2.3121544678872397e-09
38	CHEMBL235756-CHEMBL288280	25	222	10	0	0.0	1.5928946595522575e-05
39	CHEMBL291273-CHEMBL235756	25	222	10	0	0.0	8.979338040327714e-17
40	CHEMBL235756-CHEMBL391724	25	222	10	0	0.0	2.4104820361969814e-09
41	CHEMBL415264-CHEMBL235756	25	222	10	0	0.0	6.839385399706079e-17
42	CHEMBL564746-CHEMBL235756	25	222	10	0	0.0	6.64248107676269e-16
43	CHEMBL83847-CHEMBL235756	25	222	10	0	0.0	4.471865906093831e-24
44	CHEMBL235758-CHEMBL235757	25	222	10	0	0.0	1.395784427979125e-14
45	CHEMBL235757-CHEMBL236375	25	222	10	0	0.0	1.7517800543487283e-08
46	CHEMBL235757-CHEMBL241539	25	222	10	0	0.0	3.3815150679572525e-09
47	CHEMBL235757-CHEMBL241540	25	222	10	0	0.0	5.1657256250337014e-08
