	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL3103868-CHEMBL3103865	19	309	18	1	0.0	2.313787616364804e-12
1	CHEMBL3103868-CHEMBL3792552	19	309	18	1	1.0	1.0
2	CHEMBL3103868-CHEMBL3793221	19	309	18	1	1.0	1.0
3	CHEMBL3634771-CHEMBL3634772	19	309	18	0	0.0	1.57530877231693e-10
4	CHEMBL3634781-CHEMBL3634771	19	309	18	0	0.0	1.2951772987435106e-08
5	CHEMBL3634781-CHEMBL3634772	19	309	18	0	0.0	9.52646139751323e-09
6	CHEMBL4450356-CHEMBL3648680	19	309	18	0	0.0	4.6320269302462644e-20
7	CHEMBL3648680-CHEMBL4453890	19	309	18	0	0.0	7.970371687546179e-19
8	CHEMBL3793221-CHEMBL3792552	19	309	18	0	0.0	2.7294902449348513e-10
9	CHEMBL4450356-CHEMBL4453890	19	309	18	0	0.0	4.812067378835891e-19
10	CHEMBL572745-CHEMBL575469	19	309	18	0	0.0	8.583080024493484e-09
11	CHEMBL573957-CHEMBL572783	19	309	18	0	1.0	0.9998791217803955
12	CHEMBL575460-CHEMBL575469	19	309	18	0	0.0	6.714217940309575e-13
