	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1173532-CHEMBL1818458	7	657	27	0	0.0	4.542740404148598e-23
1	CHEMBL1173532-CHEMBL1818463	7	657	27	0	0.0	1.3747852718140421e-24
2	CHEMBL1173532-CHEMBL1818464	7	657	27	0	0.0	1.6611168881499242e-26
3	CHEMBL1173532-CHEMBL1818466	7	657	27	0	0.0	5.815815312169282e-32
4	CHEMBL1173532-CHEMBL1818467	7	657	27	0	0.0	1.598750376984887e-24
5	CHEMBL1173532-CHEMBL1818469	7	657	27	0	0.0	7.083065190347747e-22
6	CHEMBL1173532-CHEMBL1818544	7	657	27	1	0.0	5.7830834069578244e-21
7	CHEMBL1214059_CHEMBL1944824-CHEMBL1945251_CHEMBL611180	7	657	27	0	0.0	3.5948234406585344e-12
8	CHEMBL1214060_CHEMBL1947086-CHEMBL2113648_CHEMBL538876	7	657	27	0	0.0	4.2018900294968353e-13
9	CHEMBL1818458-CHEMBL1818453	7	657	27	0	0.0	7.081194138498308e-24
10	CHEMBL1818453-CHEMBL1818463	7	657	27	0	0.0	3.65358802026453e-26
11	CHEMBL1818453-CHEMBL1818464	7	657	27	0	0.0	4.508065146838521e-28
12	CHEMBL1818453-CHEMBL1818466	7	657	27	0	0.0	2.0564810522861696e-31
13	CHEMBL1818467-CHEMBL1818453	7	657	27	0	0.0	7.211576575875171e-25
14	CHEMBL1818453-CHEMBL1818469	7	657	27	0	0.0	9.048360295758861e-22
15	CHEMBL1818544-CHEMBL1818453	7	657	27	1	0.0	1.0954569340715687e-22
16	CHEMBL1818458-CHEMBL1818459	7	657	27	0	0.0	1.1483390207250717e-31
17	CHEMBL1818458-CHEMBL1818465	7	657	27	0	0.0	4.064517090934356e-36
18	CHEMBL1818458-CHEMBL1818468	7	657	27	0	0.0	1.488541625155523e-37
19	CHEMBL1818458-CHEMBL1818545	7	657	27	0	0.0	1.4947397622490428e-20
20	CHEMBL1818459-CHEMBL1818463	7	657	27	0	0.0	3.574021229062885e-26
21	CHEMBL1818459-CHEMBL1818464	7	657	27	0	0.0	9.850364214666418e-33
22	CHEMBL1818466-CHEMBL1818459	7	657	27	0	0.0	2.666321673408377e-33
23	CHEMBL1818467-CHEMBL1818459	7	657	27	0	0.0	2.7510715179006144e-28
24	CHEMBL1818459-CHEMBL1818469	7	657	27	0	0.0	6.729446484278982e-25
25	CHEMBL1818544-CHEMBL1818459	7	657	27	1	0.0	1.0861019193712523e-24
26	CHEMBL1818465-CHEMBL1818463	7	657	27	0	0.0	9.032611439176136e-27
27	CHEMBL1818468-CHEMBL1818463	7	657	27	0	0.0	4.309797123117335e-39
28	CHEMBL1818463-CHEMBL1818545	7	657	27	0	0.0	4.794561276510846e-22
29	CHEMBL1818465-CHEMBL1818464	7	657	27	0	0.0	4.817257855897944e-37
30	CHEMBL1818468-CHEMBL1818464	7	657	27	0	0.0	4.2986226310641985e-36
31	CHEMBL1818464-CHEMBL1818545	7	657	27	0	0.0	9.587709734694878e-24
32	CHEMBL1818466-CHEMBL1818465	7	657	27	0	0.0	2.7098171355268676e-27
33	CHEMBL1818467-CHEMBL1818465	7	657	27	0	0.0	9.848334282859342e-33
34	CHEMBL1818465-CHEMBL1818469	7	657	27	0	0.0	2.191394748859423e-30
35	CHEMBL1818544-CHEMBL1818465	7	657	27	1	0.0	3.403370689110893e-29
36	CHEMBL1818468-CHEMBL1818466	7	657	27	0	0.0	0.0
37	CHEMBL1818466-CHEMBL1818545	7	657	27	0	0.0	4.235046220701848e-29
38	CHEMBL1818467-CHEMBL1818468	7	657	27	0	0.0	1.0750053060639242e-32
39	CHEMBL1818467-CHEMBL1818545	7	657	27	0	0.0	9.211911230032606e-22
40	CHEMBL1818468-CHEMBL1818469	7	657	27	0	0.0	2.4917083041539463e-36
41	CHEMBL1818544-CHEMBL1818468	7	657	27	1	0.0	3.059212855563909e-35
42	CHEMBL1818469-CHEMBL1818545	7	657	27	0	0.0	1.1353831974053988e-19
43	CHEMBL1818544-CHEMBL1818545	7	657	27	1	0.0	1.2822208262334744e-20
44	CHEMBL1946122_CHEMBL3321789-CHEMBL3321790	7	657	27	0	0.0	1.0791447546774383e-21
45	CHEMBL1946122_CHEMBL3321789-CHEMBL3321791	7	657	27	0	0.0	1.1164124775476987e-27
46	CHEMBL199053-CHEMBL199054	7	657	27	0	0.0	0.3774837851524353
47	CHEMBL202644_CHEMBL444540-CHEMBL204530_CHEMBL380406	7	657	27	0	0.0	8.061926723467832e-26
48	CHEMBL202644_CHEMBL444540-CHEMBL205005	7	657	27	0	0.0	1.2430343496832826e-16
49	CHEMBL202644_CHEMBL444540-CHEMBL206128_CHEMBL255065_CHEMBL381256_CHEMBL429492	7	657	27	0	0.0	1.148495612776801e-18
