	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL201145-CHEMBL198403	27	535	19	0	0.0	1.6914749901295392e-14
1	CHEMBL198403-CHEMBL201281	27	535	19	0	0.0	1.1159892014135902e-15
2	CHEMBL198403-CHEMBL201595	27	535	19	0	0.0	3.498457168652584e-17
3	CHEMBL198403-CHEMBL370205	27	535	19	0	0.0	1.6393152113547416e-10
4	CHEMBL198403-CHEMBL381540	27	535	19	0	0.0	2.2590410716106374e-13
5	CHEMBL203043-CHEMBL199446	27	535	19	0	0.0	6.227146087667279e-08
6	CHEMBL201145-CHEMBL200011	27	535	19	1	0.0	6.704878839636219e-12
7	CHEMBL201281-CHEMBL200011	27	535	19	1	0.0	3.9815568377010724e-13
8	CHEMBL201585-CHEMBL200012	27	535	19	0	0.0	6.641824256803375e-06
9	CHEMBL201145-CHEMBL201281	27	535	19	0	0.0	7.463447008581713e-15
10	CHEMBL201145-CHEMBL201595	27	535	19	0	0.0	2.5540653279985883e-16
11	CHEMBL202766-CHEMBL201145	27	535	19	0	0.0	1.3978775910656795e-19
12	CHEMBL201145-CHEMBL370205	27	535	19	0	0.0	1.0895857549542143e-09
13	CHEMBL380847-CHEMBL201145	27	535	19	0	0.0	4.0914665066684835e-18
14	CHEMBL201145-CHEMBL381540	27	535	19	0	0.0	1.6092752130880683e-12
15	CHEMBL201281-CHEMBL201595	27	535	19	0	0.0	1.2216541958470123e-17
16	CHEMBL202766-CHEMBL201281	27	535	19	0	0.0	7.038974201876684e-21
17	CHEMBL201281-CHEMBL370205	27	535	19	0	0.0	3.867911199662011e-11
18	CHEMBL380847-CHEMBL201281	27	535	19	0	0.0	4.1527131939330525e-14
19	CHEMBL381540-CHEMBL201281	27	535	19	0	0.0	1.026854111723513e-13
20	CHEMBL201750-CHEMBL201330	27	535	19	1	0.0	5.919558176969986e-10
21	CHEMBL201330-CHEMBL439684	27	535	19	0	0.0	3.707817473191932e-12
22	CHEMBL202766-CHEMBL201595	27	535	19	0	0.0	1.4753704275162865e-21
23	CHEMBL201595-CHEMBL370205	27	535	19	0	0.0	1.198099020167931e-12
24	CHEMBL380847-CHEMBL201595	27	535	19	0	0.0	1.525157067453693e-20
25	CHEMBL381540-CHEMBL201595	27	535	19	0	0.0	2.12782469053395e-15
26	CHEMBL201750-CHEMBL439684	27	535	19	1	0.0	4.245259788149269e-06
27	CHEMBL202876-CHEMBL201796	27	535	19	0	0.0	4.7693760052425205e-08
28	CHEMBL201796-CHEMBL203043	27	535	19	0	0.0	0.001313235959969461
29	CHEMBL202766-CHEMBL370205	27	535	19	0	0.0	2.960745433612283e-16
30	CHEMBL380847-CHEMBL202766	27	535	19	0	0.0	7.71751272017592e-21
31	CHEMBL202876-CHEMBL203043	27	535	19	0	0.0	2.3147885030994075e-07
32	CHEMBL261203-CHEMBL259832	27	535	19	0	0.0	2.335442386355857e-12
33	CHEMBL3093321-CHEMBL3093310	27	535	19	0	0.0	9.318707377153608e-25
34	CHEMBL380847-CHEMBL370205	27	535	19	0	0.0	2.7055469003405344e-15
35	CHEMBL381540-CHEMBL370205	27	535	19	0	0.0	5.55610002450635e-09
