	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL423546-CHEMBL137867	166	184	12	0	0.0	3.073476329271548e-32
1	CHEMBL336894-CHEMBL138257	166	184	12	0	0.0	1.6770079287140577e-27
2	CHEMBL138257-CHEMBL343979	166	184	12	0	0.0	2.557547509366548e-30
3	CHEMBL139590-CHEMBL138575	166	184	12	0	0.0	2.91134357493479e-38
4	CHEMBL423546-CHEMBL138575	166	184	12	0	0.0	0.0
5	CHEMBL139590-CHEMBL139024	166	184	12	0	0.0	2.4316570508032926e-22
6	CHEMBL139923-CHEMBL139590	166	184	12	0	0.0	1.818784925746449e-35
7	CHEMBL337759-CHEMBL139590	166	184	12	0	0.0	9.076738723212583e-38
8	CHEMBL139923-CHEMBL423546	166	184	12	0	0.0	3.3459356149639538e-34
9	CHEMBL212335-CHEMBL243508	166	184	12	0	0.0	3.986023428766785e-21
10	CHEMBL212335-CHEMBL373883	166	184	12	0	0.0	3.614962416709075e-27
11	CHEMBL243508-CHEMBL213662	166	184	12	0	0.0	3.623824141425829e-21
12	CHEMBL213662-CHEMBL373883	166	184	12	0	0.0	2.5199227563831686e-31
13	CHEMBL213758-CHEMBL373883	166	184	12	0	0.0	9.600597513075655e-23
14	CHEMBL214502-CHEMBL243508	166	184	12	0	0.0	7.531815122572828e-27
15	CHEMBL214502-CHEMBL373883	166	184	12	0	0.0	2.5142517089602254e-28
16	CHEMBL243508-CHEMBL215656	166	184	12	0	0.0	3.6261044871792766e-29
17	CHEMBL215656-CHEMBL373883	166	184	12	0	0.0	1.4859575617313197e-33
18	CHEMBL243268-CHEMBL230325	166	184	12	0	0.0	1.1021838552949248e-08
19	CHEMBL230325-CHEMBL387614	166	184	12	0	0.0	4.16451229057202e-08
20	CHEMBL230643-CHEMBL230645	166	184	12	0	0.0	8.19688927844453e-10
21	CHEMBL230752-CHEMBL230643	166	184	12	0	0.0	1.0675984540853278e-09
22	CHEMBL244148-CHEMBL230643	166	184	12	0	0.0	9.698820413461817e-09
23	CHEMBL230643-CHEMBL244360	166	184	12	0	0.0	1.701531276987467e-11
24	CHEMBL396554-CHEMBL230643	166	184	12	0	0.0	7.847856068110559e-06
25	CHEMBL396555-CHEMBL230643	166	184	12	0	0.0	0.44139400124549866
26	CHEMBL230645-CHEMBL230860	166	184	12	0	0.0	9.017232514452189e-05
27	CHEMBL244147-CHEMBL230645	166	184	12	1	1.0	0.8117924928665161
28	CHEMBL390244-CHEMBL230645	166	184	12	0	0.0	5.705583703274897e-07
29	CHEMBL390245-CHEMBL230645	166	184	12	0	0.0	0.0008480605320073664
30	CHEMBL541214-CHEMBL230645	166	184	12	0	0.0	1.1175288818776608e-05
31	CHEMBL230752-CHEMBL230860	166	184	12	0	0.0	0.00014173872477840632
32	CHEMBL244147-CHEMBL230752	166	184	12	1	1.0	0.8490488529205322
33	CHEMBL230752-CHEMBL390244	166	184	12	0	0.0	9.526788744551595e-07
34	CHEMBL230752-CHEMBL390245	166	184	12	0	0.0	0.00035614377702586353
35	CHEMBL230752-CHEMBL541214	166	184	12	0	0.0	7.021707460808102e-06
36	CHEMBL396554-CHEMBL230860	166	184	12	1	0.0	0.032627761363983154
37	CHEMBL396555-CHEMBL230860	166	184	12	1	1.0	0.9980547428131104
38	CHEMBL397415-CHEMBL243267	166	184	12	0	0.0	1.0710331510566107e-09
39	CHEMBL243268-CHEMBL397415	166	184	12	0	0.0	1.6610593789323502e-08
40	CHEMBL243508-CHEMBL394851	166	184	12	0	0.0	1.643924932162935e-13
