	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL139926-CHEMBL124444	4	749	40	0	0.0	4.1706598494783975e-06
1	CHEMBL3358105-CHEMBL124444	4	749	40	0	0.0	2.2263354537699342e-07
2	CHEMBL3358493-CHEMBL124444	4	749	40	0	0.0	8.00138025169872e-07
3	CHEMBL496739-CHEMBL124444	4	749	40	0	0.0	2.1735959307989106e-06
4	CHEMBL128524-CHEMBL131396	4	749	40	0	0.0	2.1257976641209098e-06
5	CHEMBL128647-CHEMBL334545	4	749	40	0	0.0	1.7059718970813265e-07
6	CHEMBL130370-CHEMBL334545	4	749	40	0	0.0	1.6115104983782658e-07
7	CHEMBL131357-CHEMBL334545	4	749	40	0	0.0	7.642606902891202e-08
8	CHEMBL132884-CHEMBL131396	4	749	40	0	0.0	9.78426328401838e-07
9	CHEMBL139345-CHEMBL141511	4	749	40	0	0.0	0.0020207958295941353
10	CHEMBL3358106-CHEMBL139926	4	749	40	1	0.0	1.8869556015488342e-06
11	CHEMBL141510-CHEMBL65847	4	749	40	0	0.0	0.1764255315065384
12	CHEMBL342630-CHEMBL141511	4	749	40	0	1.0	0.7551347017288208
13	CHEMBL1631532-CHEMBL1632217	4	749	40	0	0.0	6.07959405041214e-10
14	CHEMBL1632220-CHEMBL1631532	4	749	40	0	0.0	4.9975291460668814e-08
15	CHEMBL1632217-CHEMBL1631535	4	749	40	0	0.0	7.617858566177915e-10
16	CHEMBL1632220-CHEMBL1631535	4	749	40	0	0.0	2.8300988219598366e-08
17	CHEMBL1632206-CHEMBL1632217	4	749	40	0	0.0	7.027182724606007e-10
18	CHEMBL1632206-CHEMBL1632220	4	749	40	0	0.0	2.647625230167705e-08
19	CHEMBL1632210-CHEMBL1632217	4	749	40	0	0.0	5.3759868084979345e-11
20	CHEMBL1632220-CHEMBL1632210	4	749	40	0	0.0	2.3902642087847426e-09
21	CHEMBL1632223-CHEMBL1632217	4	749	40	0	0.0	4.9872002361173173e-11
22	CHEMBL1632220-CHEMBL1632223	4	749	40	0	0.0	1.7095493021201946e-08
23	CHEMBL175466-CHEMBL179003	4	749	40	0	0.0	9.86646636787214e-13
24	CHEMBL175466-CHEMBL191855	4	749	40	0	0.0	1.0860380520241741e-12
25	CHEMBL175677-CHEMBL179003	4	749	40	0	0.0	5.648085081230714e-13
26	CHEMBL175677-CHEMBL191855	4	749	40	0	0.0	1.7775650743012683e-12
27	CHEMBL179003-CHEMBL175838	4	749	40	0	0.0	1.6034040956937334e-13
28	CHEMBL191855-CHEMBL175838	4	749	40	0	0.0	3.88366801825496e-13
29	CHEMBL179003-CHEMBL176212	4	749	40	0	0.0	7.401226333192401e-12
30	CHEMBL191855-CHEMBL176212	4	749	40	0	0.0	1.1394961580216134e-12
31	CHEMBL176884-CHEMBL179003	4	749	40	0	0.0	2.0911941883000607e-12
32	CHEMBL176884-CHEMBL191855	4	749	40	0	0.0	6.931503114537829e-12
33	CHEMBL179003-CHEMBL177398	4	749	40	0	0.0	5.278623458476739e-12
34	CHEMBL191855-CHEMBL177398	4	749	40	0	0.0	8.578692769177498e-13
35	CHEMBL179003-CHEMBL179025	4	749	40	0	0.0	1.6524157259514838e-13
36	CHEMBL179053-CHEMBL179003	4	749	40	0	0.0	7.129887500713361e-13
37	CHEMBL180060-CHEMBL179003	4	749	40	0	0.0	1.4981651986697986e-12
38	CHEMBL195057-CHEMBL179003	4	749	40	0	0.0	7.165620635914138e-13
39	CHEMBL366900-CHEMBL179003	4	749	40	0	0.0	7.572503821912102e-13
40	CHEMBL179003-CHEMBL367720	4	749	40	0	0.0	9.76661351619057e-13
41	CHEMBL179003-CHEMBL372022	4	749	40	0	0.0	4.430750037698328e-12
42	CHEMBL179003-CHEMBL426994	4	749	40	0	0.0	4.858325547418829e-12
43	CHEMBL71327_CHEMBL71865-CHEMBL179003	4	749	40	0	0.0	1.4823273901745648e-12
