	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL131484-CHEMBL129757	6	737	40	0	0.0	9.212082659360021e-05
1	CHEMBL1632220-CHEMBL1631532	6	737	40	0	0.0	4.054107193951495e-05
2	CHEMBL195057-CHEMBL191855	6	737	40	0	0.0	3.919292794307694e-06
3	CHEMBL1940411-CHEMBL1940409	6	737	40	0	0.0	0.0010640622349455953
4	CHEMBL1940411-CHEMBL1940412	6	737	40	0	0.0	0.006849536206573248
5	CHEMBL1940411-CHEMBL3289646	6	737	40	0	0.0	0.0020987261086702347
6	CHEMBL3289646-CHEMBL1940412	6	737	40	0	0.0	0.006519104819744825
7	CHEMBL201509-CHEMBL199453	6	737	40	0	0.0	0.0017239871667698026
8	CHEMBL202229-CHEMBL199453	6	737	40	0	0.0	0.00015656543837394565
9	CHEMBL199453-CHEMBL380171	6	737	40	0	0.0	0.0005076244124211371
10	CHEMBL201509-CHEMBL202229	6	737	40	0	0.0	0.0001758454745868221
11	CHEMBL201509-CHEMBL380171	6	737	40	0	0.0	0.0037228879518806934
12	CHEMBL202229-CHEMBL380171	6	737	40	0	0.0	7.007194653851911e-05
13	CHEMBL230971-CHEMBL230872	6	737	40	1	0.0	0.006434641312807798
14	CHEMBL230972-CHEMBL230872	6	737	40	1	0.0	0.002868590410798788
15	CHEMBL230973-CHEMBL230971	6	737	40	0	0.0	6.217684131115675e-05
16	CHEMBL230973-CHEMBL230972	6	737	40	0	0.0	0.002819429850205779
17	CHEMBL231057-CHEMBL231181	6	737	40	1	0.0	0.0004093241295777261
18	CHEMBL458759-CHEMBL424667	6	737	40	1	0.0	9.42657352425158e-05
19	CHEMBL4590966-CHEMBL4440698	6	737	40	0	0.0	1.3907880429542274e-06
20	CHEMBL478688-CHEMBL477434	6	737	40	0	0.0	0.05159357190132141
