	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL212335-CHEMBL373883	145	168	15	0	0.0	5.7856504309672374e-11
1	CHEMBL385276-CHEMBL214912	145	168	15	0	0.0	0.01717892289161682
2	CHEMBL387614-CHEMBL243267	145	168	15	0	0.0	3.1179498982680798e-09
3	CHEMBL397415-CHEMBL243267	145	168	15	0	0.0	1.947981331795745e-08
4	CHEMBL243267-CHEMBL429105	145	168	15	1	0.0	4.850187451665988e-07
5	CHEMBL243730-CHEMBL243731	145	168	15	0	0.0	0.0003913567925337702
6	CHEMBL243730-CHEMBL394852	145	168	15	0	0.0	0.0013139434158802032
7	CHEMBL243730-CHEMBL394853	145	168	15	0	0.0	0.10435599088668823
8	CHEMBL394852-CHEMBL243731	145	168	15	0	0.0	4.630266801086691e-07
9	CHEMBL394853-CHEMBL243731	145	168	15	0	0.0	2.523523653508164e-05
10	CHEMBL397415-CHEMBL387614	145	168	15	0	0.0	1.639557645205514e-08
11	CHEMBL387614-CHEMBL429105	145	168	15	1	0.0	2.841365471795143e-07
12	CHEMBL394852-CHEMBL394853	145	168	15	0	0.0	1.0400196970294928e-06
13	CHEMBL397415-CHEMBL429105	145	168	15	1	0.0	1.4777000387766748e-06
