	ids	loop	#tr	#ac_tr	trueY	predY	prob
0	CHEMBL1081610-CHEMBL1081622	2	685	62	0	0.0	5.825766606903926e-07
1	CHEMBL1081610-CHEMBL1822928_CHEMBL3093358	2	685	62	0	0.0	4.4872258686545763e-10
2	CHEMBL1081610-CHEMBL1822930	2	685	62	0	0.0	3.9100153670368343e-10
3	CHEMBL1081610-CHEMBL1822936	2	685	62	0	0.0	8.058262892518542e-07
4	CHEMBL111_CHEMBL558598-CHEMBL285932	2	685	62	0	0.0	3.433758702722778e-12
5	CHEMBL506652-CHEMBL1162994	2	685	62	0	0.0	8.567486133870261e-07
6	CHEMBL527071-CHEMBL1162994	2	685	62	0	0.0	0.001031646621413529
7	CHEMBL1215898-CHEMBL1215900	2	685	62	0	0.0	3.5215511104371177e-19
8	CHEMBL1215901-CHEMBL1215898	2	685	62	0	0.0	2.73906306638033e-19
9	CHEMBL1215898-CHEMBL1215908	2	685	62	0	0.0	1.4145872856741042e-19
10	CHEMBL1215898-CHEMBL1215916	2	685	62	0	0.0	2.749298344017294e-21
11	CHEMBL1215898-CHEMBL1215917	2	685	62	0	0.0	3.520787157442637e-18
12	CHEMBL1215898-CHEMBL1215918	2	685	62	0	0.0	1.0984976732677684e-17
13	CHEMBL1215898-CHEMBL1215941	2	685	62	0	0.0	1.1271573385779564e-20
14	CHEMBL1215901-CHEMBL1215900	2	685	62	0	0.0	6.664345394921125e-20
15	CHEMBL1215900-CHEMBL1215908	2	685	62	0	0.0	1.0354747074341102e-20
16	CHEMBL1215900-CHEMBL1215916	2	685	62	0	0.0	6.153282930324523e-23
17	CHEMBL1215900-CHEMBL1215917	2	685	62	0	0.0	8.841192669006886e-20
18	CHEMBL1215900-CHEMBL1215918	2	685	62	0	0.0	3.3975246833666824e-19
19	CHEMBL1215901-CHEMBL1215908	2	685	62	0	0.0	8.07617687668572e-19
20	CHEMBL1215901-CHEMBL1215916	2	685	62	0	0.0	5.3343981052685444e-21
21	CHEMBL1215901-CHEMBL1215917	2	685	62	0	0.0	5.60721490517992e-19
22	CHEMBL1215916-CHEMBL1215908	2	685	62	0	0.0	8.53240739842087e-22
23	CHEMBL1215917-CHEMBL1215908	2	685	62	0	0.0	4.310367603167819e-19
24	CHEMBL1215917-CHEMBL1215916	2	685	62	0	0.0	5.445980650154756e-22
25	CHEMBL1215918-CHEMBL1215916	2	685	62	0	0.0	2.117001766509508e-21
26	CHEMBL1215916-CHEMBL1215941	2	685	62	0	0.0	6.641113883024473e-23
27	CHEMBL1215917-CHEMBL1215918	2	685	62	0	0.0	2.859967455325049e-18
28	CHEMBL1215917-CHEMBL1215941	2	685	62	0	0.0	6.824542976150083e-21
29	CHEMBL1215918-CHEMBL1215941	2	685	62	0	0.0	2.476698792107813e-20
30	CHEMBL1215978-CHEMBL498297	2	685	62	0	0.0	1.7649771618180599e-12
31	CHEMBL15848_CHEMBL3638052-CHEMBL122972	2	685	62	0	0.0	9.339284554044092e-12
32	CHEMBL198079-CHEMBL122972	2	685	62	0	0.0	1.2924859648527371e-14
33	CHEMBL200094-CHEMBL122972	2	685	62	0	0.0	5.200716905197876e-14
34	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL122972	2	685	62	0	0.0	9.759556444249862e-13
35	CHEMBL474488_CHEMBL475904_CHEMBL485368_CHEMBL485369-CHEMBL15848_CHEMBL3638052	2	685	62	0	0.0	1.5178075810085012e-11
36	CHEMBL1822930-CHEMBL1822928_CHEMBL3093358	2	685	62	0	0.0	8.202775916288374e-07
37	CHEMBL1822932-CHEMBL1822928_CHEMBL3093358	2	685	62	0	0.0	1.247235914547673e-08
38	CHEMBL3410815-CHEMBL1822928_CHEMBL3093358	2	685	62	0	0.0	7.875717855654329e-10
39	CHEMBL1822929-CHEMBL1822930	2	685	62	0	0.0	1.57536872436026e-10
40	CHEMBL1822932-CHEMBL1822930	2	685	62	0	0.0	9.152303803716677e-09
41	CHEMBL1822930-CHEMBL3410815	2	685	62	0	0.0	3.228066147720199e-10
42	CHEMBL1822932-CHEMBL1822937	2	685	62	1	1.0	0.9999454021453857
